timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.75274658203125,0.1492919921875,-0.61724853515625,-0.1732177734375,0.55731201171875,0.67578125,0.4405517578125,0.19635009765625,0.58056640625,-0.20684814453125,0.786376953125,0.04107666015625,0.92919921875,0.06817626953125,0.3331298828125,0.1446533203125,0.963623046875,-0.180908203125,0.08941650390625,0.17486572265625,0.8516845703125,-0.50286865234375,-0.12548828125,0.07720947265625
1,0.75274658203125,0.1492919921875,-0.61724853515625,-0.1732177734375,0.5571005320469272,0.6758341199179557,0.4405517578125,0.1966673171639841,0.58056640625,-0.20684814453125,0.786376953125,0.04107666015625,0.9290934789140887,0.06807052969533862,0.3335528421561455,0.14438897072272158,0.963623046875,-0.180908203125,0.08941650390625,0.17486572265625,0.8518960499843228,-0.5022342133282818,-0.12638706985524664,0.07742095232807274
2,0.7526124679922659,0.1491578781485159,-0.6174273538748954,-0.1732177734375,0.5569337570547659,0.6759763991952341,0.4406411671718227,0.19649278519544314,0.5803875875313546,-0.20756341940583195,0.7862875437656772,0.04143429759354097,0.9289877390781772,0.06818831325773411,0.3337969827811455,0.14430343985158864,0.9636677515546613,-0.18063997504703178,0.08946120858591138,0.1749998366952341,0.8519734156171613,-0.5020915257890887,-0.12630235550794314,0.07749831796091138
3,0.7524538582383988,0.14907234727738294,-0.6176753729880853,-0.17318123399613294,0.5565193712113294,0.6761715483904682,0.4408199858904682,0.1964842116952341,0.5802126473008988,-0.2077516281485159,0.7863645011366012,0.04156494140625,0.9290281570077341,0.06834692301160117,0.3335334497151965,0.14450634602320234,0.9636475425898829,-0.1805419921875,0.08969677571070234,0.17501228868363294,0.8519532066523829,-0.5018924981056647,-0.1269880313937082,0.0778435034098035
4,0.75238037109375,0.1490478515625,-0.6177978515625,-0.17315673828125,0.5562744140625,0.67626953125,0.44091796875,0.196533203125,0.58013916015625,-0.20770263671875,0.78643798828125,0.04156494140625,0.9290771484375,0.06842041015625,0.33331298828125,0.1446533203125,0.963736543687291,-0.18028662435984533,0.08941813695390886,0.17495941876567725,0.8519287109375,-0.50177001953125,-0.12750244140625,0.07806396484375
5,0.752238908340301,0.14910847845683528,-0.6179595232807275,-0.17311632035169314,0.5561935782033863,0.6763503671091137,0.44089775978522155,0.19659383001933528,0.5801593691210284,-0.20760159189485786,0.78643798828125,0.04156494140625,0.9290973574022784,0.06846082808580686,0.33331298828125,0.14457248445338627,0.9638267695704431,-0.18007351164036373,0.08913031230403429,0.17494696677727842,0.8519287109375,-0.5017093926369147,-0.1277247400188127,0.07808417380852843
6,0.751953125,0.14923095703125,-0.6182861328125,-0.17303466796875,0.5560423171639841,0.676513671875,0.44079671496132944,0.196824702132107,0.5802001953125,-0.2073974609375,0.78643798828125,0.04156494140625,0.9291984022261706,0.06859065537468645,0.3331082449310201,0.14445735459343645,0.9637692046404682,-0.1802488601327341,0.08929769968906773,0.17498779296875,0.8519287109375,-0.5015869140625,-0.128173828125,0.078125
7,0.751933732559051,0.14922320005487041,-0.6183132822298286,-0.17303466796875,0.5560757946409908,0.6765214288513796,0.44056727176525917,0.1972384755826714,0.5801963168243102,-0.2074323673312082,0.7864341097930602,0.0415765768708194,0.9294317239104306,0.06879049958193979,0.3323064185305184,0.14464556333612041,0.9638633090118102,-0.18029009458612041,0.08835277748745819,0.17498779296875,0.8519287109375,-0.5015830355743102,-0.12819709905413879,0.0781405139527592
8,0.7516693829692725,0.14911746021895902,-0.6186833716555183,-0.17303466796875,0.5558643149691681,0.676627168687291,0.44077875143708195,0.1968683861569816,0.5801434469063546,-0.20790819659280937,0.7863812398751046,0.041735186624686456,0.9292731141565636,0.06884336949989549,0.3327293778741639,0.14453982350020902,0.9638104390938546,-0.18018435475020902,0.08882860674905936,0.17498779296875,0.8519287109375,-0.5015301656563546,-0.1285143185618729,0.07835199362458194
9,0.75164794921875,0.14910888671875,-0.61871337890625,-0.17303466796875,0.5560415006401547,0.676344243180393,0.4407958984375,0.19742137692046405,0.579847661149143,-0.20901560703647576,0.7862797867892977,0.04179663004285117,0.9291630875705477,0.06845899090719064,0.3332495035535117,0.14448266683214883,0.96380615234375,-0.18017578125,0.0888671875,0.17493920980089883,0.8519772941053512,-0.5013801294026965,-0.12849145589464883,0.07846630696070234
10,0.7516075312891931,0.14878554328229515,-0.6187942147653637,-0.17307508589830686,0.5558892189459658,0.6765120388273411,0.4407150625783863,0.19748996492213627,0.5797325312891931,-0.20896620734479515,0.7863761366011706,0.04193033581992057,0.9290977656641931,0.06868271843645485,0.3334548592966137,0.14434896105507944,0.9637657344141931,-0.18013536332044314,0.0895138743729097,0.17500759367161373,0.8521514178119775,-0.5011406837897158,-0.1282769142584657,0.07841037507838629
11,0.7516191667537625,0.14836258393864968,-0.61883544921875,-0.17319246119878762,0.5556571220474499,0.6765067314224499,0.4408995969638378,0.19773900469011288,0.5794538925323997,-0.20915604913513797,0.7865347463550376,0.04212119826505017,0.9289481376724499,0.06875089817621237,0.33375411528010035,0.14441612014005017,0.9637773698787625,-0.17985672456364968,0.08984375,0.1749843227424749,0.8524274028663252,-0.5008440815086748,-0.12759327968227424,0.078369140625
12,0.75164794921875,0.14813232421875,-0.61883544921875,-0.17327880859375,0.5555419921875,0.6763916015625,0.44110107421875,0.197998046875,0.5792236328125,-0.20947265625,0.78662109375,0.042236328125,0.9288330078125,0.06866455078125,0.333984375,0.14453125,0.9637820648907818,-0.17960237739078178,0.09034958651233278,0.17490267035953178,0.85260009765625,-0.50067138671875,-0.1270751953125,0.078369140625
13,0.751663871433424,0.14806863536005435,-0.618819527004076,-0.17331065302309784,0.5554464588994565,0.6763916015625,0.44119660750679346,0.19804581351902173,0.5791280995244565,-0.20963187839673914,0.786637015964674,0.04233186141304348,0.9288011633831522,0.06872823963994565,0.3340958305027174,0.1444357167119565,0.963761039402174,-0.17948581861413043,0.09110956606657608,0.17484980044157608,0.8527115531589674,-0.5005121645720109,-0.12704335088315216,0.07835321841032608
14,0.751708984375,0.14788818359375,-0.6187744140625,-0.17340087890625,0.5551447533444817,0.6764071155152592,0.4414750421326296,0.19820442327288879,0.578857421875,-0.2100830078125,0.78668212890625,0.0426025390625,0.928749722381898,0.06898626117004598,0.33427199551891723,0.1442115809207776,0.9638294232728888,-0.17920595507159282,0.09090155662102843,0.1748357154055184,0.85302734375,-0.50006103515625,-0.126953125,0.07830810546875
15,0.751708984375,0.14788818359375,-0.6187744140625,-0.17340087890625,0.5549332736726589,0.6765128553511706,0.4415279120505853,0.19836303302675584,0.578857421875,-0.2100830078125,0.78668212890625,0.0426025390625,0.9290140719716764,0.06951496034960285,0.3333203369957149,0.1445288004285117,0.9639880330267558,-0.178835865645903,0.08979128834395902,0.17504719507734115,0.85302734375,-0.50006103515625,-0.126953125,0.07830810546875
16,0.751656522718959,0.14820295352999582,-0.618721952406459,-0.17345334056229098,0.5550365639370819,0.6762513635947951,0.4416857052806229,0.19841671946854098,0.5791197301552049,-0.21013546946854098,0.7864722822820861,0.0426025390625,0.92901611328125,0.06925673468854515,0.33331298828125,0.1446886349681229,0.9638843345004181,-0.17904285443666387,0.08973025318770902,0.17525867474916387,0.853079805406041,-0.49964134190792225,-0.12805481977686037,0.07862287540499582
17,0.7517365420542433,0.14825439453125,-0.6186247860707567,-0.17359480331573995,0.5550094145197534,0.67634138534699,0.4415342401102634,0.19860247863973662,0.5792068940739966,-0.2100554501332567,0.78643798828125,0.04246964980926003,0.9292375953699833,0.06952394211172659,0.3326042455973035,0.14467005905100336,0.9640443731709866,-0.17863418426003344,0.08910152983904683,0.1752043759145067,0.8532655645772366,-0.4990854933110368,-0.1287221238764632,0.07858572357075669
18,0.75177001953125,0.14825439453125,-0.61859130859375,-0.17364501953125,0.55499267578125,0.6763916015625,0.44146728515625,0.19866943359375,0.5792236328125,-0.21002197265625,0.78643798828125,0.04241943359375,0.9293212890625,0.06964111328125,0.33233642578125,0.1446533203125,0.964111328125,-0.178466796875,0.0888671875,0.1751708984375,0.85333251953125,-0.4989013671875,-0.12890625,0.07855224609375
19,0.7519098492370402,0.14800270106082775,-0.6183955470056438,-0.17381281517819816,0.5548808120166179,0.676335669680184,0.44160711486204013,0.19889316112301422,0.5790838031067098,-0.21007790453856606,0.7865218861047241,0.04258722924069816,0.9294051868859741,0.06992077269283027,0.33205676636966974,0.14470925219481606,0.9641952259484741,-0.17810323963994565,0.08872735779420987,0.17508700061402593,0.8535562470605143,-0.4985098440112876,-0.12907404564694816,0.07852428015259197
20,0.7520751953125,0.147705078125,-0.6181640625,-0.17401123046875,0.55474853515625,0.67626953125,0.4417724609375,0.19915771484375,0.57891845703125,-0.21014404296875,0.78662109375,0.04278564453125,0.92950439453125,0.07025146484375,0.33172607421875,0.144775390625,0.9642548321880225,-0.17773274195234115,0.08876001874738712,0.17502739437447742,0.85382080078125,-0.498046875,-0.1292724609375,0.0784912109375
21,0.7521450080999164,0.14758872347930602,-0.6180942497125836,-0.1740461368624582,0.554690357833403,0.6762462603208612,0.4418422737249164,0.1992042567020276,0.5788951861021112,-0.2100393237876254,0.7866676356082776,0.0427740090666806,0.92950439453125,0.0702747357728888,0.3317144387541806,0.1447637551604306,0.9642189051395276,-0.17774009066680602,0.08909091502926421,0.1750633214229724,0.8538673426395276,-0.4979654267480142,-0.1293190027957776,0.07843303361465301
22,0.75244140625,0.1470947265625,-0.6177978515625,-0.1741943359375,0.5544468296012751,0.6761266395798495,0.44216990391147576,0.1993983852424749,0.57879638671875,-0.2095947265625,0.786865234375,0.042724609375,0.9295148052100752,0.07034577334604933,0.3316442177048495,0.14472823637385032,0.9644095634536999,-0.1772634448813754,0.08873817673494984,0.1748830737876254,0.85406494140625,-0.49761962890625,-0.1295166015625,0.07818603515625
23,0.75244140625,0.1470947265625,-0.6177978515625,-0.1741943359375,0.5544996995192307,0.6758094200721154,0.4426457331730769,0.19934551532451922,0.57879638671875,-0.2095947265625,0.786865234375,0.042724609375,0.9296734149639423,0.06992281400240384,0.33132699819711536,0.14493971604567307,0.9643038236177884,-0.17752779447115385,0.08863243689903846,0.17514742337740385,0.85406494140625,-0.49761962890625,-0.1295166015625,0.07818603515625
24,0.7526341058737458,0.1466611524090719,-0.6176533268446907,-0.17433886065530937,0.5543116949075042,0.6761184743415551,0.44239893884563125,0.19953351993624582,0.5789409114365593,-0.20887210297345318,0.7869134092809364,0.04262825956312709,0.9296875,0.07036700296561454,0.3311061285012542,0.14495849609375,0.9643907834056229,-0.1771176953778219,0.08843034725125418,0.17502637371969063,0.8542094661240593,-0.4971860547528219,-0.12999835062186454,0.07823421006218645
25,0.7527255565426422,0.14626534248275502,-0.61761474609375,-0.17449747040917643,0.5541402249033236,0.67620849609375,0.4423617870113921,0.19962497060514214,0.5790995211904264,-0.20891925722460283,0.7868062405283236,0.042722568065426424,0.9297675193352842,0.07061563447167642,0.33073461015886285,0.14507852509667643,0.9644965232415342,-0.17676189511914717,0.08801881924122074,0.17514783163931857,0.8543280662102842,-0.49683025449414714,-0.1305270498014214,0.07840710898306856
26,0.75274658203125,0.1461181640625,-0.61761474609375,-0.174560546875,0.5540771484375,0.67620849609375,0.4423828125,0.19964599609375,0.57916259765625,-0.20904541015625,0.7867431640625,0.04278564453125,0.9298095703125,0.0706787109375,0.33056640625,0.1451416015625,0.96453857421875,-0.1766357421875,0.08782958984375,0.17523193359375,0.8543701171875,-0.4967041015625,-0.1307373046875,0.0784912109375
27,0.75274658203125,0.1459287305340719,-0.6176384252848035,-0.17463158444816054,0.5541008276285535,0.6761848169026965,0.4423828125,0.19976439204901755,0.57916259765625,-0.20916380611151755,0.786695805680393,0.04280932372230351,0.929856928694607,0.07074974851066053,0.3304243311036789,0.1451652807535535,0.9645622534098035,-0.17649366704117894,0.08773487307953595,0.175279291975857,0.8544411547606605,-0.4965620264161789,-0.1307609838785535,0.07856224851066053
28,0.75274658203125,0.1456298828125,-0.61767578125,-0.17474365234375,0.55413818359375,0.6761474609375,0.4423828125,0.199951171875,0.57916259765625,-0.2093505859375,0.78662109375,0.0428466796875,0.9298850987667224,0.07064462106762125,0.33038636274561034,0.1451716088132316,0.9645375535639632,-0.17645569868311037,0.08778713060461957,0.1753850318117684,0.85455322265625,-0.496337890625,-0.13079833984375,0.07867431640625
29,0.7527612794601798,0.14552700080999165,-0.6176831299644648,-0.17476569848714466,0.5541161374503554,0.6761621583664298,0.4423681150710702,0.19997321801839466,0.5791405515128554,-0.2093064936507107,0.7866504886078596,0.04285402840196488,0.92974853515625,0.07011020622125837,0.3309252684730351,0.14506586897732024,0.9643775148933946,-0.1769064198369565,0.08838625496446488,0.17543933064642558,0.8545679200851798,-0.4963525880539298,-0.13063666812552258,0.07864492154839046
30,0.7528670192960911,0.14478682195861203,-0.6177359998824206,-0.1749243082410117,0.5539575276964883,0.6762678982023411,0.4422623752351589,0.2001318277722617,0.5789819417589883,-0.20898927414297658,0.7868619682796822,0.04290689831992057,0.92974853515625,0.07085038507263795,0.33087239855507944,0.14496012914140885,0.9645361246472617,-0.17621911090353262,0.08843912488242058,0.17517498105664717,0.8546736599210911,-0.4964583278898411,-0.1294735299304975,0.07843344187656773
31,0.75286865234375,0.144775390625,-0.61773681640625,-0.1749267578125,0.5540071315191263,0.6759572108852425,0.44278127612876256,0.2000301705554975,0.5789794921875,-0.208984375,0.786865234375,0.04290771484375,0.92933210800324,0.07018512228260869,0.33217291688440637,0.14480233591137123,0.9644344674304975,-0.17626054948787626,0.08942895589464883,0.17537911201400502,0.85467529296875,-0.4964599609375,-0.12945556640625,0.07843017578125
32,0.7530442049670778,0.1443365090666806,-0.6175173756270903,-0.17501453412416387,0.5538405606579222,0.6762105374033236,0.4425199885033445,0.2002316478104097,0.5789356040316681,-0.2080188355716973,0.7871285633099916,0.042863826687918063,0.9293041420620819,0.07050724093331939,0.3321780201583403,0.144775390625,0.9645481683737458,-0.17587453784751253,0.0893801685958403,0.1751955982833403,0.8550702863712375,-0.495713862288357,-0.1296750071854097,0.07851795209291387
33,0.7532199617213629,0.14412931614496238,-0.6173244718723871,-0.175048828125,0.5537005268211748,0.6761519518185619,0.44259715000522576,0.20056744323526338,0.57891845703125,-0.20753443280988712,0.7872671682300376,0.04302529427518813,0.9293212890625,0.0706787109375,0.33209228515625,0.1449182822951505,0.9646353322925376,-0.175434431503449,0.08850852940792224,0.17543136953908864,0.8552603322925376,-0.4949936882707985,-0.13111821305392976,0.07880230651651338
34,0.7532958984375,0.14410400390625,-0.61724853515625,-0.175048828125,0.55364990234375,0.676025390625,0.4427490234375,0.20074462890625,0.57891845703125,-0.20745849609375,0.78729248046875,0.04315185546875,0.9293212890625,0.0706787109375,0.33209228515625,0.14501953125,0.96466064453125,-0.17523193359375,0.08795166015625,0.1756591796875,0.85528564453125,-0.49468994140625,-0.132080078125,0.0789794921875
35,0.753276505996551,0.144084611465301,-0.617267927597199,-0.17508761300689799,0.553611117461852,0.675986605743102,0.44282659320129597,0.20084159111099498,0.578879672149352,-0.207439103652801,0.787331265350648,0.04319064035064799,0.929360073944398,0.07077567314224498,0.33191775318770905,0.14511649345474498,0.964699429413148,-0.17513497138900502,0.08769955842391304,0.175717357010347,0.855324429413148,-0.49451540943770905,-0.13242914206208195,0.07909584683319398
36,0.75323486328125,0.14404296875,-0.6173095703125,-0.1751708984375,0.55352783203125,0.6759033203125,0.4429931640625,0.2010498046875,0.57879638671875,-0.2073974609375,0.78741455078125,0.04327392578125,0.9294209049696907,0.07097265951609531,0.3316103319659281,0.1452573438153219,0.9647714876410953,-0.17490430340719063,0.08730415675951086,0.17581983075094063,0.85540771484375,-0.494140625,-0.1331787109375,0.079345703125
37,0.75323486328125,0.1440337828569189,-0.6173095703125,-0.17518620825930184,0.5535063982807275,0.6759002583481396,0.44301459781302255,0.20107430040238294,0.5787718910038671,-0.20740970879494147,0.7874267986386915,0.04328923560305184,0.9293182270981396,0.07093509941994147,0.33191224165186034,0.14497074395119147,0.9647247416518604,-0.17478937767819816,0.08795166015625,0.17572633877247074,0.8554260866299122,-0.4940855096415134,-0.1332552600465092,0.07935795098244147
38,0.75323486328125,0.14387517310305184,-0.6173095703125,-0.17545055784908026,0.5531363088550376,0.675847388430184,0.4433846872387124,0.20149725974602842,0.5783489316602216,-0.20762118846676422,0.7876382783105143,0.043553585192830264,0.929265357180184,0.07114657909176421,0.33196511156981606,0.14518222362301422,0.964777611569816,-0.17452502808841974,0.08795166015625,0.1758320786083821,0.8557433061376464,-0.49313385111831104,-0.13457700799540134,0.07956943065426421
39,0.7533303965692935,0.14381209663722827,-0.6171185037364131,-0.17561937415081522,0.552718452785326,0.6756989852241848,0.4438025433084239,0.20211128566576086,0.5780692722486414,-0.20783266813858695,0.7878019913383152,0.04367463485054348,0.92926025390625,0.07121475883152174,0.33197021484375,0.1454414699388587,0.96478271484375,-0.17435621178668478,0.08771282693614131,0.1760811183763587,0.8558216924252717,-0.49275539232336957,-0.13523002292798914,0.07968537703804347
40,0.75335693359375,0.143798828125,-0.6170654296875,-0.1756591796875,0.5526123046875,0.6756591796875,0.44390869140625,0.2022705078125,0.5780029296875,-0.2078857421875,0.787841796875,0.043701171875,0.92926025390625,0.07122802734375,0.33197021484375,0.1455078125,0.96478271484375,-0.17431640625,0.087646484375,0.1761474609375,0.8558349609375,-0.49267578125,-0.1353759765625,0.0797119140625
41,0.7533883697611831,0.14383026429243312,-0.6170025573526338,-0.17578492435723245,0.5524236876829013,0.6756277435200669,0.44406587224341554,0.2025848694868311,0.5779086211852007,-0.2076342528480351,0.7879675415447325,0.04360686337270067,0.9291345092365175,0.07113371884145067,0.332253140350648,0.1455078125,0.96478271484375,-0.17412778924540134,0.08786653754703178,0.17627320560723245,0.8558978332723662,-0.49248716424540134,-0.13565890206939799,0.07990053106709866
42,0.75341796875,0.14385986328125,-0.616943359375,-0.1759033203125,0.55224609375,0.67559814453125,0.4442138671875,0.202880859375,0.57781982421875,-0.2073974609375,0.7880859375,0.04351806640625,0.9290859260686664,0.07111473466241638,0.3323100928877508,0.1455078125,0.96478271484375,-0.17404327902905517,0.08781775024822325,0.17641487249163879,0.85595703125,-0.4923095703125,-0.13592529296875,0.080078125
