timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.7767333984375,0.4090576171875,-0.30780029296875,0.36669921875,0.97662353515625,-0.0408935546875,0.2098388671875,0.02191162109375,-0.4244384765625,-0.021240234375,0.8460693359375,-0.32177734375,-0.4642333984375,0.0079345703125,0.7647705078125,-0.44659423828125,-0.188720703125,-0.03155517578125,0.93194580078125,-0.30780029296875,-0.3514404296875,-0.137939453125,0.91156005859375,-0.1627197265625
1,0.776680936781459,0.40952977209186875,-0.30785275462479095,0.36622706384563125,0.9767809201243729,-0.03874262678982023,0.20920932731500835,0.023065777526651336,-0.4242810915943771,-0.02218454418373746,0.8463316442177049,-0.32114780387750835,-0.46365632022104936,0.007305030440008361,0.7651902010608278,-0.44648931496916805,-0.18793377828438546,-0.03223717730978261,0.9322081090614549,-0.3074330613764632,-0.3507584281589674,-0.1384640696854097,0.9118223668739549,-0.16230003331417225
2,0.77667236328125,0.40960693359375,-0.307861328125,0.36614990234375,0.976806640625,-0.03839111328125,0.2091064453125,0.02325439453125,-0.42425537109375,-0.0223388671875,0.84637451171875,-0.321044921875,-0.46356201171875,0.0072021484375,0.7652587890625,-0.44647216796875,-0.18780517578125,-0.0323486328125,0.9322509765625,-0.307373046875,-0.35064697265625,-0.1385498046875,0.911865234375,-0.1622314453125
3,0.7764957900031354,0.41003070946122494,-0.30796727209186875,0.36597332906563546,0.9770891578699833,-0.03842642793687291,0.20776448839882944,0.023607541087479096,-0.42404348316001256,-0.022515440465614548,0.8464451410299958,-0.3211155511862458,-0.46303229188440637,0.007060889815008361,0.7654000476849916,-0.4467899998693562,-0.1870988826687918,-0.032701779368729096,0.9323569205293687,-0.30747899084186875,-0.3500113088550376,-0.13865574865436872,0.9120771223087375,-0.1621961306568771
4,0.7762067405675167,0.4106067670228888,-0.3083385863033027,0.36565753847460286,0.9771879572533445,-0.03855911305915552,0.20724170901703595,0.02391822840457776,-0.42364848975752506,-0.022804489901233276,0.8466035466529055,-0.3211937333429139,-0.4622186258883779,0.006770819724602843,0.7656633766199833,-0.4471551901520694,-0.1869855899874582,-0.03311943130748328,0.9323003762541806,-0.3076631169654055,-0.3499761983303721,-0.13881313362249165,0.9120442572246028,-0.16222389246707775
5,0.7760009765625,0.41094970703125,-0.3087158203125,0.36541748046875,0.9772869607676631,-0.0387689596833194,0.20668014475334448,0.024150325303093644,-0.42333984375,-0.02301025390625,0.84674072265625,-0.32122802734375,-0.461669921875,0.00653076171875,0.765869140625,-0.44732666015625,-0.18686413206783026,-0.033434201243729096,0.9323287504572534,-0.30760044876149667,-0.34992536972198995,-0.13893418328020485,0.9120767140468228,-0.16198363033026755
6,0.7759434116325251,0.4110648368911998,-0.3088405443274457,0.36531194476379597,0.9779401798312082,-0.03890205306751672,0.20349978443770902,0.024689639292433112,-0.4232439022000418,-0.023144572076191472,0.8468174758962166,-0.3211320857937918,-0.4615068212400711,0.006425226013795987,0.765974676329954,-0.44732666015625,-0.18553646432117474,-0.033796941954954016,0.9327523221937709,-0.30715768871498744,-0.34869303113242056,-0.1390346157112249,0.9126429733225334,-0.16127407112249165
7,0.775634765625,0.41168212890625,-0.30950927734375,0.36474609375,0.97845458984375,-0.0386962890625,0.200927734375,0.0255126953125,-0.4227294921875,-0.02386474609375,0.84722900390625,-0.32061767578125,-0.46063232421875,0.005859375,0.76654052734375,-0.44732666015625,-0.18643076204535952,-0.034364834278323576,0.9325053237353679,-0.30729976386130853,-0.3496428524770067,-0.13934122040917643,0.9122457344795151,-0.1613596019936246
8,0.775634765625,0.41168212890625,-0.30950927734375,0.36474609375,0.97845458984375,-0.0386962890625,0.200927734375,0.0255126953125,-0.4227294921875,-0.02386474609375,0.84722900390625,-0.32061767578125,-0.46063232421875,0.005859375,0.76654052734375,-0.44732666015625,-0.18480445070808946,-0.03446975759040552,0.9330299402957776,-0.3066702239888169,-0.3482263877639005,-0.13923629709709448,0.9129801976640887,-0.1604677538409281
9,0.7752754951400501,0.4124455786867684,-0.3098236390180811,0.36429700564381273,0.9787240427074624,-0.03865138025188127,0.19949065243520067,0.026545597956730768,-0.4224600393237876,-0.024493469442412208,0.8473637303381062,-0.32057276697063125,-0.46018323611256273,0.005410286893812709,0.7666303449649875,-0.4475961130199624,-0.1843906772575251,-0.03511358662991221,0.9330605599393813,-0.3067143162756062,-0.34806736974811875,-0.1395355530805811,0.9129961198787625,-0.16038426427936872
