timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.72467,0.036804,0.573853,-0.379578,0.706238,0.338989,-0.222412,0.580261,0.896667,0.309265,-0.301392,-0.096863,0.864807,0.063293,-0.481689,-0.126343,0.793457,-0.161682,-0.572083,-0.129883,0.747742,-0.256653,-0.600037,-0.122009
1,0.7243964180602007,0.03762524414715719,0.5744305618729096,-0.37912153177257524,0.7065115819397993,0.34029711036789295,-0.22329404013377926,0.578801397993311,0.8970018762541806,0.3082005719063545,-0.30175677591973243,-0.0960417558528428,0.8650805819397993,0.0628066321070234,-0.48144581605351167,-0.125673745819398,0.7938217759197325,-0.16189478595317724,-0.5716873277591974,-0.12915294983277592,0.7483803578595318,-0.25692658193979934,-0.5992157558528428,-0.12152263210702341
2,0.7241228361204014,0.03844648829431438,0.5750081237458193,-0.3786650635451505,0.7067851638795987,0.3416052207357859,-0.22417608026755853,0.577341795986622,0.8973367525083612,0.30713614381270904,-0.3021215518394649,-0.09522051170568561,0.8653541638795986,0.06232026421404682,-0.4812026321070234,-0.12500449163879598,0.794186551839465,-0.16210757190635453,-0.5712916555183947,-0.12842289966555184,0.7490187157190635,-0.25720016387959865,-0.5983945117056856,-0.12103626421404683
3,0.7237888662207358,0.03950928428093645,0.5755559866220736,-0.378390254180602,0.7075121505016723,0.34412158528428094,-0.2256624949832776,0.5744012040133779,0.8979433745819398,0.3054069531772575,-0.3023655518394649,-0.09427849163879598,0.8655376588628763,0.06144087959866221,-0.4811708060200669,-0.12427484949832776,0.7943404648829432,-0.16262279264214047,-0.5711078361204014,-0.12769284949832777,0.7493858227424749,-0.2575039397993311,-0.5978752073578595,-0.12057959531772576
4,0.7234544882943145,0.04057371237458194,0.5761036488294314,-0.37811667224080264,0.7082422006688963,0.3466461137123746,-0.2271529933110368,0.5714506053511705,0.8985518327759198,0.30367327090301,-0.30260873578595315,-0.09333565551839465,0.8657205451505017,0.06055883946488294,-0.48114040802675584,-0.12354479933110368,0.7944929531772574,-0.16314005685618727,-0.570925448160535,-0.1269627993311037,0.7497510969899666,-0.25780791973244144,-0.5973579431438126,-0.120123127090301
5,0.7230896287625419,0.0420285016722408,0.5764708795986623,-0.3780830100334448,0.7096025317725753,0.3528613745819398,-0.23068379264214048,0.564389414715719,0.8990698294314381,0.3012793177257525,-0.3036926220735786,-0.09257275919732441,0.8657529899665551,0.05919646822742475,-0.48140990969899666,-0.12302517056856187,0.7943445585284281,-0.16413716053511704,-0.5709529899665552,-0.12647316053511706,0.7496960200668896,-0.25877266220735784,-0.5970511003344481,-0.1199370602006689
6,0.7227243545150502,0.04348860200668896,0.5768356555183947,-0.3780526120401338,0.7109714381270903,0.35912684949832774,-0.23424235117056855,0.5572722976588629,0.8995865953177258,0.298876381270903,-0.3047879464882943,-0.0918123110367893,0.8657833879598662,0.057827561872909695,-0.481683491638796,-0.12250840468227424,0.7941920702341138,-0.16514079264214046,-0.5709833879598663,-0.12598679264214047,0.7496352240802676,-0.2597463946488294,-0.5967471204013377,-0.11975467224080268
7,0.7222106387959867,0.04551463545150501,0.5771115618729097,-0.3784094314381271,0.7135620568561873,0.3674490200668896,-0.24015546488294315,0.5456843578595317,0.900133635451505,0.29593729765886284,-0.306150856187291,-0.0913199364548495,0.8658435719063545,0.05586293645484949,-0.48183841806020067,-0.12222943812709029,0.7939804983277592,-0.16691934782608694,-0.5708052842809365,-0.12576801003344482,0.749514856187291,-0.261345143812709,-0.5961447926421405,-0.12004885953177258
8,0.721693872909699,0.047552297658862874,0.5773856421404683,-0.37877420735785955,0.716177779264214,0.3758134515050167,-0.24611695986622073,0.5340045518394649,0.900681297658863,0.2929871973244147,-0.3075192642140468,-0.09083307023411372,0.8659043678929765,0.05388607023411371,-0.4819909063545151,-0.12195535785953178,0.7937677123745819,-0.1687138260869565,-0.5706228963210702,-0.12555472575250837,0.7493932642140468,-0.2629567357859532,-0.5955363344481606,-0.12035283946488294
9,0.720851220735786,0.0502713143812709,0.577659237458194,-0.3795536153846154,0.718349287625418,0.3914885016722408,-0.2578503277591973,0.513090331103679,0.9013472876254182,0.2896520468227425,-0.3088289933110368,-0.09052418060200669,0.8662609832775919,0.0516720635451505,-0.48155078595317724,-0.12215507357859531,0.7935253444816054,-0.17104126421404683,-0.5702033678929765,-0.1257565585284281,0.7491528595317726,-0.2651609364548495,-0.5946616387959867,-0.12118977926421404
10,0.7199995785953177,0.053009127090301006,0.5779328193979932,-0.3803444615384616,0.7205085418060201,0.40736522408026754,-0.26974291973244147,0.4919213678929766,0.9020165418060201,0.28630627424749167,-0.31013710367892977,-0.09022020066889631,0.8666257591973244,0.04945151505016722,-0.4810943177257525,-0.12236785953177258,0.7932821605351171,-0.17338340468227426,-0.5697772976588629,-0.12596984280936455,0.7489091772575251,-0.2673814849498328,-0.5937795986622073,-0.12204142140468227
11,0.7189124314381271,0.05630463879598662,0.5782945351170569,-0.38139970903010034,0.721433441471572,0.4247705618729097,-0.2829286220735786,0.46669584280936455,0.902891441471572,0.28284298996655516,-0.31082731438127087,-0.08971009364548495,0.867137906354515,0.04708455852842809,-0.4804028260869565,-0.1223162441471572,0.7930977324414715,-0.17549004013377925,-0.5692929531772576,-0.12632953511705686,0.7486365986622074,-0.26966078929765885,-0.5929563143812709,-0.1228636856187291
12,0.7178171070234114,0.05961951505016723,0.5786593110367894,-0.38246413712374583,0.7223154816053511,0.44222897658862875,-0.29615922408026757,0.4413294648829431,0.9037734816053511,0.27937562541806016,-0.3114960702341137,-0.08919282943143812,0.8676551705685619,0.04471251839464882,-0.4797031739130435,-0.12225544816053512,0.7929153444816053,-0.1775884983277592,-0.568806585284281,-0.1266943110367893,0.748363016722408,-0.27194213377926424,-0.5921350702341137,-0.12368492976588628
