timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.76885986328125,0.27276611328125,-0.56365966796875,0.12872314453125,0.95709228515625,-0.010498046875,0.2384033203125,0.16424560546875,-0.4273681640625,-0.05816650390625,0.77642822265625,-0.4593505859375,-0.39373779296875,-0.14849853515625,0.7979736328125,-0.43133544921875,-0.28985595703125,-0.11376953125,0.90692138671875,-0.28369140625,-0.263671875,0.11505126953125,0.73187255859375,-0.61761474609375
1,0.7686036789297659,0.27312477137332775,-0.5639158523202341,0.1284669601797659,0.9569385745453596,-0.010651757485890468,0.2388644521451714,0.1644505529499373,-0.42757311154368727,-0.05852516199832776,0.776120801434469,-0.4596067702889841,-0.3939939773202341,-0.14885719324832775,0.797666211590719,-0.43154039669993727,-0.29021461512332775,-0.11412818934207776,0.9067164392375627,-0.2838451168608905,-0.2638255856108905,0.11459013769857859,0.7317188479828596,-0.6178709304452341
2,0.7685546875,0.273193359375,-0.56396484375,0.12841796875,0.9569091796875,-0.0102253279159699,0.2387868823813754,0.16469693901546822,-0.4274051117657818,-0.05851087283131271,0.7763106432248119,-0.4594900073813754,-0.39400153016565637,-0.14859427257525085,0.797731737628031,-0.43149671267506273,-0.29003457161893814,-0.11386526866900083,0.9067601232624373,-0.28387451171875,-0.2634820332096572,0.11479202321540552,0.7317723302936873,-0.617919921875
3,0.7684281263064381,0.27335156086695234,-0.5641546855403428,0.12825976725804766,0.9567509781955477,-0.00966172234270485,0.23915146027121656,0.16514296515729515,-0.4274020498014214,-0.05859824088106187,0.7763965823578596,-0.45934834049696904,-0.3942034156824833,-0.14846914029839048,0.7976956064485786,-0.4314258792328595,-0.2901384742762333,-0.11389833788409282,0.9067043955110786,-0.28393779231553096,-0.26343222525606186,0.11464443653323579,0.7317166025423286,-0.6180148427701714
4,0.768310546875,0.27349853515625,-0.5643310546875,0.12811279296875,0.95660400390625,-0.00933837890625,0.23956298828125,0.16546630859375,-0.427490234375,-0.0587158203125,0.7763671875,-0.45928955078125,-0.3944091796875,-0.14849853515625,0.797607421875,-0.431396484375,-0.29021318620662623,-0.11389997093175168,0.9067035789872492,-0.28393105599393814,-0.2633095425506898,0.11451093488712374,0.7316939440060619,-0.6181248693561873
5,0.7682744156955477,0.27353466633570234,-0.5643671858669523,0.1280164431568771,0.9565678727267977,-0.009133635556020068,0.23963525064015467,0.16559878958507526,-0.42744205946906355,-0.05878808267140468,0.7764274061324206,-0.45922933214882944,-0.3943850922345318,-0.14847444770328178,0.7976435530544523,-0.43136035319554766,-0.28991780871132944,-0.11356233832828178,0.9069085264684364,-0.2837291704771112,-0.26272184952445654,0.11469791884406355,0.7318837857964047,-0.6181399750470318
6,0.7681229505251881,0.27369735870871653,-0.564516405596781,0.12761103907556437,0.9564141621159072,-0.008309763012123746,0.23993818098087374,0.16615341339621656,-0.42724609375,-0.05909774933371655,0.7766633815191263,-0.4589956022026547,-0.394287109375,-0.1483944283679975,0.7977815455816263,-0.43122236066837377,-0.28967734244356186,-0.11348231899299749,0.9070977558659072,-0.28339521223087377,-0.26208047005643814,0.11448398960075251,0.7321732434939381,-0.6180509739496237
7,0.7680204767845945,0.27405601680079433,-0.5645676424670778,0.12730361785378344,0.9562604515050167,-0.008514710493311036,0.24014312846206104,0.1665120714882943,-0.42724609375,-0.05945640742579431,0.776458434037939,-0.4592517865541388,-0.394287109375,-0.14880432333037208,0.797576598100439,-0.43142730814956104,-0.2897798161841555,-0.11389221395537208,0.9069440452550167,-0.28360015971206104,-0.2619779963158445,0.11407409463837792,0.7320707697533445,-0.618255921430811
8,0.76800537109375,0.27410888671875,-0.5645751953125,0.12725830078125,0.9562814769936245,-0.007627557352633779,0.23999860374425167,0.16656494140625,-0.4269403055758779,-0.059378225269126256,0.7768650629049958,-0.4588527105325042,-0.39415605730037623,-0.14855895791962792,0.7978958589177466,-0.4310206792825042,-0.289270713576505,-0.11360316451975334,0.9072708589177466,-0.2831498468201296,-0.2612639462270067,0.11423209199937291,0.7324051362614966,-0.6181987647627508
9,0.7679037138769857,0.27451551558580684,-0.5645751953125,0.127088872086643,0.956298828125,-0.006992097682378762,0.23986142774090718,0.16683602731762123,-0.42641221878919316,-0.059461714830685616,0.777208002913357,-0.4587469706965928,-0.3938668037338002,-0.14833584278323578,0.798204096663357,-0.43084716796875,-0.2891302714778428,-0.11376932711904264,0.9072741250130644,-0.28326395602529264,-0.2608846709082358,0.11401387600595736,0.732374516617893,-0.6184351484113713
