timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.18621826171875,-0.445556640625,-0.23309326171875,-0.84405517578125,0.99017333984375,0.0341796875,0.124755859375,-0.052001953125,0.99853515625,0.03082275390625,0.00164794921875,0.04327392578125,0.99005126953125,0.003173828125,-0.0399169921875,0.134765625,0.96905517578125,-0.0396728515625,-0.164306640625,0.17962646484375,0.95635986328125,0.00811767578125,-0.14678955078125,0.2523193359375
1,0.18621826171875,-0.445556640625,-0.23309326171875,-0.84405517578125,0.99017333984375,0.033525651912625416,0.1248648653062291,-0.05216546202184365,0.9985896592156146,0.030223221284489968,0.0012664284594481605,0.04321942281563545,0.99005126953125,0.003173828125,-0.0399169921875,0.134765625,0.9690006728156354,-0.04059940197794733,-0.1641976346937709,0.1798444767062082,0.95635986328125,0.00811767578125,-0.14678955078125,0.2523193359375
2,0.1861223201687918,-0.4457485237249164,-0.23290137861883362,-0.8440072050062709,0.99017333984375,0.03368711949989549,0.1250218420124373,-0.052233029368729096,0.99859619140625,0.030391221062395484,0.001412586224916388,0.043164919850020904,0.99005126953125,0.002933974250104515,-0.04001293373745819,0.1346217126750627,0.9690421113999791,-0.04047059534385451,-0.1640886287625418,0.1797746639187918,0.9564558048312082,0.007542026481500836,-0.14635781380643811,0.2523193359375
3,0.18609619140625,-0.44580078125,-0.23284912109375,-0.843994140625,0.9901319012594063,0.03342093273150084,0.1252267894936246,-0.052411848087374584,0.99859619140625,0.030125034294000836,0.001796352424749164,0.042944662547031776,0.99005126953125,0.00286865234375,-0.0400390625,0.13458251953125,0.9690966143655937,-0.040861097865280104,-0.16377242990959448,0.17974853515625,0.95648193359375,0.00738525390625,-0.146240234375,0.2523193359375
4,0.18592165943770902,-0.4458356876437082,-0.23267458912520902,-0.8440639534124164,0.9901123046875,0.03347359851849916,0.1253400821749582,-0.052385515193875416,0.99859619140625,0.030212606474707356,0.001918218606291806,0.042916492474916385,0.99005126953125,0.00286865234375,-0.03986453053145903,0.13451270674383362,0.9691162109375,-0.04083231540029264,-0.16370506669366638,0.1797834415499582,0.9564470272000418,0.007350347512541806,-0.14637985994983277,0.2523542423312082
5,0.185791015625,-0.44586181640625,-0.2325439453125,-0.8441162109375,0.9901123046875,0.033545248484531776,0.1253662109375,-0.05256249673390468,0.99859619140625,0.030196888390990804,0.002828438545150501,0.04271338217234532,0.99005126953125,0.00286865234375,-0.03973388671875,0.13446044921875,0.9691445851405728,-0.040876407687081937,-0.1633600853757316,0.17983794451557275,0.9564208984375,0.00732421875,-0.146484375,0.25238037109375
6,0.18561627952550167,-0.4458181323813754,-0.23236920921300167,-0.8442254209996864,0.9901123046875,0.0336875277618102,0.1253225269126254,-0.052725393237876256,0.99859619140625,0.030186681843122908,0.003818881950250836,0.042528643655936456,0.9900949535561245,0.002977862405936455,-0.039384414519753344,0.13435123915656355,0.9691554040813127,-0.0408974331756898,-0.16303388410587374,0.17993613150606189,0.9563990564250627,0.007367902774874582,-0.14637516493781355,0.25248958115593645
7,0.185302734375,-0.44573974609375,-0.2320556640625,-0.84442138671875,0.9900969948656981,0.03410334252194816,0.1253206897340092,-0.05268926205842391,0.99859619140625,0.030440824885033444,0.00392237634563127,0.04252558169157609,0.99017333984375,0.003173828125,-0.03875732421875,0.1341552734375,0.9691774502247074,-0.04066533627717391,-0.16291691706730768,0.1800537109375,0.95635986328125,0.0074462890625,-0.14617919921875,0.252685546875
8,0.18524129095683528,-0.44569585793791805,-0.2319152219638378,-0.8444916077680811,0.9900424919000836,0.034189281654995816,0.12550542825041805,-0.053380245349080264,0.99859619140625,0.030178516604828596,0.004611930719586121,0.041948707606082776,0.9901821174749164,0.0032264939119983275,-0.03875732421875,0.13410260765050167,0.9693515739313336,-0.041259765625,-0.16190912253083195,0.18003615567516723,0.9563510856500836,0.00740240090666806,-0.14616164395641723,0.25272943503083195
9,0.18487548828125,-0.4454345703125,-0.2310791015625,-0.84490966796875,0.989990234375,0.03497314453125,0.125244140625,-0.053955078125,0.998598436846781,0.031033212923285952,0.00412752795777592,0.04203750457253345,0.990234375,0.0035400390625,-0.03875732421875,0.1337890625,0.96929931640625,-0.041259765625,-0.16217041015625,0.179931640625,0.956298828125,0.00714111328125,-0.14605712890625,0.25299072265625
