timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.830322265625,0.2637939453125,-0.4869384765625,0.06158447265625,0.91766357421875,0.14776611328125,0.30078125,0.21337890625,0.9876708984375,-0.1497802734375,0.02899169921875,0.03411865234375,0.947509765625,-0.25146484375,-0.06268310546875,0.1868896484375,0.8779296875,-0.38189697265625,-0.20037841796875,0.2076416015625,0.680419921875,-0.67999267578125,-0.173828125,0.21051025390625
1,0.830322265625,0.26384640696854095,-0.4867810915943771,0.06200416590457776,0.9178209591868729,0.1476087283131271,0.3005714033758361,0.21306413631375418,0.9890873631506062,-0.14191102503135453,0.02941139246707776,0.02357385947951505,0.947509765625,-0.2517796136862458,-0.06278802878083194,0.18657487850125418,0.8765132227868938,-0.3812149711277174,-0.20058826459291387,0.214619001815949,0.6802625369068771,-0.6802549840614549,-0.17377566334395902,0.21019548397000418
2,0.8304539300924958,0.26433775018290134,-0.48627260137959866,0.06233608284124164,0.9177589033758361,0.14850465908497074,0.30093210277748744,0.21213493219586121,0.9901966107728888,-0.13575341470265467,0.026320033248850336,0.017022888795986624,0.9487386339882943,-0.24832000222094483,-0.06399015598871237,0.18441680602006688,0.8747017646713001,-0.38149850902748744,-0.20180753880121238,0.2202797573944398,0.6789201717312918,-0.6775767859009197,-0.17569816870035534,0.22124774639423078
3,0.83050537109375,0.2645263671875,-0.486083984375,0.06243896484375,0.917724609375,0.14886474609375,0.30108642578125,0.2117919921875,0.99053955078125,-0.13385009765625,0.02508544921875,0.01513671875,0.94921875,-0.2469482421875,-0.064453125,0.18359375,0.87408447265625,-0.38165283203125,-0.2022705078125,0.2220458984375,0.67840576171875,-0.676513671875,-0.17645263671875,0.2255859375
4,0.8306658180262333,0.26471355527539714,-0.48570960819920567,0.06265289408706104,0.9177780916858278,0.149533274979097,0.30108642578125,0.211123463302153,0.9908604446462166,-0.1318979933110368,0.023587944515572744,0.012783497073578596,0.9499407611961748,-0.24529029055183946,-0.06466705424331104,0.1820160218305811,0.8733892026154891,-0.3821341728286998,-0.20229724896791387,0.22383755585022994,0.6765071396843646,-0.6754707668138586,-0.17760250640154682,0.2331804256375418
5,0.83087158203125,0.26495361328125,-0.4852294921875,0.06292724609375,0.9178466796875,0.150390625,0.30108642578125,0.21026611328125,0.99127197265625,-0.12939453125,0.02166748046875,0.009765625,0.95086669921875,-0.2431640625,-0.06494140625,0.17999267578125,0.87249755859375,-0.38275146484375,-0.20233154296875,0.22613525390625,0.67347273300324,-0.6729160678825251,-0.18016720774979098,0.24700764429609112
6,0.8309195528062291,0.26501117821122494,-0.48509517401755853,0.06299440517872074,0.9178466796875,0.15050575485994983,0.30110561409124165,0.21013179511130853,0.9913966966711957,-0.12853105730037626,0.021226149338942308,0.008729456260451504,0.951029799853679,-0.2428186729201505,-0.06490302963001672,0.17960890958141723,0.8723824287338001,-0.38282821808371653,-0.2022835721937709,0.22649983179609115,0.6719813522287834,-0.6701302927074624,-0.18282560520746238,0.25657607879128347
7,0.8311839023960075,0.26532492749268394,-0.48436071083298493,0.06335959546143395,0.9178497416518604,0.15114754258988294,0.3011993102006689,0.2093932493075878,0.9920735949257943,-0.12384625182901338,0.01880678923233696,0.003130960623954851,0.9519216480063755,-0.24092188806438128,-0.06471053413722826,0.17751554661371238,0.871760033444816,-0.3832213743075878,-0.20205800748589048,0.22847704424905937,0.6715494111230143,-0.6705003821331522,-0.1834212593410326,0.25635745453595316
8,0.8315511339882943,0.2655872357728888,-0.4836262476484114,0.0636219037416388,0.9180071266199833,0.1524066223348662,0.3007271552963002,0.20844893949885032,0.9924932881741221,-0.12101332240280101,0.016078783118206524,0.0009275710702341144,0.952813496159072,-0.2386135751985786,-0.06539253566576086,0.17567938865227842,0.8714977251646112,-0.38227706449885035,-0.20368431882316054,0.2296312006819607,0.6705001780021949,-0.665726371433424,-0.1902412746263587,0.2662727075276965
9,0.83160400390625,0.265625,-0.4835205078125,0.06365966796875,0.91802978515625,0.152587890625,0.3006591796875,0.20831298828125,0.9925537109375,-0.12060546875,0.01568603515625,0.0006103515625,0.95294189453125,-0.23828125,-0.06549072265625,0.1754150390625,0.8714599609375,-0.38214111328125,-0.20391845703125,0.22979736328125,0.67034912109375,-0.6650390625,-0.19122314453125,0.2677001953125
