timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.70355224609375,0.47637939453125,-0.2264404296875,0.47601318359375,0.9609375,0.14373779296875,0.1575927734375,0.1759033203125,0.99578857421875,-0.08404541015625,0.01812744140625,0.03106689453125,0.9837646484375,-0.106201171875,-0.05377197265625,0.13385009765625,0.9337158203125,-0.25347900390625,-0.1834716796875,0.17364501953125,0.93292236328125,-0.218994140625,-0.13970947265625,0.24908447265625
1,0.70355224609375,0.47637939453125,-0.2264404296875,0.47601318359375,0.9584430197010869,0.1479837168817935,0.16114873471467392,0.18290909476902173,0.995894722316576,-0.07995870838994565,0.019613514775815216,0.036268151324728264,0.983658500339674,-0.101318359375,-0.05308201002038043,0.13857368800951086,0.9344588569972826,-0.24726934018342392,-0.18437393851902173,0.17757249915081522,0.9332938816236414,-0.21336829144021738,-0.14114247197690216,0.25179124915081524
2,0.6999883237092391,0.4788154933763587,-0.22553817085597827,0.4793064283288043,0.9592868970788043,0.14469577955163043,0.16186258067255435,0.18035092561141305,0.9956399668817935,-0.08385699728260869,0.020016877547554348,0.033935546875,0.983597465183424,-0.10527768342391304,-0.052301821501358696,0.1365303371263587,0.9339387313179348,-0.2512100883152174,-0.18315588909646738,0.17613153872282608,0.9330789317255435,-0.21730638586956522,-0.13977846891983695,0.24994161854619565
3,0.696427055027174,0.48067839249320654,-0.22585130774456522,0.482474949048913,0.9588994565217391,0.1436820652173913,0.1649727199388587,0.18037746263586957,0.9954701299252717,-0.08604364809782608,0.021343728770380436,0.03343134341032609,0.9835072393002717,-0.10734226392663043,-0.050576914911684784,0.1362649668817935,0.9336786684782609,-0.25315259850543476,-0.18148936396059784,0.17645529042119565,0.9329090947690217,-0.21921705163043478,-0.1388496730638587,0.24947987432065216
4,0.6949462890625,0.4813232421875,-0.22625732421875,0.4837646484375,0.9583740234375,0.1439208984375,0.16693115234375,0.18121337890625,0.99542236328125,-0.08642578125,0.02215576171875,0.0338134765625,0.98345947265625,-0.10760498046875,-0.04962158203125,0.13671875,0.93365478515625,-0.2532958984375,-0.18072509765625,0.1771240234375,0.932861328125,-0.2193603515625,-0.13861083984375,0.24969482421875
5,0.6939909561820652,0.48153553838315216,-0.2270003609035326,0.48457137398097827,0.9579706606657609,0.1442605723505435,0.16839599609375,0.18176534901494565,0.99542236328125,-0.08629840353260869,0.022622813349184784,0.033877165421195655,0.9834807022758152,-0.10766866932744565,-0.04881485648777174,0.13678243885869565,0.9337397036345109,-0.25327466881793476,-0.18006697944972827,0.17733631963315216,0.9329462466032609,-0.2192117442255435,-0.13854715098505435,0.2495674465013587
6,0.69219970703125,0.48193359375,-0.2283935546875,0.486083984375,0.9568295686141305,0.14536185886548914,0.17166005010190216,0.18388831097146738,0.99542236328125,-0.0860595703125,0.02349853515625,0.03399658203125,0.9835072393002717,-0.10733695652173914,-0.047315514605978264,0.13736625339673914,0.93389892578125,-0.25277046535326086,-0.17904530400815216,0.17815896739130435,0.9330922002377717,-0.21844217051630435,-0.13887886379076086,0.24955417798913043
7,0.6920298700747283,0.48200789741847827,-0.2284890879755435,0.4862060546875,0.9554867951766305,0.14697530995244565,0.17359194548233695,0.18758226477581522,0.9954276706861414,-0.08594811480978261,0.023535686990489132,0.03400719684103261,0.983475394870924,-0.10581903872282608,-0.047246518342391304,0.13885763417119565,0.9339201554008152,-0.2512260105298913,-0.1796609629755435,0.17954950747282608,0.9330762780230978,-0.21678626019021738,-0.1403543223505435,0.25021760360054346
8,0.6903315005095109,0.48275093410326086,-0.22944442085597827,0.4874267578125,0.9559113875679348,0.14639149541440216,0.1742819081182065,0.1853531547214674,0.9954807447350543,-0.0848335597826087,0.023907205332880436,0.034113344938858696,0.9836346170176631,-0.10688051970108696,-0.04607888926630435,0.13705311650815216,0.9341324515964674,-0.2524997877038043,-0.17817488960597827,0.17816958220108695,0.933394722316576,-0.2179008152173913,-0.13886824898097827,0.24873153023097827
9,0.69024658203125,0.4827880859375,-0.2294921875,0.48748779296875,0.95477294921875,0.14837911854619565,0.17562733525815216,0.18831734035326086,0.9956346594769022,-0.08291227921195653,0.024077042289402172,0.03452201511548913,0.9837434188179348,-0.10511846127717392,-0.046323029891304345,0.1375175144361413,0.934647269870924,-0.25039540166440216,-0.17885689113451086,0.17799974524456522,0.9342173700747283,-0.21604056980298914,-0.13899562669836957,0.24734629755434784
