timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.980286,0.088623,-0.17627,0.004761,0.987854,0.079834,0.059204,0.119324,0.984985,0.005493,0.17218,-0.003357,0.995911,0.048523,0.0755,-0.003601,0.984314,-0.176147,-0.008423,0.00177,0.943298,-0.32312,0.075012,0.001282
1,0.9803161939799331,0.088623,-0.17620911705685618,0.004761,0.987854,0.07977361204013378,0.05917380602006689,0.119324,0.9850151939799331,0.005402418060200668,0.17211961204013376,-0.003357,0.995911,0.04843241806020067,0.07546980602006689,-0.003601,0.9842838060200669,-0.17620788294314382,-0.008513581939799331,0.00177,0.9433281939799331,-0.32308980602006687,0.07492141806020067,0.0012518060200668896
2,0.9803463879598662,0.088623,-0.17614823411371236,0.004761,0.987854,0.07971322408026757,0.05914361204013378,0.119324,0.9850453879598662,0.005311836120401338,0.17205922408026755,-0.003357,0.995911,0.04834183612040134,0.07543961204013379,-0.003601,0.9842536120401338,-0.17626876588628765,-0.008604163879598663,0.00177,0.9433583879598662,-0.3230596120401338,0.07483083612040134,0.0012216120401337793
3,0.980347,0.088623,-0.17608783612040133,0.004761,0.987854,0.07965283612040133,0.059054254180602006,0.11929441806020066,0.985046,0.005102926421404682,0.172058,-0.0033865819397993313,0.9959405819397993,0.04822167224080268,0.075439,-0.003630581939799331,0.9842234180602006,-0.17638832775919733,-0.008635581939799332,0.001740418060200669,0.9433294180602007,-0.32317732775919733,0.07476983612040133,0.001191418060200669
4,0.980347,0.088623,-0.17602744816053512,0.004761,0.987854,0.07959244816053511,0.05896367224080267,0.11926422408026756,0.985046,0.00489156856187291,0.172058,-0.0034167759197324416,0.9959707759197324,0.04810089632107024,0.075439,-0.0036607759197324415,0.9841932240802675,-0.17650910367892977,-0.00866577591973244,0.0017102240802675586,0.9432992240802676,-0.32329810367892975,0.07470944816053511,0.0011612240802675586
5,0.980347,0.08865196989966555,-0.17599603010033443,0.004789969899665552,0.9878829698996655,0.07944515050167224,0.05898896989966555,0.11923403010033444,0.985046,0.004680210702341137,0.1721159397993311,-0.003475939799331104,0.995972,0.047892735785953176,0.07549741471571907,-0.003690969899665552,0.984192,-0.17665884949832777,-0.008724939799331104,0.001709,0.9432400602006689,-0.3234478494983278,0.07467803010033444,0.0011020602006688964
6,0.980347,0.08868216387959867,-0.17596583612040134,0.004820163879598662,0.9879131638795986,0.07929418060200669,0.05901916387959866,0.11920383612040134,0.985046,0.0044688528428093646,0.17217632775919733,-0.0035363277591973245,0.995972,0.047680882943143814,0.07555829765886288,-0.0037211638795986626,0.984192,-0.1768098193979933,-0.008785327759197324,0.001709,0.9431796722408027,-0.32359881939799334,0.07464783612040134,0.0010416722408026758
7,0.9803753578595318,0.08865564214046823,-0.17587892642140468,0.004850357859531773,0.987915,0.079142745819398,0.05904935785953177,0.11914528428093646,0.9850176421404682,0.004200314381270903,0.17223671571906354,-0.003596715719063545,0.995972,0.04738442140468228,0.07559035785953178,-0.003808073578595318,0.9841352842809364,-0.17710257859531772,-0.008874073578595317,0.001709,0.9431476421404682,-0.3237786120401338,0.07461764214046823,0.0010096421404682276
8,0.9804055518394649,0.08862544816053511,-0.17578834448160535,0.004880551839464883,0.987915,0.07899128093645484,0.05907955183946489,0.11908489632107024,0.9849874481605351,0.003928073578595318,0.17229710367892978,-0.003657103678929766,0.995972,0.047082481605351174,0.07562055183946488,-0.003898655518394649,0.9840748963210703,-0.17740451839464882,-0.00896465551839465,0.001709,0.9431174481605351,-0.32396027090301005,0.07458744816053511,0.000979448160535117
9,0.980408,0.08865074581939798,-0.175725508361204,0.004910745819397993,0.987942745819398,0.07881252508361204,0.05910974581939799,0.11902450836120401,0.984985,0.003600795986622074,0.172357491638796,-0.00374523745819398,0.995972,0.04678054180602007,0.07570623745819398,-0.003961491638795987,0.983986762541806,-0.17781789632107023,-0.00905523745819398,0.0017367458193979933,0.9430040167224081,-0.32422471237458195,0.07455725418060201,0.0009492541806020067
10,0.980408,0.0886809397993311,-0.1756651204013378,0.004940939799331103,0.9879729397993311,0.07863136120401339,0.059139939799331104,0.11896412040133779,0.984985,0.00326866220735786,0.1724178795986622,-0.003835819397993311,0.995972,0.04647860200668897,0.0757968193979933,-0.004021879598662207,0.9838961806020067,-0.17824110702341137,-0.009145819397993311,0.0017669397993311038,0.9428832408026756,-0.32449645819397993,0.0745270602006689,0.0009190602006688964
11,0.980408,0.088684,-0.17560473244147157,0.004971133779264214,0.9880031337792642,0.07842306354515051,0.059143,0.11887615384615384,0.9849578662207358,0.003045063545150502,0.17253253511705685,-0.003953535117056856,0.9959991337792642,0.0462580635451505,0.07588740133779265,-0.004109401337792642,0.9838598662207357,-0.1785010702341137,-0.009127866220735786,0.00177,0.9427895986622074,-0.32479533779264214,0.07455113377926421,0.0008612876254180603
12,0.980408,0.088684,-0.17554434448160536,0.005001327759197325,0.9880333277591974,0.07821170568561873,0.059143,0.11878507692307692,0.9849276722408027,0.0028337056856187295,0.1726533110367893,-0.004074311036789297,0.9960293277591973,0.04604670568561873,0.07597798327759198,-0.004199983277591974,0.9838296722408026,-0.17874262207357858,-0.009097672240802676,0.00177,0.942699016722408,-0.3250972775919732,0.07458132775919732,0.0008004046822742475
13,0.9804345217391304,0.08865747826086956,-0.17548395652173912,0.005005,0.9880635217391305,0.07792078260869566,0.05919604347826087,0.11866791304347826,0.9848974782608696,0.0025158260869565224,0.17288060869565217,-0.004195086956521739,0.996033,0.04562273913043478,0.07620117391304349,-0.00426404347826087,0.9837464347826087,-0.17911678260869565,-0.009067478260869564,0.00177,0.9426084347826087,-0.3253731304347826,0.07455847826086957,0.0007399565217391305
14,0.9804647157190636,0.08862728428093646,-0.1754235685618729,0.005005,0.9880937157190636,0.07761884280936455,0.05925643143812709,0.11854713712374582,0.9848672842809365,0.002183197324414716,0.17312265551839465,-0.0043158628762541805,0.996033,0.045169334448160535,0.07644272575250836,-0.00432443143812709,0.9836558528428094,-0.17950930434782608,-0.009037284280936454,0.00177,0.9425178528428094,-0.3256453712374582,0.07452828428093645,0.0006795685618729098
