timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.83172607421875,0.17352294921875,-0.51446533203125,-0.1153564453125,0.5570068359375,0.65740966796875,0.47003173828125,0.19091796875,0.52557373046875,-0.26922607421875,0.806884765625,0.01287841796875,0.92816162109375,0.09844970703125,0.3099365234375,0.1807861328125,0.9622802734375,-0.195556640625,-0.00054931640625,0.1890869140625,0.7872314453125,-0.5966796875,-0.1441650390625,0.05792236328125
1,0.8319424530335493,0.17341475981135032,-0.514140763809051,-0.11541054001619984,0.5568986465301003,0.6574637626724499,0.47013992768864965,0.19097206345369983,0.5256278251724499,-0.268901505996551,0.8069388603286999,0.012770228561350334,0.9281075263900501,0.09812513880905101,0.31004471284489965,0.18100251162729933,0.9620638946227007,-0.1963680611804975,0.001343998223244147,0.18903281935880017,0.7872855400161999,-0.5965174033889005,-0.144489607284699,0.05770598446645067
2,0.83197021484375,0.17340087890625,-0.51409912109375,-0.11541748046875,0.556884765625,0.657470703125,0.47015380859375,0.19097900390625,0.525634765625,-0.26885986328125,0.80694580078125,0.01275634765625,0.9281005859375,0.09808349609375,0.31005859375,0.1810302734375,0.9620361328125,-0.19647216796875,0.0015869140625,0.18902587890625,0.78729248046875,-0.5967323532869984,-0.143965398986204,0.057206680144753344
3,0.8319300010451505,0.173481306503449,-0.5141393348923495,-0.1154576942673495,0.5568445518264005,0.6574304893264005,0.470234236190949,0.1910192177048495,0.5257554070207985,-0.2688196494826505,0.8069055869826505,0.01275634765625,0.9281005859375,0.09808349609375,0.310139021347199,0.1809900596389005,0.9620361328125,-0.1966732369617475,0.002109693444293478,0.18890523751045152,0.787453335663148,-0.5966811164167015,-0.1435173315348035,0.056424450316158024
4,0.8319091796875,0.17352294921875,-0.51416015625,-0.115478515625,0.55682373046875,0.65740966796875,0.47027587890625,0.1910400390625,0.52581787109375,-0.268798828125,0.806884765625,0.01275634765625,0.9281005859375,0.09808349609375,0.3101806640625,0.18096923828125,0.9620361328125,-0.19677734375,0.00238037109375,0.1888427734375,0.78753662109375,-0.59661865234375,-0.14337158203125,0.05609130859375
5,0.8319091796875,0.1736019478992475,-0.5141338233565008,-0.11553118141199832,0.55682373046875,0.6573833350752508,0.4702495460127508,0.19117170352999582,0.52581787109375,-0.268798828125,0.8068584327315008,0.012677348975752508,0.9280479201505016,0.09797816451975334,0.31041766010399247,0.18086390670725336,0.9620097999190008,-0.1970670055784908,0.003038693431229097,0.18873744186350336,0.78753662109375,-0.5967239839177466,-0.14310825309625835,0.0558016467652592
6,0.8319091796875,0.1737060546875,-0.51409912109375,-0.1156005859375,0.556843122909699,0.6573486328125,0.470234236190949,0.191267645079954,0.52581787109375,-0.268798828125,0.80682373046875,0.0125732421875,0.927978515625,0.09783935546875,0.31072998046875,0.18072509765625,0.96197509765625,-0.19744873046875,0.00390625,0.1885986328125,0.78753662109375,-0.59686279296875,-0.14276123046875,0.055419921875
7,0.8319091796875,0.17373095866429766,-0.5140866691053512,-0.11566284587949414,0.5568598616482023,0.6573237288357023,0.4703132348714465,0.19115088217234533,0.5257929671169523,-0.268873540055393,0.80682373046875,0.01258569417589883,0.9279411596598035,0.0978019995035535,0.31086695234113715,0.18070019367945234,0.9619501936794523,-0.19756079836433946,0.004217549709970734,0.18857372883570234,0.7875864290473453,-0.5968752449571488,-0.1425495466659699,0.05519578608382107
8,0.8319091796875,0.173828125,-0.5140380859375,-0.11590576171875,0.5567737183841973,0.6572320740358487,0.4704479613033027,0.1913176571645067,0.52569580078125,-0.2691650390625,0.80682373046875,0.01263427734375,0.92779541015625,0.09765625,0.3114013671875,0.18060302734375,0.96185302734375,-0.197998046875,0.00543212890625,0.1884765625,0.78778076171875,-0.596923828125,-0.1417236328125,0.0543212890625
9,0.8319091796875,0.173828125,-0.5140380859375,-0.11590576171875,0.556881907791597,0.6572861687395485,0.47033977189590304,0.19104718364600753,0.52569580078125,-0.2691650390625,0.80682373046875,0.01263427734375,0.92779541015625,0.09765625,0.3114013671875,0.18060302734375,0.96185302734375,-0.197998046875,0.00543212890625,0.1884765625,0.78778076171875,-0.596923828125,-0.1417236328125,0.0543212890625
10,0.8319091796875,0.17393345657399664,-0.513880088576505,-0.11606375907974498,0.5569374314119984,0.6571822660822534,0.4703895798494983,0.1912507022104933,0.52569580078125,-0.2691650390625,0.80682373046875,0.01242361419575669,0.927637412795255,0.09723492370401338,0.3119806908444816,0.18049769576975336,0.9617476957697534,-0.19863003631897994,0.007012102516199832,0.18837123092600336,0.787622764357755,-0.5971344912729933,-0.1415129696645067,0.05400529434051003
