timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.8865966796875,0.23406982421875,-0.33203125,0.22088623046875,0.9801025390625,-0.02392578125,-0.0941162109375,-0.1728515625,0.9781494140625,-0.12933349609375,-0.112548828125,-0.1171875,0.953369140625,-0.2423095703125,-0.14813232421875,-0.101806640625,0.8524169921875,-0.46856689453125,-0.19268798828125,-0.1290283203125,0.78509521484375,-0.5704345703125,-0.1866455078125,-0.15240478515625
1,0.8863466192647366,0.2338697758805393,-0.3332315400292642,0.2202860854541179,0.9801525511470527,-0.025576180040238296,-0.0928659088236831,-0.17300159875365803,0.9777493173860786,-0.13003366527748747,-0.11599966195913461,-0.11663736706992058,0.9526189593567098,-0.24390995701818563,-0.15153314596833195,-0.09995619349655101,0.8517668350883152,-0.46986720872961957,-0.19218786743572325,-0.1290783323970527,0.7847451302518813,-0.5712847757498954,-0.1845950123458403,-0.15370509935461957
2,0.88629150390625,0.23382568359375,-0.33349609375,0.22015380859375,0.9801245852058946,-0.026719721663357024,-0.09294123314694816,-0.17303466796875,0.9776611328125,-0.13018798828125,-0.11676025390625,-0.11651611328125,0.9518297890755644,-0.24496449754389632,-0.15508992376933528,-0.09919743872805184,0.8510776889762751,-0.47073864378658026,-0.19254550487301422,-0.12990812473871238,0.78466796875,-0.57147216796875,-0.18414306640625,-0.15399169921875
3,0.8862635379650919,0.23365788794680184,-0.3338876169262124,0.21981821729985368,0.980158470944816,-0.026880985119669732,-0.09269219337897157,-0.1729228042041179,0.9775492690478679,-0.12996426075198578,-0.11785092561141304,-0.11640424951661789,0.9516448464281981,-0.2450537027722617,-0.15631368885869565,-0.09880326184939381,0.8510487023803303,-0.47078967652591974,-0.1925024332410117,-0.13011940027957775,0.7845840709265259,-0.571528099851066,-0.18419899828856606,-0.1541035629833821
4,0.88623046875,0.23356112987301422,-0.3343844716764214,0.21931972950198578,0.9802584951139214,-0.026601121577132108,-0.09219697167642141,-0.172621098649143,0.9774339350569607,-0.1297335927701714,-0.11908979639161789,-0.11613642970056438,0.9517077187630644,-0.24475771288409282,-0.15690036123014214,-0.09811431986831104,0.8512607944450251,-0.4705267558528428,-0.19259612935043896,-0.12958457717130017,0.7844170918034072,-0.5716450668896321,-0.18457010836904264,-0.154066411149143
5,0.88623046875,0.23382568359375,-0.33447265625,0.21905517578125,0.9803466796875,-0.026691959853156356,-0.0923088354410535,-0.17217425598348662,0.9774602679504598,-0.129774418961643,-0.11914103326191472,-0.11581921019283027,0.95135498046875,-0.24493408203125,-0.1595458984375,-0.096923828125,0.8509521484375,-0.470703125,-0.19378662109375,-0.12896728515625,0.78424072265625,-0.57177734375,-0.18536376953125,-0.15362548828125
6,0.88623046875,0.23382568359375,-0.33447265625,0.21905517578125,0.9803466796875,-0.026341875261287624,-0.09250888377926421,-0.17212424389893394,0.9773102316968019,-0.12937432228522158,-0.12069140788304766,-0.11611928270014632,0.95135498046875,-0.24493408203125,-0.1595458984375,-0.096923828125,0.8509521484375,-0.470703125,-0.19378662109375,-0.12896728515625,0.78424072265625,-0.57177734375,-0.18536376953125,-0.15362548828125
7,0.8861855599393813,0.23418495407869983,-0.33429302100752506,0.21901026697063128,0.9803466796875,-0.026620514018081104,-0.09266402330685619,-0.17189459657190637,0.9769356513900501,-0.1300969458742684,-0.1233195939590301,-0.11565590542694398,0.9509058923625627,-0.24565262300114968,-0.16197097421091136,-0.09553165499581939,0.8506377867631689,-0.4710623954849498,-0.1945500708742684,-0.12869783229253762,0.7838814521713001,-0.5721366142349499,-0.18603740169053093,-0.15322130898568143
8,0.88616943359375,0.23431396484375,-0.334228515625,0.218994140625,0.9803466796875,-0.026394541048285952,-0.09291571677727843,-0.1717800791048286,0.976806640625,-0.13037109375,-0.12420654296875,-0.115478515625,0.9504396572559574,-0.24638504487614968,-0.16406168347617056,-0.09459122367527174,0.8502877021713001,-0.471530263639214,-0.19519696187813546,-0.12839775978522158,0.78375244140625,-0.572265625,-0.186279296875,-0.153076171875
9,0.8862380215954222,0.23403961283706104,-0.33429710362667225,0.21894841529055184,0.9803466796875,-0.025825832201086956,-0.09303288794680184,-0.17182151768917225,0.9766466019544314,-0.13055399508779264,-0.12571547900553928,-0.11506698761496656,0.9502639005016722,-0.24649078471206104,-0.16499333716555184,-0.09432973191889632,0.8502119695861204,-0.4715502684730351,-0.19544988013430184,-0.12832631395014632,0.7837981667406981,-0.5721970369983278,-0.1863021595422241,-0.15303044654055184
