timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.66278076171875,0.13250732421875,-0.70263671875,-0.2222900390625,0.86065673828125,0.24945068359375,0.2926025390625,0.33367919921875,-0.387939453125,-0.41082763671875,0.81658935546875,-0.11749267578125,-0.37091064453125,-0.2177734375,0.80657958984375,-0.40533447265625,-0.20941162109375,-0.26458740234375,0.905029296875,-0.25885009765625,-0.2489013671875,-0.15380859375,0.908935546875,-0.29681396484375
1,0.6630771598688336,0.13310012051891723,-0.7022415212165551,-0.22219123967913879,0.8608049373562918,0.24885788729358277,0.2922567412207358,0.3340249970605142,-0.3879888528166806,-0.41082763671875,0.8164905560853888,-0.11788787331469482,-0.3703672479227634,-0.21767463811663879,0.8066289895354306,-0.4058778692647366,-0.2092634220187082,-0.2644392032687082,0.905029296875,-0.2591464958063336,-0.24825917119565216,-0.1538579934416806,0.908935546875,-0.297307961760556
2,0.66314697265625,0.13323974609375,-0.7021484375,-0.22216796875,0.8608020795228888,0.24886931862719483,0.2923263498771948,0.3339553884040552,-0.38800048828125,-0.41082763671875,0.81646728515625,-0.11798095703125,-0.3703903147209448,-0.2175758387332776,0.806640625,-0.4058548024665552,-0.209228515625,-0.264404296875,0.905029296875,-0.25921630859375,-0.24841002397313963,-0.15368080777069398,0.908935546875,-0.2972732594978052
3,0.6631992301813336,0.13334426114391723,-0.7020961799749164,-0.22216796875,0.8608049373562918,0.24885788729358277,0.2923671760686664,0.3339145622125836,-0.3879743595187082,-0.4108537654812918,0.81646728515625,-0.11800708579379181,-0.3704050121498746,-0.217529296875,0.806640625,-0.4058401050376254,-0.2091501293373746,-0.2644565544000836,0.905029296875,-0.2591901798312082,-0.24849167635608277,-0.1536428394126254,0.9089616756375418,-0.2971279182561664
4,0.6632835362667224,0.13355635320861203,-0.7019973805915551,-0.22213898215405517,0.86083984375,0.24867478182483277,0.29231185657922243,0.3340133615959448,-0.38795394642297243,-0.410888671875,0.81646728515625,-0.11808547208141723,-0.37028579967077757,-0.2175437901729724,0.8066261317020276,-0.4059738108146948,-0.2090309168582776,-0.26451187388952757,0.9050148035770276,-0.25921324662938966,-0.24830857088733277,-0.15374755859375,0.90899658203125,-0.29713057195861203
5,0.663330078125,0.1337890625,-0.701904296875,-0.2220458984375,0.860836985916597,0.248538014083403,0.292364114104306,0.3341064453125,-0.38800048828125,-0.410888671875,0.81646728515625,-0.11822509765625,-0.3702392578125,-0.217587474197847,0.806582447677153,-0.40606689453125,-0.208984375,-0.26446533203125,0.90496826171875,-0.2593994140625,-0.24817466097930602,-0.15374755859375,0.908993724197847,-0.29736613908340304
6,0.663330078125,0.1337890625,-0.701904296875,-0.2220458984375,0.8607875862249164,0.24858741377508362,0.29246291348766723,0.3341064453125,-0.38800048828125,-0.410888671875,0.81646728515625,-0.11822509765625,-0.3702392578125,-0.21753807450616638,0.8066318473688336,-0.40606689453125,-0.208984375,-0.26446533203125,0.90496826171875,-0.2593994140625,-0.24827346036266723,-0.15374755859375,0.9089443245061664,-0.2974155387750836
7,0.6632894560644857,0.13374844043948578,-0.7019855409960284,-0.22196465431647158,0.86077880859375,0.24859619140625,0.29256171287102845,0.33398457913095736,-0.38808173240227845,-0.41080742775397155,0.81646728515625,-0.11818447559573579,-0.37032050193352845,-0.21744805275397158,0.8066000029394857,-0.40606689453125,-0.20894375293948578,-0.2645059540917642,0.90496826171875,-0.2593994140625,-0.24841288180654264,-0.15366631447272158,0.9088949248144857,-0.29742431640625
8,0.66326904296875,0.13372802734375,-0.7020263671875,-0.221923828125,0.86077880859375,0.24853821821436037,0.2925735524665552,0.33401029963158446,-0.38812255859375,-0.4107666015625,0.81646728515625,-0.1181640625,-0.37030335493311034,-0.21746519975438963,0.8065506032478051,-0.40612486772313966,-0.20892333984375,-0.2645263671875,0.90496826171875,-0.2593994140625,-0.24835817470997074,-0.15368346147313963,0.9089034983146949,-0.2974533030021948
9,0.6632343407059992,0.13367597394962374,-0.7020784205816263,-0.22188912586224915,0.86077880859375,0.24850882335650085,0.29259355730037623,0.3340370407869983,-0.3881572608565008,-0.4107666015625,0.8164325828934992,-0.11819876476275083,-0.3702739600752508,-0.2175466480063754,0.8064665012933737,-0.4062583693692517,-0.20899274436925167,-0.2645263671875,0.9049335594559992,-0.2594861697193771,-0.2483167361256271,-0.15374755859375,0.9088834934808737,-0.2975894583507525
10,0.66314697265625,0.13349919654055184,-0.702220903989862,-0.22178461081208195,0.860790239927362,0.24858476007263797,0.29270746237458195,0.333856589020694,-0.388238913239444,-0.41074945456208195,0.816356646177362,-0.11829184847930602,-0.3703899064590301,-0.2175674693640259,0.806346880552362,-0.4064045271347199,-0.20917891180236203,-0.2645263671875,0.90484619140625,-0.259698874176944,-0.2485580189172241,-0.15371326459291387,0.9087581570730561,-0.2978229841659699
11,0.66314697265625,0.13310399900710704,-0.7023197033732232,-0.22163641173704013,0.8608890393107232,0.24848596068927675,0.29255926329954013,0.3338071893290134,-0.3881895135477634,-0.41060125548704013,0.8164554455607232,-0.11834124817098662,-0.3706369049174331,-0.2173698705973035,0.8064456799357232,-0.4061575286763169,-0.20927771118572325,-0.2645263671875,0.90484619140625,-0.2596494744852634,-0.2487556176839465,-0.15341686644283026,0.9088075567647366,-0.2975759857075669
12,0.66314697265625,0.133056640625,-0.70233154296875,-0.22161865234375,0.8609443588001672,0.24821324173024664,0.29249802401233277,0.3339317092130017,-0.38818359375,-0.41058349609375,0.81646728515625,-0.11834716796875,-0.3704925843305811,-0.21756359087583613,0.8063705597434155,-0.4063018492631689,-0.20928955078125,-0.2645263671875,0.90484619140625,-0.2596435546875,-0.24864885719324833,-0.15364222701975336,0.9087699966685828,-0.2976768264005017
13,0.66314697265625,0.13289741847826086,-0.7023952318274457,-0.22158680791440216,0.8609619140625,0.2482352878736413,0.29248046875,0.33388884171195654,-0.3881199048913043,-0.41058349609375,0.8164991295855978,-0.11828347911005435,-0.37051789656929346,-0.21758767832880435,0.8063672936480978,-0.4062446925951087,-0.2094169284986413,-0.2645263671875,0.90484619140625,-0.2595161769701087,-0.24881910241168478,-0.15377940302309784,0.90875244140625,-0.29757027004076086
14,0.66314697265625,0.13275146484375,-0.70245361328125,-0.2215576171875,0.8609821230272784,0.24827121492213627,0.2925410956443353,0.33378106056647155,-0.3881221503318353,-0.41062391402330684,0.8164676934181647,-0.11822509765625,-0.37062567771477845,-0.21761013273411373,0.8063762754102216,-0.4061279296875,-0.20953369140625,-0.2645263671875,0.90484619140625,-0.2593994140625,-0.2490234375,-0.15380859375,0.90875244140625,-0.29742431640625
15,0.6631984136575042,0.13278575884458613,-0.7024107457802049,-0.2215318966868729,0.8610486697193771,0.24806504265520485,0.2926035597172868,0.33374880787520905,-0.3881931879049958,-0.41068841940583195,0.8163709353443771,-0.11827653865750418,-0.37065793040604095,-0.21776486399979098,0.80633544921875,-0.40614507668791805,-0.20953369140625,-0.2645263671875,0.904837617906041,-0.25941656106291805,-0.24903201100020902,-0.15380002024979098,0.908743867906041,-0.29744146340666805
16,0.6634948118075878,0.13298335761130853,-0.7021637473218019,-0.2213836976118311,0.8611968687944189,0.24781804419680184,0.29225776187552255,0.33379820756688966,-0.3878967897549122,-0.41058962002247074,0.8165191344194189,-0.11857293680758779,-0.37060853071436034,-0.21771546430811037,0.80633544921875,-0.40624387607127926,-0.20953369140625,-0.2645263671875,0.9047882182143604,-0.25951536044627926,-0.24908141069188963,-0.15375062055811037,0.9086944682143604,-0.29754026279002926
17,0.6638838854123119,0.13336630728731189,-0.7017777356814381,-0.2210964853548286,0.861391405596781,0.24724668164715718,0.2921436526703595,0.33380126953125,-0.3877394047867893,-0.41058349609375,0.8165746580398202,-0.11900834813963211,-0.37014209147679766,-0.21734170052518811,0.8064281246733904,-0.4066670395458821,-0.20930200276964883,-0.2644800294601798,0.90478515625,-0.25975317301160117,-0.24857475765572742,-0.15351586995714883,0.9087377439773202,-0.29791708853731186
18,0.66400146484375,0.13348388671875,-0.70166015625,-0.22100830078125,0.8614501953125,0.24703561023724915,0.29235717365175584,0.3336277582174958,-0.3876953125,-0.41058349609375,0.81658935546875,-0.119140625,-0.3700992239757525,-0.21739763240750418,0.8063881150057484,-0.4067299118807483,-0.209228515625,-0.26446533203125,0.90478515625,-0.25982666015625,-0.24858659725125418,-0.1535464896007525,0.9087177391434992,-0.2979305611804975
19,0.6640937320364757,0.13362228750783864,-0.7015678890572743,-0.22096216718488712,0.8614963289088629,0.24687087655466136,0.29244923671352424,0.33356529414454433,-0.38760304530727424,-0.4105604292955686,0.8166124222669314,-0.1193251593854515,-0.3699014210780727,-0.21739089608591136,0.8064277164114757,-0.4068156468828386,-0.20904398123954848,-0.2644422652330686,0.9048082230481814,-0.2599419941471572,-0.24851066053511706,-0.15357935468488712,0.9087144730481814,-0.2979668964909072
20,0.664234174135138,0.13385009765625,-0.701416015625,-0.22089766180236203,0.8616294222930602,0.24660877240541387,0.29222877527957775,0.33361061121707775,-0.38738258387332775,-0.4104881669366639,0.8166961159594481,-0.11967463158444816,-0.36944580078125,-0.21717451727111203,0.80657958984375,-0.40703202569763797,-0.20875166570861203,-0.26441572820861203,0.90484619140625,-0.26012040460388797,-0.24818037664611203,-0.15351484930236203,0.90875244140625,-0.29814530694763797
21,0.6641847744434574,0.13385009765625,-0.701416015625,-0.22094706149404264,0.8618764207514632,0.24646057333037208,0.29193237712949416,0.33331421306699416,-0.38708618572324416,-0.4103399678616221,0.8168937147261706,-0.11987223035117058,-0.36944580078125,-0.21722391696279264,0.80657958984375,-0.40698262600595736,-0.20880106540029264,-0.26446512790029264,0.90484619140625,-0.26007100491220736,-0.24822977633779264,-0.15356424899404264,0.90875244140625,-0.29809590725595736
