timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.9654541015625,-0.1068115234375,0.06744384765625,0.227783203125,0.47216796875,0.23052978515625,0.00054931640625,-0.85076904296875,0.96624755859375,0.15875244140625,0.04498291015625,-0.197509765625,0.95257568359375,0.2239990234375,-0.042724609375,-0.20135498046875,0.95703125,0.05499267578125,-0.04296875,-0.28131103515625,0.957763671875,-0.09686279296875,0.0948486328125,-0.25347900390625
1,0.9655622909698997,-0.1068115234375,0.0669569953229515,0.22751272960650085,0.4724384422684992,0.23015112223035117,0.0008738846284489966,-0.8507149482650501,0.9663016532974499,0.15869834670255017,0.045469762489548496,-0.19729338681020067,0.9527379677048495,0.223674455215301,-0.041426336486204016,-0.2011926963576505,0.9571935341110995,0.05461401285535117,-0.041940950629703176,-0.28093237223035117,0.9578177665786999,-0.09691688767244984,0.09528139044209866,-0.25310034098035117
2,0.965576171875,-0.107094448944398,0.06647014298965301,0.22743087309260032,0.47237883602895064,0.230244001815949,0.0016699953621446488,-0.8507551620636497,0.9662614394988503,0.15840848074310201,0.04671108284124164,-0.19745424200459866,0.9527116348113503,0.22391573800689799,-0.04083537736465301,-0.201171875,0.9573086639710493,0.054376812682901336,-0.040724534254807696,-0.28078948056020064,0.9576360900266513,-0.09796122165029264,0.09665723309469064,-0.2528159865567517
3,0.965576171875,-0.107177734375,0.06634521484375,0.2274169921875,0.47235107421875,0.23028564453125,0.00189208984375,-0.85076904296875,0.96624755859375,0.15796327112510453,0.04766131244774247,-0.197751048416597,0.9527379677048495,0.22383816824310201,-0.04018766983695652,-0.20129251639579848,0.95733642578125,0.0543212890625,-0.0404052734375,-0.28076171875,0.95758056640625,-0.0982666015625,0.0970458984375,-0.25274658203125
4,0.9655428985289507,-0.10737737445129598,0.06621212145955267,0.22738371884145067,0.47231780087270064,0.23045201126149664,0.002291369996341973,-0.8507357696227007,0.9662142852477007,0.157975518982546,0.04810672619669733,-0.19780942987040134,0.9527255157164507,0.223954522888796,-0.03978389880330267,-0.20132170712270067,0.9573696991272993,0.05435456240854933,-0.03993944659280937,-0.280661898711852,0.957480746368102,-0.09869915506114131,0.09771136535848662,-0.25268003533915134
5,0.96551513671875,-0.1075439453125,0.06610107421875,0.22735595703125,0.4722900390625,0.2305908203125,0.00262451171875,-0.8507080078125,0.9661338576505016,0.15816842273724915,0.048586433946488296,-0.19780657203699833,0.95269775390625,0.22417375953699833,-0.03935685684051003,-0.20132027820599915,0.9573974609375,0.05438232421875,-0.03955078125,-0.28057861328125,0.9573447951505016,-0.09942871910273829,0.09863526207148829,-0.2525455130382525
6,0.96551513671875,-0.10767969239914298,0.06610107421875,0.227375349472199,0.472251254180602,0.23080413716293896,0.00285722101013796,-0.850669222930602,0.966045060684051,0.15831947964569398,0.049072265625,-0.1978759765625,0.952658969024352,0.22439830359009197,-0.03874650527801003,-0.20135498046875,0.957416853378449,0.05444050154159699,-0.03935685684051003,-0.280539828399352,0.957294783065949,-0.09977880369460702,0.09912109375,-0.25244140625
7,0.96551513671875,-0.10797119140625,0.06610107421875,0.2274169921875,0.47216796875,0.23126220703125,0.00335693359375,-0.8505859375,0.9659909659803512,0.15854443196070234,0.04927149743938127,-0.1979133325276965,0.95257568359375,0.2247314453125,-0.038330078125,-0.20135498046875,0.95745849609375,0.0545654296875,-0.0389404296875,-0.28045654296875,0.9573239737928512,-0.09957446860629181,0.09919580568039298,-0.25242895426160117
8,0.9655041136470527,-0.10800426062134197,0.06609556268290134,0.227433526795046,0.4721569456783027,0.23131732238973662,0.0034010258805392975,-0.8505749144283027,0.9659368712766513,0.15848033484009197,0.050048828125,-0.1980701051029473,0.9525646605220527,0.22477002606344063,-0.03829149737405937,-0.20136049200459866,0.95745849609375,0.054570941223348664,-0.038896337400710704,-0.28046205450459866,0.957275390625,-0.09988148156615803,0.09949832775919733,-0.2523913941654473
9,0.965395924239653,-0.10832882884354098,0.0660414679792015,0.22759581090614547,0.47204875627090304,0.23185826942673496,0.00383378351013796,-0.850466725020903,0.9658827765729515,0.15880490306229098,0.050048828125,-0.198178294510347,0.952456471114653,0.22514868898933946,-0.037912834448160536,-0.20141458670829848,0.95745849609375,0.054625035927048496,-0.03846357977111204,-0.2805161492082985,0.957275390625,-0.09955691334395902,0.09960651716659699,-0.25249958357284696
10,0.96539306640625,-0.10833740234375,0.0660400390625,0.22760009765625,0.47215123001149667,0.23229388488973662,0.004055877991743311,-0.850305869826505,0.9658286818692516,0.15870814498850336,0.050733483355978264,-0.19823381813074833,0.95245361328125,0.22515869140625,-0.03790283203125,-0.201416015625,0.95745849609375,0.05462646484375,-0.0384521484375,-0.280517578125,0.9572227248380016,-0.09975900299174331,0.09987270393499163,-0.25239710983225333
11,0.9653473410718019,-0.10847457834709448,0.06590286305915552,0.22773727365959448,0.4720307927466555,0.23231511450930184,0.004226531472094481,-0.8503264870531981,0.9657745871655519,0.15859995558110368,0.05143671450407609,-0.1984708141722408,0.95245361328125,0.22515869140625,-0.03744557868676839,-0.20150746629389632,0.95745849609375,0.05462646484375,-0.03808634576191472,-0.2805633034594482,0.95721435546875,-0.0995638537965092,0.10005172678459448,-0.2524260964281982
12,0.965293246368102,-0.10867564734009197,0.06574057894805602,0.22793834265259197,0.47198486328125,0.23261008374268394,0.004543955110785954,-0.850303011993102,0.965681707579954,0.15872447546509197,0.05175209683319398,-0.19866371792694398,0.952414828399352,0.22531383093384197,-0.037214910704954016,-0.20169322546509197,0.957419711211852,0.054781604371341976,-0.03784751254180602,-0.280733752808842,0.95721435546875,-0.09933216515990803,0.10025279577759197,-0.25251897601379597
13,0.96527099609375,-0.1087646484375,0.065673828125,0.22802734375,0.47198486328125,0.2327880859375,0.00469970703125,-0.85028076171875,0.9656690514605978,0.15855872112771738,0.052137291949728264,-0.19879415760869565,0.9524244225543478,0.22521176545516305,-0.036947499150815216,-0.2017822265625,0.9574293053668478,0.054806916610054345,-0.037748917289402176,-0.2807590650475543,0.95721435546875,-0.09914763077445653,0.100341796875,-0.25253163213315216
14,0.96527099609375,-0.10881445639109531,0.06557421221780936,0.228102055680393,0.47195995930445234,0.23288770184469063,0.004874034868833611,-0.8502558577419523,0.9656733382107023,0.158399907242893,0.05252881512594063,-0.19890234701609533,0.9524785172580477,0.224961909163357,-0.036494124294523415,-0.201856938492893,0.95745849609375,0.054723631179452344,-0.03752049474811873,-0.28072558757054766,0.9571894514919523,-0.09901025064015469,0.10044141278219064,-0.2525522493598453
15,0.96527099609375,-0.10888671875,0.0654296875,0.22821044921875,0.471923828125,0.2330322265625,0.005126953125,-0.8502197265625,0.96563720703125,0.15834662906302258,0.052835011561977424,-0.19904646347198995,0.9525146484375,0.224853515625,-0.0361328125,-0.20196533203125,0.95745849609375,0.0546875,-0.0372314453125,-0.28076171875,0.9571533203125,-0.09893798828125,0.10062186454849498,-0.25262451171875
16,0.9652599730220527,-0.10890876489339466,0.06541866442830267,0.22824351843384197,0.471923828125,0.23309836499268394,0.005193091555183946,-0.8502087034908027,0.9656261839595527,0.15798103051839466,0.05323367932169733,-0.19925181921509197,0.9525146484375,0.22482044640990803,-0.03605565099811873,-0.20199840124634197,0.95745849609375,0.05466545385660535,-0.03714326073892141,-0.280794787965092,0.9571422972408027,-0.09890491906615803,0.10073005395589466,-0.252657580933842
17,0.9652099609375,-0.1090087890625,0.06536865234375,0.2283935546875,0.471923828125,0.2333984375,0.0054931640625,-0.85015869140625,0.965576171875,0.15804839373432275,0.05333268283601589,-0.1994100207070443,0.9525146484375,0.22467041015625,-0.03570556640625,-0.2021484375,0.95745849609375,0.0545654296875,-0.0367431640625,-0.28094482421875,0.95709228515625,-0.09875896543164715,0.10084640860158862,-0.2528076171875
18,0.9652099609375,-0.1090087890625,0.06536865234375,0.2283935546875,0.471923828125,0.2333984375,0.0054931640625,-0.85015869140625,0.965576171875,0.1576156361047241,0.05398181928041388,-0.19951821011444398,0.9525146484375,0.22467041015625,-0.03570556640625,-0.2021484375,0.95745849609375,0.0545654296875,-0.0367431640625,-0.28094482421875,0.95709228515625,-0.09881306013534699,0.10106278741638795,-0.2528076171875
19,0.9651074871969063,-0.1092137365436873,0.06536865234375,0.2285985021686873,0.47171888064381273,0.23375709559207775,0.005903059024874582,-0.8501074545359532,0.9654736981344063,0.15764401030779682,0.05447724511392141,-0.1997801101327341,0.9524634115672032,0.22472164702654682,-0.03524443457357859,-0.2023533849811873,0.9574072592234532,0.054616666557796824,-0.036435742840719064,-0.28104729795934363,0.95709228515625,-0.0986109704875627,0.10107421875,-0.2529613277983905
20,0.965087890625,-0.10934152252299331,0.06541294876149666,0.2287262881479933,0.47163539108225333,0.2339142764292433,0.006025741730246655,-0.85009765625,0.9654541015625,0.15778669784698995,0.05447683685200669,-0.1999176943979933,0.95245361328125,0.2248200381479933,-0.03524484283549331,-0.20243687454274664,0.9573531645197534,0.05471505767924331,-0.036421249542746656,-0.2811554873667433,0.9570479887385034,-0.09857177734375,0.10138429367422659,-0.25294642623850333
21,0.965087890625,-0.109375,0.0654296875,0.228759765625,0.47161865234375,0.23394775390625,0.00604248046875,-0.85009765625,0.9654541015625,0.15768749020171405,0.054704851131375416,-0.199951171875,0.95245361328125,0.224853515625,-0.03509154048651756,-0.20245361328125,0.9573737817464465,0.054636467260660536,-0.036139140559678096,-0.281114252913357,0.95703125,-0.09857177734375,0.10150146484375,-0.2529296875
22,0.9650574751123536,-0.10940541551264632,0.06549051852529264,0.22882059665029264,0.4715882368311037,0.23397816941889632,0.006103311494042642,-0.8501280717626464,0.9654236860498536,0.15762318895014632,0.05477935893081104,-0.20001200290029264,0.9524231977686036,0.22491434665029264,-0.03491231350595736,-0.20245361328125,0.9574278764501464,0.05459584520014632,-0.03582804498066472,-0.2810364790186037,0.95703125,-0.09854136183110368,0.10156229586904264,-0.2529601030126463
23,0.96502685546875,-0.10943603515625,0.0655517578125,0.2288818359375,0.4715576171875,0.2340087890625,0.00616455078125,-0.85015869140625,0.9654165414663461,0.15758338341346154,0.054781400240384616,-0.2000732421875,0.952392578125,0.2249755859375,-0.03485107421875,-0.20245361328125,0.95745849609375,0.05462646484375,-0.03570556640625,-0.281005859375,0.95703125,-0.0985107421875,0.10162353515625,-0.25299072265625
24,0.965010320861204,-0.10945256976379598,0.06558482702759197,0.228898370545046,0.47154108257995403,0.233992254454954,0.006197619996341973,-0.850175226013796,0.9654541015625,0.157487237732546,0.054898571409908024,-0.200089776795046,0.952409112732546,0.2249755859375,-0.034818005003658024,-0.202437078673704,0.95745849609375,0.05462646484375,-0.035639427976066056,-0.28098932476745403,0.95703125,-0.09847767297240803,0.10165660437134197,-0.25297418804870403
25,0.9649658203125,-0.1094970703125,0.065673828125,0.22894287109375,0.47149658203125,0.23394775390625,0.00628662109375,-0.8502197265625,0.9654541015625,0.1574837675062709,0.054857541087479096,-0.20014387149874582,0.95245361328125,0.2249755859375,-0.03472900390625,-0.202392578125,0.95745849609375,0.05462646484375,-0.03546142578125,-0.28094482421875,0.95703125,-0.09839826602999582,0.10178398208873328,-0.2529296875
26,0.9649658203125,-0.1094970703125,0.06567913552989131,0.2289481784986413,0.471488620923913,0.23395040760869565,0.006291928498641304,-0.8502223802649457,0.9654541015625,0.1572265625,0.055109438688858696,-0.2002006199048913,0.9524562669836957,0.22496231742527173,-0.03471838909646739,-0.20239523182744565,0.9574611497961957,0.054613196331521736,-0.03544550356657609,-0.28094482421875,0.9570285962975543,-0.09844970703125,0.10198443868885869,-0.2529349949048913
27,0.9649658203125,-0.1094970703125,0.06578732493729098,0.22905636790604098,0.47132633681281355,0.23400450231239547,0.006400117906040969,-0.8502764749686454,0.9654541015625,0.1572265625,0.05500124928145903,-0.20030880931229098,0.9525103616873954,0.22469184390677258,-0.034502010281668063,-0.20244932653114547,0.9575152444998954,0.054342722813022576,-0.03512093534437709,-0.28094482421875,0.9569745015938546,-0.09844970703125,0.10187624928145902,-0.25304318431229095
28,0.9649160123589047,-0.10954687826609531,0.06574609048390469,0.22911474935984533,0.47121386065530935,0.23390917315530937,0.006508307313440635,-0.8503305696723453,0.9654541015625,0.15682809887123747,0.05539113941001254,-0.20046680667328595,0.9525644563910953,0.22447117834186872,-0.03408639965248746,-0.20250342123484533,0.9574697232964047,0.05437109701609532,-0.03504540689015468,-0.2809946321723453,0.9569204068901547,-0.09864893884563126,0.1021665235028219,-0.2530019498589047
29,0.96490478515625,-0.10955810546875,0.06573486328125,0.2291259765625,0.47119140625,0.23388671875,0.00653076171875,-0.850341796875,0.9654541015625,0.15673828125,0.05548095703125,-0.20050048828125,0.95257568359375,0.22442626953125,-0.03399658203125,-0.2025146484375,0.9575013635947951,0.0542108542145694,-0.034776974681229096,-0.28096299187395485,0.9569091796875,-0.09869384765625,0.10223388671875,-0.25299072265625
30,0.96490478515625,-0.10966588661423494,0.06569893623275502,0.22916190361099498,0.471155479201505,0.23381486465301005,0.006710396961224916,-0.85041365097199,0.9654541015625,0.15663050010451504,0.05573244637071488,-0.20053641532974498,0.95257568359375,0.22446219657974498,-0.033852873837270064,-0.2025146484375,0.957555458298495,0.054174110642244984,-0.034452406459030104,-0.280908897170255,0.9569091796875,-0.09862199355926003,0.10237759491272994,-0.252954795607755
31,0.96490478515625,-0.1097412109375,0.065673828125,0.22918701171875,0.47113037109375,0.2337646484375,0.0068359375,-0.8504638671875,0.9654541015625,0.1563812562055811,0.056082122700668896,-0.2005905100334448,0.95257568359375,0.2244873046875,-0.03375244140625,-0.2025146484375,0.95758056640625,0.05419921875,-0.0343017578125,-0.2808837890625,0.9569091796875,-0.09857177734375,0.10247802734375,-0.2529296875
32,0.96490478515625,-0.10976325708089466,0.0656297358382107,0.2292311040055393,0.4711083249503554,0.2336764638639214,0.006880029786789297,-0.8504859133308946,0.9654320554191054,0.15621101098714466,0.056318506349289296,-0.2006666508805393,0.95257568359375,0.2244432124007107,-0.033598118402487456,-0.20253669458089466,0.95758056640625,0.054155126463210704,-0.03412538866534281,-0.2809058352058946,0.9569091796875,-0.09854973120035534,0.10258825806072325,-0.2529296875
33,0.96490478515625,-0.10980224609375,0.0655517578125,0.22930908203125,0.4710693359375,0.2335205078125,0.0069580078125,-0.85052490234375,0.9654081720970945,0.1561744715457776,0.05648711852006689,-0.20074462890625,0.95257568359375,0.224365234375,-0.0333251953125,-0.20257568359375,0.95758056640625,0.0540771484375,-0.0338134765625,-0.28094482421875,0.9569091796875,-0.0985107421875,0.102783203125,-0.2529296875
34,0.9648966199179557,-0.10981857657033862,0.06553542733591138,0.2293172472695443,0.4710530054609114,0.23350417733591136,0.006998834003971571,-0.8505412328203387,0.9654459363242057,0.15596115469533864,0.05677902578908863,-0.2007527941445443,0.95257568359375,0.224365234375,-0.0332680386444398,-0.2025838488320443,0.9575887316445443,0.054052652722617056,-0.033731824179556856,-0.2809284937421614,0.9569010144492057,-0.09851890742579432,0.1028403597930602,-0.25292152226170567
35,0.96484375,-0.10992431640625,0.0654296875,0.2293701171875,0.470947265625,0.2333984375,0.00726318359375,-0.85064697265625,0.96539306640625,0.1560644449597617,0.056890889553720736,-0.20080688884824416,0.95257568359375,0.224365234375,-0.03289794921875,-0.20263671875,0.9576416015625,0.05389404296875,-0.033203125,-0.28082275390625,0.95684814453125,-0.09857545170098245,0.10321657314747074,-0.25286742755800584
36,0.96484375,-0.10992431640625,0.0654296875,0.2293701171875,0.470947265625,0.2333984375,0.00726318359375,-0.85064697265625,0.96539306640625,0.15595625555236203,0.057161363072219896,-0.20086098355194398,0.95257568359375,0.224365234375,-0.03289794921875,-0.20263671875,0.9576416015625,0.05389404296875,-0.033203125,-0.28082275390625,0.95684814453125,-0.09873773581208194,0.1034870466659699,-0.252813332854306
37,0.96484375,-0.11002107448003763,0.06538130846310619,0.2294184962243938,0.4708988865881062,0.2334468165368938,0.007505078778219064,-0.85064697265625,0.96539306640625,0.1558964451818562,0.05748021562761288,-0.2009150782556438,0.9526240626306438,0.22426847630121238,-0.032656054034280936,-0.2026850977868938,0.9576416015625,0.053845663931856184,-0.032816092704849496,-0.28082275390625,0.95684814453125,-0.09865812473871237,0.10356400403689381,-0.2528559962243938
38,0.9648023114156563,-0.11021214105612458,0.06532721375940635,0.2295140295124373,0.47080335330006273,0.2335423498249373,0.007858429465405518,-0.8506884112405937,0.9653101892375627,0.1560495433998746,0.05759759092809365,-0.2010106115436873,0.9525538415813127,0.22445035698421822,-0.032385580515781776,-0.20273919249059363,0.9576416015625,0.053998762149874584,-0.03267340516565635,-0.28086419249059363,0.95684814453125,-0.09838418099393813,0.10374241449362458,-0.25282721375940637
39,0.96478271484375,-0.11029052734375,0.0653076171875,0.22955322265625,0.47076416015625,0.23358154296875,0.00799560546875,-0.8507080078125,0.96527099609375,0.15605893342391305,0.05782417629076087,-0.2010153065557065,0.9525146484375,0.22454833984375,-0.03228759765625,-0.2027587890625,0.9576416015625,0.0540771484375,-0.03255031419836957,-0.280814792798913,0.95684814453125,-0.0982666015625,0.10382080078125,-0.2528076171875
40,0.9647551571645067,-0.11037320038147994,0.06533517486674331,0.2295807803354933,0.4707090447977634,0.23366421600647994,0.008133393864966554,-0.8507080078125,0.96527099609375,0.15608853241272994,0.05795584075825669,-0.2010163272104933,0.9525146484375,0.22468612823996656,-0.03217736693927676,-0.2027312313832567,0.9576416015625,0.054132263795986624,-0.03244314544575669,-0.28076171875,0.9568757022104933,-0.09812881316628344,0.10384835846049331,-0.2527525018290134
41,0.9647216796875,-0.1104736328125,0.06536865234375,0.2296142578125,0.47064208984375,0.2337646484375,0.00830078125,-0.8507080078125,0.96527099609375,0.15614773039036373,0.057942980507943144,-0.2010498046875,0.9525146484375,0.224853515625,-0.03204345703125,-0.20269775390625,0.9576416015625,0.05419921875,-0.03240966796875,-0.28076171875,0.9569091796875,-0.09796142578125,0.1038818359375,-0.252685546875
42,0.964708002913357,-0.11050098636078595,0.06538232911789298,0.22964161136078595,0.470614736295464,0.233778325211643,0.00834181157242893,-0.850721684586643,0.96527099609375,0.15609424807953595,0.057969721663357024,-0.20107715823578595,0.952500971663357,0.22489454594742894,-0.03201610348296405,-0.202711430680393,0.9576416015625,0.054212895524142976,-0.03236863764632107,-0.28076171875,0.956895502913357,-0.09797510255539298,0.1038818359375,-0.252712900423286
43,0.96466064453125,-0.110595703125,0.0654296875,0.229736328125,0.47052001953125,0.23382568359375,0.00848388671875,-0.85076904296875,0.96527099609375,0.15617549220056437,0.057935835924435616,-0.20116513867840718,0.95245361328125,0.22503662109375,-0.03192138671875,-0.2027587890625,0.9576416015625,0.05426025390625,-0.0322265625,-0.28076171875,0.9568548808528428,-0.09801572461590718,0.10388857225909282,-0.2528008808659072
44,0.96466064453125,-0.110595703125,0.0654296875,0.229736328125,0.47052001953125,0.23382568359375,0.00848388671875,-0.85076904296875,0.96527099609375,0.15606730279316472,0.05804402533183528,-0.20111104397470736,0.95245361328125,0.22503662109375,-0.03192138671875,-0.2027587890625,0.9576416015625,0.05426025390625,-0.0322265625,-0.28076171875,0.9569089755565426,-0.09796162991220736,0.10394266696279264,-0.25274678616220736
45,0.96466064453125,-0.11064959369774248,0.06526801578177258,0.22979021869774247,0.47046612895850753,0.23366401187552258,0.008537777291492476,-0.8508229335414925,0.9652171055210075,0.15622856624947742,0.058637229893917224,-0.20105694927100753,0.95245361328125,0.22514440223923496,-0.03159804328229515,-0.20270489848975753,0.9576954921352425,0.05436803505173495,-0.031957109636287624,-0.28070782817725753,0.9568552891147575,-0.09790753520850752,0.10410454281197742,-0.25274658203125
46,0.9647075946514423,-0.11065673828125,0.06515268179086539,0.22979736328125,0.470458984375,0.23350172776442307,0.008544921875,-0.8508770282451923,0.9652099609375,0.15625,0.058809720552884616,-0.20100285456730768,0.95245361328125,0.22520564152644232,-0.031320425180288464,-0.20265080378605768,0.95770263671875,0.05438232421875,-0.031827486478365384,-0.2806537334735577,0.9568950946514423,-0.0979473407451923,0.10431377704326923,-0.25265268179086536
47,0.9647216796875,-0.11065673828125,0.06512451171875,0.22979736328125,0.470458984375,0.23345947265625,0.008544921875,-0.85089111328125,0.9652499706051422,0.15608996132943143,0.05891790996028428,-0.20102877919889214,0.95245361328125,0.2252197265625,-0.03125,-0.20263671875,0.9577426463863922,0.054262295215823576,-0.03163927773568144,-0.2805996387698579,0.9569091796875,-0.09796142578125,0.1043701171875,-0.25262451171875
48,0.9646886104724081,-0.11068980749634197,0.06502530407347408,0.22986350171143394,0.47039284594481606,0.23336026501097407,0.008677198735367894,-0.850957251711434,0.9652379268786581,0.15607199780518394,0.059026099367683944,-0.20111594311768394,0.9524205440661581,0.22525279577759197,-0.031084653924540132,-0.20270285718018394,0.9577306026599081,0.054232287965091976,-0.03145596813597408,-0.28064475171143394,0.9568761104724081,-0.09789528735106605,0.10453546326295987,-0.252657580933842
49,0.96466064453125,-0.1107177734375,0.06494140625,0.22991943359375,0.4703369140625,0.2332763671875,0.0087890625,-0.85101318359375,0.9651838321749582,0.1561018009249582,0.05929106135033445,-0.2011457462374582,0.952392578125,0.22528076171875,-0.03094482421875,-0.2027587890625,0.9577287654812918,0.054207996381166385,-0.031241426499790968,-0.2806745548312082,0.95684814453125,-0.09783935546875,0.10467529296875,-0.252685546875
50,0.96466064453125,-0.11075615005748328,0.06488384132002509,0.22991943359375,0.4703369140625,0.23325717887750835,0.008885004049958194,-0.85101318359375,0.96514892578125,0.15610527115123327,0.05962787742997492,-0.20109165153375835,0.952392578125,0.2253767032687082,-0.030810506048808528,-0.2027587890625,0.957763671875,0.05417656021373328,-0.030951764671300168,-0.2806012718175167,0.95684814453125,-0.09776260222878344,0.10473285789872491,-0.25262798194502506
51,0.96466064453125,-0.11083984375,0.06475830078125,0.22991943359375,0.4703369140625,0.23321533203125,0.00909423828125,-0.85101318359375,0.9651366779238085,0.15622570841607442,0.059851400828281776,-0.20103755683005853,0.952392578125,0.2255859375,-0.030517578125,-0.2027587890625,0.957763671875,0.05426025390625,-0.03070068359375,-0.280517578125,0.95684814453125,-0.09759521484375,0.1048583984375,-0.25250244140625
52,0.96466064453125,-0.11083984375,0.06473707116168478,0.22993004840353262,0.4703475288722826,0.2332100246263587,0.009110160495923914,-0.8510078761888586,0.965087890625,0.1563720703125,0.060262928838315216,-0.20099938434103262,0.952392578125,0.2255806300951087,-0.03046981148097826,-0.20276940387228262,0.957763671875,0.054239024286684784,-0.030663531759510868,-0.2805335003396739,0.9568428371263586,-0.09757929262907608,0.10486370584239131,-0.25253428583559784
53,0.96466064453125,-0.11083984375,0.06452069234688546,0.23003823781093227,0.4704557182796823,0.23315592992265885,0.009272444607023412,-0.8509537814851589,0.965087890625,0.1563720703125,0.06047930765311455,-0.20110757374843227,0.952392578125,0.22552653539140885,-0.029982959147679764,-0.20287759327968227,0.957763671875,0.05402264547188545,-0.03028486883361204,-0.2806957844507734,0.9567887424226589,-0.09741700851797659,0.10491780054609114,-0.25285885405779684
