timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.69970703125,0.1524658203125,-0.66107177734375,-0.22357177734375,0.87750244140625,0.21685791015625,0.30706787109375,0.2974853515625,-0.39459228515625,-0.31451416015625,0.8531494140625,-0.13214111328125,-0.34405517578125,-0.13287353515625,0.82086181640625,-0.4359130859375,-0.2215576171875,-0.158447265625,0.9063720703125,-0.32281494140625,-0.19580078125,-0.07501220703125,0.93310546875,-0.29205322265625
1,0.7001022287834449,0.15147782647888797,-0.661318775802153,-0.22238618474341554,0.8780458380147366,0.21725310768969483,0.3067220732519858,0.29610216019544316,-0.39478988392297243,-0.31308156909751256,0.8536434109793061,-0.13159771667276338,-0.34474677146477845,-0.13149034378919314,0.8210594151729724,-0.435419089020694,-0.22205161410430602,-0.15696527487458195,0.906619068770903,-0.32256794294784696,-0.1962453784751254,-0.07348081658915134,0.9332042681333612,-0.29180622419784696
2,0.7001953125,0.1512451171875,-0.661376953125,-0.22210693359375,0.877796185853888,0.21689302068091554,0.3067916819084448,0.29702258668216974,-0.39445878351013797,-0.31399036011966974,0.853382123353888,-0.13199842574205686,-0.34460755415186034,-0.13248629873014214,0.820728314760138,-0.43583143355455684,-0.22216796875,-0.15797572311350336,0.906299603822638,-0.3228496436690008,-0.19657668301891723,-0.07447962936350334,0.9329631894727216,-0.29212568914611203
3,0.7003782138377926,0.15061802688649664,-0.661507596937709,-0.22153210081783026,0.8777986354253763,0.2169534434442935,0.30670186428720736,0.2970327932300376,-0.39433058926891723,-0.31402669543007944,0.8534368304504598,-0.1319322873118729,-0.3448133181568771,-0.13259530466137123,0.8206523780440008,-0.43581755264945654,-0.22248151390050167,-0.15912702171300167,0.9059623794810828,-0.3229806957436246,-0.19697759621916805,-0.07453351993624582,0.9328525504938336,-0.29214936833716554
4,0.70062255859375,0.1497802734375,-0.66168212890625,-0.22076416015625,0.8780113398829431,0.21713185390102424,0.30645751953125,0.2965277732415343,-0.3943107885660535,-0.3136000617292015,0.8536613745035535,-0.13161159757786373,-0.34523546097669316,-0.13221807065217392,0.8207168834265259,-0.4355376891069189,-0.222900390625,-0.1595458984375,0.90582275390625,-0.3228759765625,-0.19741361994408446,-0.07406606004389632,0.9328354034934155,-0.29195707697533446
5,0.7006454212609741,0.1497231167694398,-0.661690702406459,-0.2207041456547868,0.877688404708403,0.21623612726013797,0.30644608819763797,0.29816531178145905,-0.39379025462479095,-0.31539151501097407,0.8531436983956939,-0.13226889926055602,-0.3449296728025711,-0.1340560657922241,0.8202343178433319,-0.436101907073056,-0.22293182679243312,-0.15957733460493312,0.905811322572638,-0.32287311872909696,-0.19773288076139214,-0.07594202354201506,0.932544721010138,-0.29224490162520905
6,0.7010406187944189,0.14873512293582775,-0.6618389014815008,-0.21966675212949416,0.8777378044000836,0.21603852849341554,0.30624848943091554,0.2983135108565008,-0.3936420555497492,-0.3157867125444189,0.8530448990123328,-0.13236769864391723,-0.3452754706443353,-0.1344512633256689,0.8199379196932484,-0.43620070645641723,-0.22347522340091974,-0.16012073121341974,0.9056137238059155,-0.3228237190374164,-0.19842447644492056,-0.07618902200041806,0.9323471222434155,-0.2923931007002508
7,0.7015170604488922,0.1479502394047868,-0.6618246123144857,-0.2186699806647157,0.8781528026363922,0.21620652827132106,0.30576653624059363,0.29744615841868727,-0.39353447853522155,-0.3149226262019231,0.8534741864156563,-0.1321008994826505,-0.3455806464255853,-0.13354655492265885,0.8201289862693353,-0.4359339072951505,-0.22365302146477842,-0.15916111158288043,0.905781723583821,-0.32269307522470736,-0.19858798534176422,-0.07513611452236622,0.9324338779002926,-0.29229756741220736
8,0.70172119140625,0.14764404296875,-0.66180419921875,-0.21826171875,0.8782699738059155,0.21584480821488294,0.30562895197533446,0.2975768022313963,-0.39337770595997074,-0.3150618435148411,0.8534668377011915,-0.13236382015572742,-0.34564515180811034,-0.13369434573578595,0.8199905854802466,-0.436109868180393,-0.22380979404002926,-0.15935503599237041,0.9056518962949415,-0.32286372870505853,-0.19881130460911373,-0.07519367945234114,0.9323211976118311,-0.2924392342966137
9,0.7018600004572534,0.14747053165499582,-0.6617521458246237,-0.21810555856762123,0.8782432326505016,0.21526262672449833,0.30558628860524667,0.29816572004337377,-0.3931801071932483,-0.31568280988712377,0.8532451514815008,-0.13286455339412626,-0.3455810546875,-0.13433000953699833,0.8197021484375,-0.4364797534751254,-0.22397269054400085,-0.16015625,0.9053781566811245,-0.3231374683188754,-0.19908769792537626,-0.07572789016774666,0.9321462573813755,-0.2926462230873746
10,0.70220947265625,0.14703369140625,-0.66162109375,-0.21771240234375,0.87841796875,0.215087890625,0.30523681640625,0.29803466796875,-0.39300537109375,-0.3155517578125,0.85333251953125,-0.13299560546875,-0.3455810546875,-0.1341552734375,0.8197021484375,-0.4365234375,-0.22406005859375,-0.16015625,0.90533447265625,-0.32318115234375,-0.19921875,-0.07537841796875,0.93218994140625,-0.2926025390625
11,0.70220947265625,0.14703369140625,-0.66162109375,-0.21771240234375,0.87841796875,0.215087890625,0.30523681640625,0.29803466796875,-0.39300537109375,-0.3155517578125,0.85333251953125,-0.13299560546875,-0.3455810546875,-0.1341552734375,0.8197021484375,-0.4365234375,-0.22406005859375,-0.16015625,0.90533447265625,-0.32318115234375,-0.19921875,-0.07537841796875,0.93218994140625,-0.2926025390625
12,0.7023399123380016,0.14707717130016723,-0.6614906540682484,-0.21775588223766723,0.8786788481135034,0.21495745094324833,0.3048889772549122,0.2976868288174122,-0.39274449173024667,-0.31529087844899667,0.8535064391069189,-0.1331695250444189,-0.34532017532399667,-0.13385091418007944,0.8198325881192516,-0.43656691739391723,-0.22379917923024664,-0.16011277010608277,0.90533447265625,-0.3233115920255017,-0.19882743095474498,-0.07485665924174331,0.9322769011940845,-0.2926025390625
13,0.7022970448369565,0.14754054857336957,-0.6613106105638586,-0.21815557065217392,0.8786568019701086,0.21468187415081522,0.3048122240149457,0.298087742017663,-0.3925117824388587,-0.3156632133152174,0.8534174380095109,-0.13352634595788043,-0.34489639945652173,-0.13417384935461957,0.8198215650475543,-0.4368392280910326,-0.22343909222146738,-0.16060472571331522,0.9052389393682065,-0.323555324388587,-0.19844652258831522,-0.07518735139266304,0.9322801672894022,-0.292793605638587
14,0.70220947265625,0.14794921875,-0.66119384765625,-0.218505859375,0.8788835914637333,0.21421482252038043,0.3045674709970736,0.2980383423259824,-0.39239501953125,-0.31557564113451086,0.8534533650580058,-0.133930525253449,-0.34456407425794316,-0.13403687748223245,0.8198642284176422,-0.43707275390625,-0.22312473054713627,-0.16060697115384615,0.9052524120113922,-0.32377088667955684,-0.19816135164088627,-0.07509753377142558,0.9323116034568353,-0.29298895896477845
15,0.7021580316549958,0.1481206887541806,-0.6611509801552049,-0.2186773293791806,0.8796462247204222,0.21355547952811454,0.30391221062395485,0.29686744715457775,-0.39239501953125,-0.31444557215457775,0.853829374281459,-0.13431919059625835,-0.34438811337270064,-0.1328745558110368,0.8200940798756271,-0.4371241949075042,-0.22285854377874165,-0.15961652774874582,0.9054736899691681,-0.3238868330633361,-0.19790373837270067,-0.07385355971728678,0.9324598025318771,-0.29302978515625
16,0.7018616335049122,0.14910868258779264,-0.6609039816968019,-0.21966532321279264,0.8800414222538671,0.21281448415290552,0.3036652121655518,0.29647224962113294,-0.39239501953125,-0.31405037462113294,0.8538787739731396,-0.13491198689642558,-0.343844716764214,-0.13252875796927258,0.8202422789506689,-0.4374205930575878,-0.22226574747857442,-0.1593201295986622,0.9055724893525293,-0.32408443183005853,-0.19736034176421405,-0.07350776187552258,0.9326080016069189,-0.29302978515625
17,0.7015652353548286,0.1502356896033654,-0.6605643077837584,-0.22083866795568563,0.8796488784228679,0.21225883968697742,0.30388159098035117,0.2978842234531773,-0.39207065544000835,-0.3153696729985368,0.8534184586642977,-0.13559745865123327,-0.343023293791806,-0.13375844285639632,0.820066113934469,-0.4379950175715928,-0.22158027572376673,-0.160691889632107,0.9053469246446488,-0.32446738150606186,-0.19672426970108695,-0.07492279767192725,0.9325245120453596,-0.2933078115201714
18,0.70147705078125,0.15057373046875,-0.66046142578125,-0.22119140625,0.8800024332410117,0.21192365665499582,0.3037815668112458,0.29715996681647155,-0.39221068927675584,-0.31478953281772576,0.8535491024770067,-0.1356991158679975,-0.3429469488137542,-0.13318361008047658,0.8202502400580058,-0.43785906635399247,-0.22140921398150085,-0.1600917446174749,0.9055510556020067,-0.32434204509824416,-0.19646379859949833,-0.07440675461172659,0.9326686285012542,-0.293187782517245
19,0.7013617167903428,0.15110426682692307,-0.6602999581939799,-0.22165274221362877,0.8801865593645485,0.21151519060932275,0.30374216953647576,0.29691051878658026,-0.3922335519439799,-0.3146256156589674,0.8535521644413671,-0.13596611916022158,-0.34270954451034696,-0.13299989221885453,0.8203423031197743,-0.4379219386888587,-0.22111261170045987,-0.15992456136339883,0.9056463847590928,-0.32436531602738294,-0.1961112644361413,-0.07429223714464883,0.9327310925742057,-0.2932143195417015
20,0.701171875,0.1519775390625,-0.6600341796875,-0.222412109375,0.8801000078386287,0.2108309436402592,0.30379116096624165,0.2976078301369147,-0.39195634210388797,-0.315315578294837,0.8533133312212584,-0.13658136986569816,-0.34210205078125,-0.13363678080581104,0.8202590176891722,-0.4383698020093018,-0.22053532935305184,-0.16068678635817307,0.9055251309704222,-0.32468416858277593,-0.19552622511235368,-0.07507732480664715,0.9326629128344481,-0.29351806640625
21,0.701171875,0.1519775390625,-0.6600341796875,-0.222412109375,0.8810386019805602,0.20984294980664717,0.30334656374111624,0.29602704000313546,-0.39190694241220736,-0.3140311863111413,0.8537579284463838,-0.13677896863242056,-0.34210205078125,-0.13245118820547658,0.8205554158392558,-0.43817220324257944,-0.22033773058632944,-0.15955059344951925,0.9058215291205058,-0.3245853691994147,-0.19513102757890885,-0.07403993128135451,0.9328605116011706,-0.29351806640625
22,0.700778310514214,0.15237110354828595,-0.6600833752482232,-0.2232976294680184,0.8815836316367057,0.20880576041231189,0.30270518427309784,0.29577453000888376,-0.3914147826740176,-0.3141242700276965,0.8539073523071697,-0.13741932744565216,-0.34126572624895485,-0.1326922668661162,0.820753422867893,-0.43841736452236624,-0.2195497850909281,-0.15984107180183946,0.9059211450276965,-0.3246833520589465,-0.1942438744382316,-0.07462599125992893,0.9329597192464465,-0.29366565308841974
