timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.80731201171875,0.19354248046875,-0.55047607421875,-0.08770751953125,0.644287109375,0.56585693359375,0.44482421875,0.25823974609375,0.4862060546875,-0.345947265625,0.7939453125,-0.11602783203125,0.8546142578125,-0.042724609375,0.5064697265625,0.10589599609375,0.85205078125,-0.3475341796875,0.38262939453125,0.0816650390625,0.58294677734375,-0.72515869140625,0.29522705078125,-0.21697998046875
1,0.8075732993441681,0.19322893531824833,-0.5501102715431647,-0.08796880715666806,0.6445483970004181,0.5651253282425794,0.44539905152591974,0.2582920036188336,0.4857357369617475,-0.3464175833507525,0.7939975700250836,-0.11623686213158445,0.8544052277121655,-0.042985897000418063,0.5068877867631689,0.10558245094324832,0.8523643264005016,-0.3471683770119147,0.3822635918556647,0.08182181163775083,0.5827377472434155,-0.7247928887306647,0.29585414108225333,-0.21776384334500418
2,0.8076171875,0.19317626953125,-0.550048828125,-0.0880126953125,0.64459228515625,0.56500244140625,0.44549560546875,0.25830078125,0.4850480197664089,-0.34693138097042225,0.7941367873380016,-0.11666329170150502,0.8543701171875,-0.04302978515625,0.5069580078125,0.10552978515625,0.851851753566576,-0.347498252639005,0.38320218599759615,0.08123942601640886,0.58270263671875,-0.7247314453125,0.29595947265625,-0.2178955078125
3,0.8077212942882525,0.19300275821749582,-0.5499447213367475,-0.08835971794000837,0.6446616896817516,0.5646901210414925,0.4457732235707567,0.2583701857755017,0.485010459670255,-0.3470722313309992,0.7941200485994984,-0.11647426643499163,0.8538842855089883,-0.043168594207253344,0.5078255643812709,0.10500925121498746,0.8517623442072534,-0.34741333416074416,0.38346714798024667,0.08127127044575669,0.5827373389815008,-0.7242109113712375,0.2967576246995192,-0.2185548508047659
4,0.8078262176003345,0.19289701838158446,-0.5497620241299122,-0.08880451929609114,0.6446365815739966,0.5644012757368311,0.44600981135033446,0.2586302486151756,0.4851166077680811,-0.34712367233225333,0.7940414581809155,-0.11634056065792224,0.8535415496315845,-0.04327392578125,0.5084320374555811,0.10482165486517558,0.851349183149561,-0.3473845516957567,0.38447657556438125,0.08101529022522994,0.5828673704013378,-0.7237899933371655,0.2972077334604933,-0.21897740188649664
5,0.807861328125,0.19293212890625,-0.54962158203125,-0.08905029296875,0.6446684260033445,0.5642110256845736,0.44606206887541805,0.2587739568091555,0.48504638671875,-0.34722900390625,0.79400634765625,-0.11651611328125,0.8534051901520694,-0.04337680778375836,0.5086876094141931,0.10477674605455686,0.85064697265625,-0.34759521484375,0.385986328125,0.08038330078125,0.5828877834970736,-0.7237034418112458,0.29723712831835286,-0.21907783431751673
6,0.8078696974942516,0.19295723701400502,-0.549596473923495,-0.08910887855351171,0.6450362699885034,0.563878700485995,0.44612269576975333,0.2584312209317517,0.4850547560880017,-0.347203895798495,0.7940147170255016,-0.11653285201975334,0.852941200485995,-0.04367361419575669,0.5095633312212584,0.10393450172449832,0.8505800177022366,-0.3476286923207567,0.38612860740227845,0.08034145393499163,0.5826140438832567,-0.72357177734375,0.2977929769152383,-0.21957938407974498
7,0.8079219550193353,0.19311400958925584,-0.5494397013482442,-0.08947468122909699,0.6451407850386706,0.5637219279107442,0.44622721081992056,0.2584834784568353,0.4851070136130853,-0.34704712322324416,0.7940669745505853,-0.11663736706992058,0.8527844279107442,-0.043882644296091136,0.5098246188466764,0.10388224419941472,0.8501619575015678,-0.3478377224210911,0.3870169853286998,0.08008016630957358,0.5828230739835911,-0.72357177734375,0.29742717423965304,-0.21942261150449416
8,0.80792236328125,0.193115234375,-0.5494384765625,-0.0894775390625,0.6451416015625,0.563720703125,0.44622802734375,0.25848388671875,0.4854703667171823,-0.34632000875313546,0.7940673828125,-0.11705297769910117,0.852783203125,-0.04388427734375,0.50982666015625,0.1038818359375,0.8495883495113922,-0.3477356569424122,0.388527554413148,0.07909298899979098,0.5830321040839256,-0.7229495861857232,0.29783911051160117,-0.22040652271895902
9,0.8077931483852425,0.19333059253501253,-0.5494815481945025,-0.08960675395850752,0.6454000313545151,0.5634622733329849,0.446141884079745,0.25861310161475753,0.485448524704745,-0.34644983604201507,0.7940243111804975,-0.11708339321174749,0.8522663435409699,-0.044401136927780104,0.5107742360603051,0.10319268982545987,0.8493580897914925,-0.34793264331626256,0.3888370169445025,0.07909074355926003,0.582982704392245,-0.72301164199676,0.29778338276024247,-0.22040876815948995
10,0.8077392578125,0.19338611615541387,-0.5495680997204222,-0.08969493853208613,0.6454392244983278,0.5633887861883361,0.44610595703125,0.2586326981866639,0.48534400965457775,-0.3465919111883361,0.79400634765625,-0.11713401768917224,0.85205078125,-0.04454811121707776,0.5112380215954222,0.10293956743833613,0.8488583772078805,-0.34809104893917225,0.38978091849132523,0.0788196576478888,0.5827067193378972,-0.7229120260895694,0.298312490201714,-0.2207141480716973
11,0.8077392578125,0.193359375,-0.54962158203125,-0.0897216796875,0.6454367749268395,0.5632113963863922,0.44628457161893814,0.2586569897705895,0.48529052734375,-0.34661865234375,0.79400634765625,-0.1171875,0.8518721666623119,-0.04467324349393813,0.5115466676029473,0.10299182496341973,0.8485107421875,-0.34814453125,0.3905029296875,0.07855224609375,0.5824684985106605,-0.7227528039428303,0.29889467169209866,-0.2210848498902592
12,0.80778947402801,0.19334263626149664,-0.5495378883387333,-0.08973841842600334,0.6455915061925167,0.5627431199702132,0.4466168968175167,0.25874476608225333,0.4852570498667433,-0.3467023460362667,0.7939896089177466,-0.11722097747700669,0.8516570126332567,-0.044905136261496656,0.5118349005147366,0.10306082122700669,0.8483935710179766,-0.34819474746551005,0.39072053328804346,0.07861920104776338,0.5824644158915134,-0.7226838076792433,0.29902204940948995,-0.2212248837270067
13,0.80792236328125,0.19329833984375,-0.54931640625,-0.08978271484375,0.64581298828125,0.562255859375,0.44683837890625,0.2587890625,0.48516845703125,-0.346923828125,0.7939453125,-0.1173095703125,0.8516500721807065,-0.04494045091711957,0.5118169369904891,0.10308572520380435,0.84808349609375,-0.34832763671875,0.39129638671875,0.07879638671875,0.5825301460597826,-0.7225633704144022,0.2991279933763587,-0.22138512652853262
14,0.80792236328125,0.19329833984375,-0.54931640625,-0.08978271484375,0.64581298828125,0.562255859375,0.44683837890625,0.2587890625,0.48516845703125,-0.346923828125,0.7939453125,-0.1173095703125,0.8510229818797032,-0.04546302616795569,0.5128620874921613,0.10266766500313546,0.84808349609375,-0.34832763671875,0.39129638671875,0.07879638671875,0.581798540708612,-0.7223543403140678,0.30069571912886706,-0.2218554442542851
15,0.8082824502900293,0.19314401683998747,-0.5488019962374582,-0.08978271484375,0.6461216342887751,0.5616385673599499,0.44719846591502926,0.2587890625,0.4849112520249791,-0.3469752691262542,0.7939967535012542,-0.11777253932378763,0.8504987735812082,-0.04588271941628345,0.5138557969925794,0.10209528179870402,0.847517645079954,-0.34843051872125835,0.39247952974759615,0.07828197670620819,0.5820957553825251,-0.7220938692124791,0.30041156883622494,-0.22222287997752926
16,0.808349609375,0.193115234375,-0.5487060546875,-0.08978271484375,0.64617919921875,0.5615234375,0.447265625,0.2587890625,0.48409534058841974,-0.3470701900214256,0.7944329813571279,-0.11820019367945234,0.85040283203125,-0.04595947265625,0.5140380859375,0.10198974609375,0.8466868320835075,-0.34866302388168896,0.39410808652539714,0.07801538167589883,0.5818120133517977,-0.7217472548468854,0.3014632515285326,-0.22258868265311454
17,0.8086545810252926,0.1931491201139214,-0.5482994258204431,-0.08978271484375,0.646518056607964,0.5611168086329431,0.4472995107389214,0.2588229482389214,0.48420516304347827,-0.3470730478548286,0.7943456133073787,-0.11841493944659282,0.8503350605534072,-0.046128901350857024,0.5141736288931856,0.10175254592130016,0.8466117118911999,-0.3487548828125,0.39427384086277173,0.07787412305340718,0.5819022392349499,-0.7215169951269857,0.301602060579536,-0.22298837106762123
18,0.8089993582122701,0.19320137763900502,-0.5477978760582148,-0.08973249862823997,0.6468899832122701,0.5607156913017349,0.44720111961747494,0.2589505300872701,0.48450788925323995,-0.34692035789872494,0.794153526076505,-0.11877053557431021,0.8503811941497701,-0.046289756545255016,0.5141064698082148,0.10153739189224498,0.8466762172737249,-0.3488553152435201,0.39412176329954013,0.07769428367997491,0.5819667446174749,-0.7213100063362249,0.3016820799148202,-0.2233813231605351
19,0.80914306640625,0.1932373046875,-0.54754638671875,-0.08966064453125,0.6470663523594272,0.5605915796796613,0.4469888234218227,0.2590779078046614,0.48443603515625,-0.34674072265625,0.794189453125,-0.11920166015625,0.8505085718671613,-0.04634201407033863,0.5138713109453387,0.10153412579692726,0.84649658203125,-0.3489990234375,0.3944091796875,0.0775146484375,0.5818524312813546,-0.7210487187108069,0.3022503805001045,-0.22366547345317725
20,0.8091279607154055,0.19329772745087792,-0.5475539395641722,-0.08963043314956104,0.6471708674095945,0.560546875,0.4468843083716555,0.25902565027957775,0.48446624653793896,-0.34668785273829433,0.794189453125,-0.11925453007420568,0.8504487614966555,-0.04636406021373328,0.513946227006689,0.1015857709291388,0.8464739234949833,-0.3490216819737667,0.39443939106918896,0.0775146484375,0.5819783800820443,-0.7208705123850334,0.3024140935279055,-0.22376998850334448
21,0.8090234456652383,0.19371578765154682,-0.5476061970892558,-0.08942140304922659,0.6472753824597617,0.560546875,0.4467797933214883,0.25897339275449416,0.4846752766382734,-0.34632205006270905,0.794189453125,-0.11962033274979098,0.8503442464464883,-0.04620728763848244,0.5141552571070234,0.10132448330372074,0.8463171509197325,-0.3491784545490176,0.3946484211695234,0.0775146484375,0.581612577406459,-0.7211840575355352,0.3023095784777383,-0.2238745035535117
22,0.80902099609375,0.1937255859375,-0.547607421875,-0.08941650390625,0.64727783203125,0.560546875,0.44677734375,0.25897216796875,0.48468017578125,-0.3463134765625,0.794189453125,-0.11962890625,0.850341796875,-0.04620361328125,0.51416015625,0.101318359375,0.8463134765625,-0.34918212890625,0.3946533203125,0.0775146484375,0.5823184622570025,-0.7206300461172659,0.3022050634275711,-0.223876953125
23,0.8088942307692307,0.19431715745192307,-0.547607421875,-0.08916297325721154,0.64727783203125,0.5604201096754807,0.4469463641826923,0.25897216796875,0.48476468599759615,-0.3461444561298077,0.794189453125,-0.11971341646634616,0.8502995417668269,-0.04628812349759615,0.5143291766826923,0.10123384915865384,0.8462712214543269,-0.34909761868990385,0.3947800856370192,0.07730337289663461,0.5824162409855769,-0.72052001953125,0.30210054837740385,-0.22413048377403846
