timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.792969,0.050049,0.497803,-0.347595,0.732483,0.358826,-0.539246,-0.20929,0.454468,0.061829,0.866577,-0.196289,0.515747,0.335022,0.713562,-0.335388,0.637024,0.200439,0.65509,-0.353149,0.413391,0.230835,0.828674,-0.29834
1,0.7961855819397994,0.05910619063545151,0.4899948829431438,-0.34965666220735786,0.7525654013377926,0.32799982608695655,-0.5338428996655519,-0.19888958193979933,0.5121536053511706,0.0792873745819398,0.8269121337792642,-0.20597098327759197,0.5665614214046822,0.3241221571906355,0.6651208695652174,-0.35531433110367894,0.653733237458194,0.1871029264214047,0.6324158093645484,-0.3692963846153846,0.4529934381270903,0.18067607357859533,0.7981604782608696,-0.34384496321070235
2,0.7993921906354515,0.0683305618729097,0.4820210133779264,-0.3518754849498328,0.7724691739130435,0.29706078595317725,-0.5284112140468228,-0.18877780267558528,0.5694548193979934,0.09633567558528429,0.7870986755852843,-0.21539146153846156,0.6168643043478261,0.3127964849498328,0.616775491638796,-0.37510632775919733,0.6710468862876254,0.17231223411371238,0.6086384749163879,-0.385971016722408,0.49256729096989965,0.13021996321070237,0.7667595953177258,-0.3893570668896321
3,0.8023907859531773,0.08104184280936455,0.4705900200668896,-0.35737222742474917,0.7886472608695652,0.2637676789297659,-0.5223833210702341,-0.18468620401337793,0.61873872909699,0.10483101337792643,0.7441860133779264,-0.2193576923076923,0.6564979565217391,0.2925892274247492,0.570427237458194,-0.392096491638796,0.7009668294314382,0.12718235117056856,0.5618527123745819,-0.41364252508361204,0.5315449364548495,0.07356544481605352,0.7168508929765887,-0.43501810033444815
4,0.8052864648829432,0.09398175919732442,0.4590790066889632,-0.3629518461538462,0.8044595217391304,0.2306174280936455,-0.5162982575250836,-0.18092044481605352,0.6667938227424749,0.1121231939799331,0.7016734515050168,-0.2234411204013378,0.6948427190635452,0.27190470568561875,0.524904889632107,-0.4089066220735786,0.7296551003344482,0.08202671571906354,0.5155299331103679,-0.4406995785953177,0.5689478862876254,0.01570772240802677,0.6671479297658863,-0.4790016153846154
5,0.8071603311036789,0.10919169899665551,0.446773508361204,-0.3693543076923077,0.816639652173913,0.19888553511705687,-0.5096455719063545,-0.18038980602006688,0.7026485284280937,0.10746974247491639,0.6631333143812709,-0.22868815050167224,0.7203906488294315,0.24648163210702342,0.48758261204013376,-0.42392927759197324,0.7461146254180602,0.036615394648829444,0.4738039163879599,-0.46165597324414714,0.5907163578595318,-0.054096096989966536,0.6194876622073578,-0.5063297692307692
6,0.8088069899665552,0.12463313043478262,0.43459232441471574,-0.3757182107023411,0.8283740066889632,0.1674537525083612,-0.5030058093645484,-0.1799405685618729,0.7364883578595317,0.1021132474916388,0.6258062608695651,-0.2347711070234114,0.7448583076923077,0.2213372474916388,0.4510147892976588,-0.438364635451505,0.7606493846153846,-0.009271762541806032,0.4336168695652174,-0.4819865819397993,0.611147431438127,-0.12416996655518397,0.5715059331103679,-0.5313730668896322
7,0.8090254882943144,0.14152965217391303,0.4231925451505017,-0.381839745819398,0.8373063411371238,0.1379083779264214,-0.4964472775919732,-0.1800029966555184,0.7576632508361203,0.0923376220735786,0.596104304347826,-0.24610845819397995,0.7625356923076922,0.1979446220735786,0.419189254180602,-0.44910840802675583,0.7630856153846154,-0.058149889632107,0.403103347826087,-0.49838367892976587,0.6231720033444815,-0.19594129431438123,0.5215035886287626,-0.5420544113712374
8,0.8088953444816054,0.1586605685618729,0.41202716053511707,-0.3879154882943144,0.8459186889632108,0.10850010033444817,-0.48980296655518396,-0.17979104347826086,0.7762147591973244,0.08363077257525084,0.569528889632107,-0.2567827993311037,0.7779782274247491,0.17692965551839465,0.390696,-0.4589319264214047,0.7638128160535117,-0.10615355518394648,0.37397296989966555,-0.514277712374582,0.6328816588628763,-0.26610650836120403,0.4740617926421405,-0.5496093076923076
9,0.807208762541806,0.176837889632107,0.40190818060200667,-0.39378679933110367,0.8531025250836121,0.07970386287625418,-0.48277571237458194,-0.17835417391304348,0.7830547290969899,0.07969524414715719,0.5569112508361204,-0.26449727424749164,0.7834437558528428,0.16652923745819398,0.377079,-0.4646471672240803,0.7569104180602007,-0.1502533745819398,0.3510173411371238,-0.5279259264214047,0.6322568662207357,-0.32910157190635453,0.43805101672240804,-0.5432068461538462
10,0.8050863779264213,0.1953580702341137,0.3922749866220736,-0.3993510702341137,0.8598790033444816,0.051172056856187316,-0.4757913010033445,-0.1764529397993311,0.789823177257525,0.07505959866220736,0.5430576086956522,-0.27431935785953176,0.7887734983277592,0.15384972240802677,0.36186159866220735,-0.47195566889632107,0.7488005785953178,-0.19181680602006687,0.3303051070234114,-0.5409883879598663,0.6292314715719063,-0.386730983277592,0.40616988963210704,-0.5371973444816054
11,0.8014947157190635,0.21503417725752508,0.38427958528428097,-0.40388017725752506,0.8652821036789298,0.023531762541806056,-0.4689513311036789,-0.17298613377926422,0.7963504949832776,0.0680635585284281,0.5250368695652173,-0.29124709364548496,0.7936454481605351,0.13348639464882947,0.3412485585284281,-0.4846357357859532,0.7366199364548495,-0.22482898662207354,0.31715631772575253,-0.5520760267558528,0.618112618729097,-0.42627048160535114,0.38821157859531774,-0.5325126789297658
12,0.797774525083612,0.2347359899665552,0.3764299899665552,-0.4078947491638796,0.8702307892976588,-0.004314317725752517,-0.4620685183946488,-0.1692449933110368,0.800666,0.06107608695652174,0.5097253411371236,-0.30841488963210706,0.7968970969899666,0.11417770234113712,0.322744508361204,-0.49740162876254185,0.7235991538461538,-0.25466040468227424,0.30759129431438126,-0.5625891505016722,0.6049361872909699,-0.45884837458193983,0.37723215050167225,-0.5298941605351171
13,0.793714652173913,0.2545057391304348,0.3689657391304348,-0.41054947826086957,0.8739785217391305,-0.03270426086956518,-0.4550724782608696,-0.16477882608695654,0.799136,0.05411126086956522,0.5015738695652174,-0.3262171304347826,0.7958665217391304,0.09765626086956523,0.3098142173913043,-0.510394347826087,0.708358,-0.2760855217391304,0.307497652173913,-0.5715839130434782,0.5863218695652174,-0.4730277391304348,0.38469691304347825,-0.5327361739130435
14,0.7897445852842809,0.27378548829431437,0.36140135785953176,-0.41278402006688963,0.8771661137123746,-0.06012387290969894,-0.44787650501672244,-0.16105290301003344,0.7960353779264214,0.047586615384615394,0.495482856187291,-0.34389924749163875,0.7932654882943144,0.08224493979933113,0.299824745819398,-0.5232869364548495,0.6926266822742475,-0.29495018394648825,0.3099046488294314,-0.5803785785953177,0.5664273244147158,-0.4819357525083612,0.39632257859531766,-0.5377187826086957
15,0.785965127090301,0.292025237458194,0.35362445484949834,-0.41412673578595316,0.8791648361204013,-0.0854840066889632,-0.4402561839464883,-0.15889811036789298,0.7896011906354515,0.04199623076923077,0.4937650602006689,-0.36132640802675586,0.787331237458194,0.06918979264214048,0.2960770133779264,-0.5359670033444816,0.675855016722408,-0.30838041137123745,0.3176191237458194,-0.5887485484949833,0.5438155618729097,-0.47965559197324414,0.4167795484949833,-0.5472446956521739
16,0.7823459899665551,0.309864745819398,0.3456302943143813,-0.4149437257525084,0.8806949565217391,-0.11036430100334446,-0.4326356755852843,-0.1566288829431438,0.7816239130434783,0.03680589966555184,0.49410484280936456,-0.37845652508361205,0.7801168528428093,0.05756367558528429,0.2948784983277592,-0.5484985484949833,0.6587289966555184,-0.31808373578595317,0.3284999397993311,-0.5970499698996655,0.5192604682274247,-0.4716141739130435,0.4407229397993311,-0.5588053377926421
17,0.7790045518394649,0.32701097993311035,0.3372598127090301,-0.4148500836120402,0.8814133913043478,-0.1344134448160535,-0.4250148428093646,-0.15416143812709032,0.7709737826086956,0.032308518394648836,0.49800864548494983,-0.39507212040133777,0.7706850936454849,0.04841284280936456,0.29809559197324415,-0.5607728327759197,0.6409891839464883,-0.32133153177257523,0.34486531103678925,-0.6052326555183947,0.49133924749163876,-0.4535934347826087,0.47070531103678925,-0.5738904214046823
18,0.7758299899665552,0.34369430100334447,0.3289795117056856,-0.41406196655518396,0.8820804147157191,-0.15664907357859534,-0.4172911872909699,-0.151141110367893,0.7579317591973244,0.02813266889632107,0.5049861739130435,-0.41132762541806017,0.7594526722408026,0.041087956521739126,0.3051320869565217,-0.572725585284281,0.6227093411371237,-0.3208886655518394,0.36393146488294315,-0.6132611070234114,0.45984261872909693,-0.4288080969899666,0.5029898160535118,-0.5906857759197324
19,0.772893822742475,0.3597163177257525,0.3208280401337793,-0.4122817424749164,0.8826739933110368,-0.17629396655518392,-0.40942064214046825,-0.14733094983277592,0.7414727458193979,0.024416150501672243,0.5163547391304348,-0.4270687157190635,0.7456478762541806,0.03637156521739131,0.3176248695652174,-0.5842190066889632,0.6036580267558529,-0.3151734247491639,0.3868558795986622,-0.6210692240802675,0.42323826421404687,-0.3943590468227425,0.5385630836120401,-0.6099243745819398
20,0.7700864180602007,0.37525254849498324,0.31339108361204016,-0.40945830769230773,0.8832673377926421,-0.1909805652173913,-0.4031935752508361,-0.1436207558528428,0.720055204013378,0.02168548494983278,0.5325530702341137,-0.4430525819397993,0.7272991672240804,0.035699254180602,0.3363190903010033,-0.5962981806020067,0.5823632006688965,-0.30145617725752516,0.4155673511705685,-0.6288773411371237,0.38250461204013386,-0.35393728762541815,0.5729074882943144,-0.6293776555183946
21,0.7674316889632108,0.3902127759197324,0.3068013377926422,-0.4053979230769231,0.8838604046822742,-0.19978804347826085,-0.39891520401337793,-0.14002909364548496,0.692758264214047,0.020123759197324422,0.5544781237458194,-0.4593243110367893,0.7035626755852844,0.03982206688963209,0.3623664448160534,-0.609071889632107,0.5584082107023413,-0.2782508361204014,0.45114061872909683,-0.6366854581939799,0.33687479264214065,-0.3064336020066891,0.60579481270903,-0.6490854882943143
22,0.7649814347826087,0.4044498729096989,0.30129603010033446,-0.4002059732441472,0.8849095484949833,-0.2118490936454849,-0.39238889632107027,-0.13323072909699002,0.6596142173913045,0.02055836789297658,0.5793266020066888,-0.47622491638795983,0.6727532575250839,0.05060937123745812,0.3936951237458193,-0.6223802207357859,0.5311522642140469,-0.24937118729097005,0.48789283612040113,-0.6441477190635452,0.30229460200668906,-0.2702625652173914,0.6283239632107023,-0.6630559197324414
23,0.762733,0.41797323076923076,0.2968610769230769,-0.39389715384615387,0.8864088461538462,-0.22712146153846155,-0.3836438461538461,-0.12326730769230769,0.620699,0.022963384615384618,0.6070605384615385,-0.4937462307692308,0.6349627692307692,0.0679746153846154,0.43023653846153853,-0.6362162307692308,0.5006382307692308,-0.21489092307692303,0.5258086923076923,-0.6512686153846153,0.27862053846153845,-0.24527699999999997,0.6406294615384616,-0.6713634615384615
24,0.7605356956521739,0.4312395317725753,0.2931975752508361,-0.38647385953177255,0.8879424180602007,-0.24146786287625419,-0.37459004682274244,-0.11191521739130435,0.5780116488294315,0.02742597993311037,0.6344000401337793,-0.5100842408026756,0.5897474113712374,0.08760308361204014,0.4683042809364549,-0.6491434113712374,0.4665922642140468,-0.17428905351170565,0.5619240267558528,-0.6575835050167224,0.24203491638795985,-0.20154960200668892,0.6563300769230769,-0.6819859197324415
25,0.7583803913043479,0.4442946789297659,0.2901677658862876,-0.3781351036789298,0.889504143812709,-0.25505364882943143,-0.36528263210702344,-0.0994224347826087,0.5322257591973245,0.03357872909698996,0.6614155418060201,-0.5254502508361204,0.5384330535117057,0.10909062876254179,0.5076257926421405,-0.6613240535117056,0.42964506688963217,-0.12865872240802678,0.5965603612040133,-0.6632363177257525,0.1948433712374582,-0.14242712709030103,0.6748195384615384,-0.6945099163879599
26,0.7562625217391304,0.4568668260869565,0.2877512173913043,-0.3691088260869565,0.8913814782608696,-0.26895534782608693,-0.35400639130434786,-0.08438469565217395,0.48500943478260883,0.03982430434782607,0.6854033913043478,-0.5393304347826087,0.4846111739130436,0.13106117391304342,0.5419127826086956,-0.6711453913043478,0.3952239565217392,-0.08741252173913053,0.624918,-0.6655641304347826,0.15274173913043487,-0.0839921739130436,0.6910613913043478,-0.6984704782608696
27,0.7541701571906355,0.4691098963210702,0.2857524949832776,-0.35961412709030105,0.8934738428093645,-0.2830722842809364,-0.34138875250836126,-0.06761303010033451,0.4368185284280938,0.04613312374581938,0.7073284448160535,-0.5521982976588629,0.4290808729096992,0.153360795986622,0.5727696588628761,-0.6793592909698997,0.36252391638796,-0.04915331103678943,0.648997846153846,-0.6656265585284281,0.11410795986622087,-0.02602564214046843,0.705771906354515,-0.6965966120401338
28,0.752317712374582,0.4795922441471572,0.2849940133779264,-0.35013974916387963,0.8961663344481605,-0.292948016722408,-0.32873112709030106,-0.04932121739130441,0.38938769565217407,0.05202175585284279,0.727653050167224,-0.5602448227424749,0.37663118060200684,0.17247951505016715,0.5972453913043477,-0.6846725217391304,0.3340850735785954,-0.011314287625418196,0.6739177391304346,-0.6569070066889633,0.0889572107023412,0.032040856187290766,0.7203221471571906,-0.6845602441471572
29,0.7505999163879599,0.4890864314381271,0.2849315852842809,-0.34067677591973244,0.8991956321070234,-0.30044348160535117,-0.31605106020066887,-0.030176260869565187,0.34238343478260863,0.05767456856187292,0.7470794448160536,-0.5655854949832776,0.3259104013377926,0.1898130334448161,0.6181398695652174,-0.6883578260869565,0.30803771906354516,0.02628891638795991,0.6993090869565217,-0.6432587926421405,0.07137346822742473,0.09016345819398,0.7347824381270903,-0.6668204314381271
30,0.7496964849498328,0.49489438127090296,0.2885343244147157,-0.3310635016722408,0.9031681739130435,-0.30142332775919733,-0.30439957190635447,-0.0077303010033444655,0.30375985953177254,0.056190190635451505,0.7656482809364549,-0.5629314180602006,0.2851561939799331,0.20279589966555187,0.6396984113712375,-0.6829980301003344,0.2893631906354515,0.05512584949832778,0.7220859698996656,-0.6246808461538461,0.06174163210702341,0.13716238127090302,0.7483426789297659,-0.6442365719063545
31,0.7491653344481606,0.49901719397993305,0.29381256856187293,-0.32138151839464885,0.9075719130434783,-0.2994246053511706,-0.29321829096989965,0.016224688963210682,0.26896745484949836,0.05144309698996656,0.7838250903010033,-0.5566225986622073,0.24895813377926423,0.21378989632107023,0.661560525083612,-0.6735033311036789,0.27405909698996656,0.07995534448160534,0.7436676688963211,-0.6038493076923077,0.05574495317725753,0.17907619397993307,0.7614914682274248,-0.6194382909698997
32,0.7501662240802676,0.49813296989966555,0.30297747491638793,-0.3115392140468227,0.9120902742474917,-0.29049836454849504,-0.28395786622073577,0.04461510367892971,0.23865579933110373,0.03293236454849503,0.803259745819398,-0.5429745953177257,0.22309404013377931,0.219319491638796,0.6846804849498327,-0.6572185852842809,0.26714601337792643,0.09090695317725751,0.756835508361204,-0.5892590535117057,0.05105144481605352,0.20679185284280932,0.7743428394648829,-0.5947999565217392
33,0.7517279498327759,0.49541581270903007,0.31356517725752503,-0.30163822073578594,0.9166505953177257,-0.27903615719063546,-0.2754006120401338,0.07462920066889622,0.20998441806020074,0.009383157190635531,0.8231548628762541,-0.5266399264214047,0.20101291638795996,0.22284872575250836,0.708260906354515,-0.6384481973244147,0.26330463879598665,0.09677826421404681,0.7669232742474916,-0.5769535551839465,0.0468349899665552,0.2293099732441471,0.7870853344481604,-0.5702201739130436
34,0.754941347826087,0.4867713411371238,0.3278693411371237,-0.2917376254180602,0.9216960702341137,-0.2593147926421405,-0.26584678260869565,0.10522595986622063,0.1889895317725753,-0.018101010033444727,0.8390413913043477,-0.5082165886287626,0.18315848160535123,0.22011075919732442,0.7314282107023411,-0.6178319163879599,0.2594632642140468,0.1027956387959866,0.782331016722408,-0.5559757826086957,0.043760377926421415,0.24509961872909694,0.798832050167224,-0.5468307892976589
35,0.758626652173913,0.47643335117056856,0.3432353511705685,-0.2818371438127091,0.9268801605351171,-0.2372336688963211,-0.25600821739130436,0.13598919397993303,0.17018792976588631,-0.04670945150501666,0.8537826086956521,-0.4891964882943144,0.1665116722408027,0.21558216387959867,0.7544774816053511,-0.596688237458194,0.255621889632107,0.10885474581939797,0.7992587525083612,-0.5325202173913044,0.041012006688963216,0.2589668428093645,0.8102942575250835,-0.5237815183946489
36,0.7617721371237458,0.4677932006688963,0.3527889264214047,-0.27594927759197324,0.9294928394648829,-0.2195254615384615,-0.2458873110367893,0.162303237458194,0.15040909030100333,-0.07539501003344484,0.8630969765886288,-0.4747031170568562,0.14672708361204012,0.21023014381270902,0.7764205652173913,-0.5744636555183946,0.25260351839464884,0.11774316387959867,0.8127398193979933,-0.5108910200668896,0.04453961538461539,0.2740683612040134,0.8215246923076923,-0.4968228762541806
37,0.7648019464882944,0.459516872909699,0.36109697993311035,-0.2709212575250836,0.9315545016722407,-0.20275430769230768,-0.23570590301003344,0.18766388294314382,0.13042084280936456,-0.10409709364548494,0.8712484481605351,-0.4611797591973244,0.1262701137123746,0.20470167558528427,0.7981266086956522,-0.5520074515050167,0.24976150501672242,0.1272378628762542,0.8254823143812708,-0.4896531872909699,0.04941207692307692,0.2894343712374582,0.8327054615384615,-0.46902651170568566
38,0.7737771672240803,0.4381273678929766,0.3746445217391304,-0.2606528595317726,0.9332901137123746,-0.18617264548494986,-0.22351526086956525,0.20857191973244144,0.11157265886287629,-0.12997592976588623,0.875545143812709,-0.45053391638795987,0.10410282608695656,0.19955396989966556,0.8163848829431438,-0.530583220735786,0.24754356856187293,0.14398128428093643,0.8320351939799331,-0.4744426120401338,0.050483140468227425,0.3036331839464883,0.8447011337792641,-0.4361530167224081
39,0.7836464347826086,0.4147659565217392,0.38897995652173906,-0.24959643478260873,0.9349766956521739,-0.16961947826086962,-0.21102247826086962,0.22881039130434777,0.09289591304347833,-0.15543021739130428,0.8792621739130434,-0.44032078260869567,0.08167834782608702,0.19446352173913045,0.834124695652174,-0.5093141739130436,0.24541947826086957,0.16181473913043473,0.837657304347826,-0.4601383913043479,0.05098256521739131,0.3176564782608695,0.8568193478260869,-0.402516043478261
40,0.7966879431438126,0.38626013043478274,0.3967995384615384,-0.23959773578595323,0.937891906354515,-0.1477509933110369,-0.19790086622073585,0.24187561872909694,0.07922030434782615,-0.17451146153846148,0.8848076321070234,-0.423677949832776,0.06308303344481614,0.1854858494983278,0.8502641070234114,-0.4872734882943145,0.24172401672240806,0.17384685618729093,0.8444794816053511,-0.44463410367892986,0.04836734113712376,0.3202194381270903,0.8673085986622073,-0.3769096387959867
41,0.810024016722408,0.35727660869565236,0.4040140769230769,-0.22969725418060208,0.9409212040133779,-0.12538894314381283,-0.18472086287625428,0.25427475919732434,0.06600908695652181,-0.19300092307692296,0.8905228729096989,-0.4064380735785954,0.04484328428093656,0.176147220735786,0.8662549096989967,-0.46516115050167234,0.23788264214046825,0.1853402775919732,0.8514130936454849,-0.4290183812709031,0.04546289966555186,0.3217182240802675,0.8776465886287625,-0.3520489297658864
42,0.8221899899665551,0.3297635785953179,0.4054071204013378,-0.22336754515050172,0.9440709531772575,-0.10533710367892991,-0.16941058862876265,0.26106233444816046,0.053037789297658955,-0.20530851839464875,0.8951279933110368,-0.3913284682274249,0.02903468896321082,0.16926973578595322,0.8785849698996655,-0.44460927424749175,0.23089035451505022,0.19380274581939794,0.8586466053511705,-0.4139724682274249,0.040157785953177295,0.32156707023411374,0.8846232441471572,-0.3345701772575252
43,0.8342879933110368,0.30234853846153864,0.4065464280936455,-0.21719419732441475,0.9472223511705685,-0.08543814715719074,-0.15402091638795998,0.2675857558528428,0.040075672240802794,-0.21731888628762538,0.8996780066889631,-0.37634071906354527,0.013432491638795981,0.16145816722408168,0.8846837324414795,-0.4215112775919769,0.22375067892976597,0.2021492608695651,0.8658762307692307,-0.39898022742474926,0.034741622073578664,0.3213671471571906,0.8914388227424749,-0.31743069565217397
