timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.14276123046875,0.58929443359375,-0.00634765625,0.79510498046875,0.90179443359375,-0.27825927734375,0.2867431640625,-0.16455078125,-0.50140380859375,-0.22998046875,0.81805419921875,-0.16265869140625,-0.42913818359375,-0.14324951171875,0.83343505859375,-0.31719970703125,-0.32952880859375,-0.2120361328125,0.91400146484375,-0.10479736328125,-0.35333251953125,-0.27813720703125,0.88592529296875,0.11297607421875
1,0.14341404127038043,0.5887922714386497,-0.005745061663879599,0.7953560615463001,0.9023468119643604,-0.27760646654211957,0.2854877586747492,-0.16465121368102006,-0.5011527275161999,-0.2301311173965301,0.8182048478652801,-0.16230717789767976,-0.4288871025161998,-0.14329972793426005,0.8336861396713001,-0.3168481935226798,-0.3294283761627299,-0.21208634902801005,0.91400146484375,-0.1046467146347199,-0.3536840330398202,-0.2783882881088002,0.8857746443222199,0.11272499314119984
2,0.1435546875,0.58868408203125,-0.005615234375,0.79541015625,0.9024658203125,-0.2774658203125,0.28521728515625,-0.1646728515625,-0.5010986328125,-0.23016357421875,0.8182373046875,-0.1622314453125,-0.42926637783497074,-0.142719587753449,0.8336614398254598,-0.3166542691131898,-0.32940673828125,-0.21209716796875,0.91400146484375,-0.1046142578125,-0.353759765625,-0.2784423828125,0.8857421875,0.1126708984375
3,0.1441548325146321,0.5884268770249791,-0.005758126045150502,0.7954958912520903,0.9027230253187709,-0.2771514586381689,0.2847314534777383,-0.1647014298965301,-0.5009557411423495,-0.2302207308868102,0.8183516180236204,-0.1620028186402592,-0.4291042978548286,-0.1428522728757316,0.8338182124007107,-0.3163893071305393,-0.3293781599472199,-0.2121257463027801,0.9140586215118102,-0.1043856311402592,-0.3538169222930602,-0.2785852744826505,0.8856564524979097,0.11272805510556021
4,0.14483642578125,0.588134765625,-0.00592041015625,0.79559326171875,0.90301513671875,-0.27679443359375,0.2841796875,-0.16473388671875,-0.5009710509641513,-0.2299304566654473,0.8184459265259197,-0.16188523920882106,-0.42884525566994147,-0.1430519129520276,0.8339388537965092,-0.3163219439146112,-0.32954105645119147,-0.21185629343906773,0.9140880163696697,-0.10437460806856187,-0.3538818359375,-0.27874755859375,0.88555908203125,0.11279296875
5,0.14498911573735368,0.5880653610994984,-0.005975933776651337,0.7956140830764005,0.9030498389815008,-0.27673890997334866,0.28408252116429766,-0.16478941033915134,-0.5013135827105978,-0.22919681000470318,0.8183940772627508,-0.16216898123954848,-0.42922412272679766,-0.14239093691210283,0.8337416632917015,-0.3166350808031982,-0.32991992350804766,-0.21123859316210283,0.9140222862014005,-0.10489024286684782,-0.3538748954849498,-0.27877532040395064,0.8855660224838001,0.11272356422449833
6,0.14609387247857442,0.587563198944398,-0.006377663500731605,0.7957647317229306,0.903300920059051,-0.2763371802492684,0.2833794941471572,-0.1651911400632316,-0.5006607719089674,-0.2301509180993938,0.818645158340301,-0.1617170352999582,-0.4285210957096572,-0.14324461257577342,0.8341936092312918,-0.3160827024325878,-0.3292168964909072,-0.21209226882577342,0.9141729348479306,-0.10423743206521739,-0.3538246792694398,-0.27897618526599083,0.8856162386993102,0.112221402069398
7,0.1471522914924749,0.5872463876985786,-0.007335445952654681,0.7958227049148202,0.9033203125,-0.2761671391617893,0.2832325198578595,-0.1656392075146321,-0.5005176761078596,-0.22999292073839883,0.8187572262358904,-0.16168212890625,-0.428466796875,-0.14307885823839883,0.8342748533523202,-0.3159473636078595,-0.3290699222016095,-0.2120191899430393,0.9142309080398202,-0.10427968717339046,-0.35358911214464883,-0.2788990237641095,0.8857127926421404,0.11208994173285954
8,0.1474609375,0.587158203125,-0.00762939453125,0.79583740234375,0.9033203125,-0.276123046875,0.283203125,-0.165771484375,-0.50048828125,-0.22991943359375,0.81878662109375,-0.16168212890625,-0.4285378344481605,-0.14225947657556437,0.8341119568483487,-0.31666386326818563,-0.32904052734375,-0.21197509765625,0.91424560546875,-0.10430908203125,-0.353515625,-0.27886962890625,0.8857421875,0.112060546875
9,0.14800433410848662,0.5870347038957985,-0.007950492527173912,0.7958127024979097,0.9033697121916806,-0.2760983470291597,0.28298082638743727,-0.16587028375836121,-0.5003647820207985,-0.2298453340562291,0.8188607206312709,-0.16180562813545152,-0.42839126842077757,-0.1421682300376254,0.8341572739208821,-0.3168292093436455,-0.3288923282687082,-0.2119503978104097,0.9142950051604306,-0.10435848172293061,-0.3534909251541597,-0.27886962890625,0.8857668873458403,0.1120852467208403
