timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.980774,0.105164,-0.137146,0.090393,0.989746,0.005066,0.096375,0.105225,0.989929,-0.035156,0.133545,0.029175,0.992615,0.039978,0.112854,0.016357,0.985779,-0.156921,0.028442,0.052124,0.943115,-0.323547,0.050659,0.05603
1,0.980774,0.10510197993311036,-0.137146,0.09033097993311037,0.989746,0.005159030100334448,0.09625045150501672,0.10516297993311037,0.9899600100334448,-0.03509397993311037,0.13351398996655517,0.029206010033444817,0.992615,0.04004002006688963,0.112854,0.016357,0.9858100100334448,-0.15682796989966555,0.028442,0.052124,0.9431460100334449,-0.3234539698996655,0.050752030100334446,0.05609202006688963
2,0.980774,0.10504096321070233,-0.137146,0.09026895986622074,0.9897470200668896,0.005251040133779265,0.0961269397993311,0.10510094314381271,0.98999,-0.035030939799331105,0.133484,0.029237020066889635,0.992615,0.040103060200668894,0.11285502006688963,0.016358020066889634,0.98584,-0.1567349397993311,0.028443020066889632,0.05212297993311037,0.9431770200668896,-0.32335991973244144,0.050845060200668896,0.05615404013377927
3,0.980774,0.10500944481605351,-0.137146,0.09020693979933112,0.9897780301003345,0.005313060200668896,0.09603390969899665,0.10503841471571906,0.98999,-0.034937909698996655,0.133484,0.02926803010033445,0.992615,0.040196090301003344,0.11288603010033445,0.016389030100334448,0.98584,-0.15664190969899666,0.028474030100334446,0.05209196989966555,0.9432080301003345,-0.32323587959866223,0.050938090301003346,0.056216060200668896
4,0.9807760401337793,0.10497591973244147,-0.1371500802675585,0.09014491973244147,0.989807,0.005375080267558528,0.09594087959866221,0.10497591973244147,0.98999,-0.034844879598662205,0.13348195986622072,0.029297,0.992615,0.04028708026755853,0.112915,0.016418,0.9858420401337793,-0.1565488795986622,0.028505040133779264,0.052063,0.9432390401337792,-0.3231138795986622,0.051031120401337796,0.056276040133779265
5,0.9808070501672241,0.10491389966555184,-0.13721210033444817,0.09008289966555184,0.989807,0.00543710033444816,0.09584784949832777,0.10491389966555184,0.98999,-0.034751849498327755,0.13345094983277592,0.029297,0.992615,0.04034910033444816,0.112915,0.016418,0.9858730501672242,-0.15645584949832778,0.02853605016722408,0.052063,0.9432700501672241,-0.32302084949832777,0.05112415050167224,0.05630705016722408
6,0.980835,0.10485187959866221,-0.1372710602006689,0.0900239397993311,0.9898100602006689,0.005493,0.09575481939799331,0.10485187959866221,0.98999,-0.0346618795986622,0.133423,0.029300060200668897,0.992615,0.040414180602006695,0.1129180602006689,0.016418,0.985901,-0.1563689397993311,0.028564,0.052050759197324416,0.9433010602006688,-0.3229247591973244,0.051217230769230765,0.056341170568561874
7,0.980835,0.10478985953177257,-0.13730207023411373,0.08999292976588628,0.9898410702341137,0.005493,0.09566178929765887,0.10478985953177257,0.98999,-0.034599859531772574,0.133423,0.029331070234113712,0.992615,0.04050721070234114,0.11294907023411371,0.016418,0.985901,-0.15633792976588629,0.028564,0.05192671906354515,0.9433320702341137,-0.3228007190635451,0.05131076923076923,0.05640369899665552
8,0.980835,0.10473191973244146,-0.13733308026755853,0.08996191973244147,0.989868,0.005493,0.09557691973244146,0.10473191973244146,0.98999,-0.03454191973244147,0.13342708026755853,0.029362080267558526,0.992615,0.04058391973244147,0.11298008026755853,0.016418,0.985901,-0.156311,0.028568080267558527,0.051819,0.9433630802675584,-0.32268483946488297,0.05139608026755853,0.05646208026755853
9,0.980835,0.10470090969899666,-0.13736409030100336,0.08993090969899666,0.989868,0.005493,0.09554590969899665,0.10470090969899666,0.98999,-0.03451090969899666,0.13345809030100333,0.029393090301003344,0.992615,0.04055290969899666,0.11301109030100334,0.016418,0.985901,-0.156311,0.028599090301003344,0.051819,0.9433940903010033,-0.3226228193979933,0.05142709030100334,0.05649309030100334
10,0.980835,0.104675,-0.13739,0.089905,0.989868,0.005482799331103678,0.09552,0.104675,0.98999,-0.034495200668896324,0.1334942006688963,0.029419,0.992615,0.04051169899665552,0.113037,0.016412899665551837,0.985901,-0.15631610033444818,0.028630183946488294,0.05181389966555184,0.94342,-0.3225658996655518,0.051458100334448156,0.05651389966555184
11,0.980835,0.104675,-0.13739,0.089905,0.989868,0.005420779264214047,0.09552,0.104675,0.98999,-0.03455722073578595,0.13355622073578596,0.029419,0.992615,0.04041866889632107,0.113037,0.016381889632107023,0.985901,-0.15634711036789298,0.028661702341137126,0.05178288963210702,0.94342,-0.322534889632107,0.05148911036789298,0.05648288963210702
12,0.980835,0.1046811204013378,-0.13737163879598663,0.0899111204013378,0.989868,0.005346518394648829,0.0955138795986622,0.104675,0.9899838795986622,-0.034625361204013376,0.13363660200668898,0.029419,0.992615,0.040307277591973244,0.113037,0.01635087959866221,0.9858948795986623,-0.1563842408026756,0.028680779264214046,0.051751879598662204,0.94342,-0.3225161204013378,0.051514,0.05644565886287625
13,0.980835,0.10471213043478261,-0.13727860869565217,0.08994213043478261,0.989868,0.005222478260869565,0.09548286956521738,0.104675,0.9899528695652173,-0.034718391304347826,0.13379165217391303,0.029419,0.992615,0.040121217391304344,0.113037,0.01631986956521739,0.9858638695652174,-0.15644626086956523,0.028649260869565218,0.05172086956521739,0.94342,-0.3225471304347826,0.051514,0.05638313043478261
14,0.980835,0.104736,-0.13719271906354516,0.089966,0.989868,0.005127,0.095459,0.104675,0.9899218595317725,-0.03480428093645485,0.13393242140468228,0.029426140468227426,0.992615,0.039978,0.113037,0.016296,0.9858328595317726,-0.15657980267558527,0.028625,0.0516684381270903,0.94342,-0.322571,0.051514,0.056335
15,0.980835,0.104736,-0.13713069899665553,0.089966,0.989868,0.005127,0.095459,0.104675,0.9898908494983277,-0.03486630100334448,0.1340254515050167,0.02945715050167224,0.992615,0.039978,0.113037,0.016296,0.9858018494983277,-0.1569524314381271,0.028625,0.051544397993311036,0.94342,-0.322571,0.051514,0.056335
16,0.980835,0.104736,-0.1370686789297659,0.089966,0.989868,0.004979976588628762,0.09546716053511706,0.10464235785953177,0.9898598394648829,-0.03487119732441472,0.13415941806020065,0.02950448160535117,0.992615,0.039888234113712374,0.11307780267558529,0.01627151839464883,0.9857626789297659,-0.1573412474916388,0.02864145484949833,0.051379421404682275,0.94342,-0.32257916053511704,0.05150583946488294,0.056318678929765886
17,0.980835,0.104736,-0.13700665886287625,0.089966,0.989868,0.0044212876254180605,0.09549817056856187,0.10451831772575251,0.9898288294314381,-0.03471614715719063,0.13440800668896322,0.029597511705685618,0.992615,0.039547123745819396,0.11323285284280936,0.01617848829431438,0.9857006588628763,-0.15777538795986623,0.028703983277591973,0.05109982274247491,0.94342,-0.32261017056856184,0.05147482943143813,0.05625665886287626
18,0.9808441806020067,0.104736,-0.13692627759197323,0.08995681939799331,0.9898863612040134,0.003688167224080266,0.09548327759197324,0.1043483745819398,0.9897978193979933,-0.03447832107023411,0.1346656254180602,0.029663,0.992615,0.03916914046822743,0.11336954180602006,0.016076277591973245,0.98562945819398,-0.15826476254180602,0.028757180602006688,0.050811193979933104,0.9434108193979933,-0.32266872240802674,0.05143463879598662,0.05615791638795987
19,0.9808751906354515,0.104736,-0.13680223745819398,0.0899258093645485,0.989948381270903,0.0025402876254180594,0.09535923745819398,0.10406928428093645,0.9897668093645485,-0.03404367224080267,0.13494471571906355,0.029663,0.992615,0.03870348160535117,0.11346257190635452,0.01595223745819398,0.9855364280936455,-0.15888547157190636,0.028788190635451506,0.05050109364548495,0.9433798093645485,-0.322792762541806,0.05137261872909699,0.05597185618729097
20,0.9808857993311036,0.1048483745819398,-0.13669859866220738,0.08988459866220735,0.9900308026755853,0.0018720066889632108,0.09523519732441471,0.10351460869565217,0.989746,-0.033629591973244145,0.13521360535117058,0.02959159531772575,0.9926252006688964,0.03825839130434783,0.11355560200668896,0.015797595317725753,0.9854330301003345,-0.15958778595317724,0.02879879933110368,0.050170591973244145,0.943359,-0.32291680267558526,0.051310431438127094,0.05568378929765887
21,0.9808547892976589,0.10518999331103679,-0.13663657859531772,0.08982257859531773,0.9901548428093645,0.002182107023411371,0.09511115719063545,0.10239773913043479,0.989746,-0.03325747157190635,0.1354616856187291,0.02937452508361204,0.9926562107023411,0.03785526086956522,0.11364863210702342,0.015580525083612042,0.9853084816053512,-0.16045657525083612,0.02876778929765886,0.04979847157190635,0.943359,-0.32304084280936457,0.051247903010033444,0.05518762876254181
22,0.9808125585284281,0.10575602675585284,-0.136529491638796,0.0898054414715719,0.990290287625418,0.002761872909698994,0.095032,0.1011123745819398,0.989746,-0.03303122073578595,0.13565366220735786,0.02910116722408027,0.992676,0.037598,0.113708,0.015318571906354517,0.9852965083612041,-0.160696635451505,0.028804103678929764,0.04931395986622074,0.943359,-0.3231424414715719,0.0512306254180602,0.054534193979933115
23,0.9807505384615385,0.10671784615384616,-0.13634292307692306,0.08986746153846153,0.9904458461538461,0.0038172307692307715,0.095032,0.09952984615384615,0.989746,-0.03306223076923077,0.13574669230769232,0.02872853846153846,0.992676,0.037598,0.113708,0.014977461538461538,0.9854830769230769,-0.15982784615384615,0.028959153846153846,0.04863123076923077,0.943359,-0.32320446153846155,0.05129315384615385,0.053603384615384615
24,0.9806885183946488,0.10755725752508362,-0.1361198327759197,0.08994172240802675,0.9905889632107023,0.004749779264214048,0.095032,0.09798404013377927,0.9897337591973244,-0.03301979598662207,0.13593784949832777,0.028356110367892977,0.992676,0.03749987290969899,0.113708,0.014574946488294313,0.9855470367892977,-0.15963270234113713,0.029089722408026757,0.04800970568561873,0.9434081638795986,-0.3231685551839465,0.05139220401337793,0.05263565217391304
25,0.9806264983277592,0.10820897658862877,-0.13584074247491637,0.09003475250836121,0.9907130033444816,0.005494020066889634,0.095032,0.09649454180602007,0.9897027491638797,-0.032864745819397995,0.13627946822742476,0.027983989966555184,0.992676,0.03725128428093646,0.113708,0.014078277591973243,0.9854229966555184,-0.16047048160535118,0.029182752508361207,0.04748202675585284,0.9435327123745819,-0.3229824949832776,0.051547254180602006,0.051611304347826084
26,0.980591,0.10868808695652174,-0.13557491304347827,0.09011452173913044,0.9908503043478261,0.006211956521739132,0.09500547826086957,0.09499178260869565,0.9896717391304348,-0.032656652173913045,0.13664739130434783,0.027638391304347826,0.992676,0.03693660869565218,0.11380104347826088,0.013528565217391304,0.985352,-0.16095,0.029236,0.04718,0.9435772608695652,-0.3230086086956522,0.05166252173913043,0.05061369565217391
27,0.980591,0.10893616722408027,-0.13532683277591973,0.09017654180602007,0.9910053545150501,0.006894685618729098,0.09494345819397992,0.09347127424749163,0.98964072909699,-0.032377561872909695,0.13705052173913043,0.027328290969899666,0.992676,0.03653347826086956,0.1140186220735786,0.01290785618729097,0.985352,-0.16095,0.029236,0.04718,0.9435147324414715,-0.32331870903010035,0.05172454180602007,0.049651876254180605
28,0.9806052809364548,0.10919852842809365,-0.1349785518394649,0.09028140468227425,0.9911604046822743,0.007548852842809364,0.09479551839464882,0.09193671906354516,0.9895668762541806,-0.03226984280936455,0.13765381939799332,0.026875147157190638,0.992676,0.03595874247491639,0.11432165217391305,0.012215742474916389,0.9853089230769231,-0.16124989966555184,0.0293502474916388,0.046922943143812706,0.9434667190635452,-0.323614762541806,0.0518151237458194,0.04864721404682275
29,0.9806362909698997,0.10947761872909699,-0.13451289297658864,0.09043645484949833,0.9913154548494983,0.0081695618729097,0.09454692976588629,0.09038570903010033,0.9894428361204014,-0.032362872909699,0.13849159866220737,0.0262544381270903,0.992676,0.03518298327759197,0.11472478260869566,0.011439983277591971,0.9852153846153846,-0.16190111036789298,0.029598327759197327,0.04636476254180602,0.9434357090301003,-0.3238943612040134,0.05193916387959866,0.047592364548494984
