timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.849121,-0.002502,-0.174683,-0.498413,0.362854,0.147583,-0.040405,-0.919189,0.985107,-0.008667,0.165405,-0.045044,0.996033,0.034119,0.075195,-0.032593,0.976685,-0.118591,0.061279,-0.167847,0.933838,-0.243958,0.184753,-0.184937
1,0.849121,-0.0024089698996655516,-0.17462097993311038,-0.498413,0.362854,0.14761401003344482,-0.040405,-0.9191579899665552,0.985107,-0.008729020066889632,0.16546702006688963,-0.045075010033444815,0.996033,0.034025969899665554,0.07522601003344481,-0.03262401003344482,0.976685,-0.11865302006688963,0.06134102006688963,-0.167847,0.933838,-0.24398901003344484,0.184753,-0.184937
2,0.849121,-0.0023179799331103676,-0.1745589431438127,-0.498413,0.362854,0.14764502006688962,-0.04040397993311037,-0.919128,0.9851059799331103,-0.008791040133779264,0.16553108026755853,-0.045105,0.996033,0.033931903010033446,0.07525804013377926,-0.032654,0.9766839799331104,-0.1187160602006689,0.06140202006688963,-0.16784597993311037,0.9338369799331103,-0.244019,0.18475402006688962,-0.1849380200668896
3,0.849121,-0.002286969899665552,-0.17449641471571906,-0.498413,0.362854,0.14767603010033445,-0.04037296989966555,-0.919128,0.9850749698996655,-0.008853060200668896,0.16565512040133779,-0.045105,0.996033,0.03380735451505017,0.07532006020066889,-0.032654,0.9766529698996655,-0.11880909030100334,0.06143303010033445,-0.16781496989966554,0.9338059698996655,-0.244019,0.18478503010033445,-0.18496903010033444
4,0.8491230401337793,-0.0022539197324414717,-0.17443595986622074,-0.498413,0.36285604013377926,0.14770908026755852,-0.04034195986622073,-0.919128,0.985046,-0.00891508026755853,0.16577511371237458,-0.045107040133779266,0.996033,0.03368691973244147,0.07538208026755853,-0.03265604013377927,0.976624,-0.11890419397993311,0.06146404013377927,-0.167786,0.933777,-0.244019,0.18481195986622073,-0.184998
5,0.8491540501672241,-0.0021918996655518395,-0.17440494983277594,-0.498413,0.36288705016722406,0.14777110033444815,-0.040310949832775916,-0.919128,0.985046,-0.00897710033444816,0.16583764214046823,-0.04513805016722408,0.996033,0.03362489966555184,0.07544410033444816,-0.032687050167224084,0.976624,-0.11902874247491639,0.061495050167224084,-0.167786,0.933777,-0.244019,0.18478094983277593,-0.184998
6,0.849182,-0.0021329397993311034,-0.1743708795986622,-0.498413,0.362915,0.14783006020066888,-0.0402799397993311,-0.9191249397993311,0.985046,-0.009029939799331104,0.1658970602006689,-0.045169060200668895,0.996033,0.03356287959866221,0.07550311036789298,-0.032715,0.976624,-0.11914712040133779,0.061523,-0.167786,0.9337800602006688,-0.24401593979933112,0.1847560602006689,-0.184998
7,0.849182,-0.0021019297658862878,-0.17430885953177258,-0.498413,0.362915,0.1478610702341137,-0.04024892976588629,-0.9190939297658862,0.985046,-0.008998929765886288,0.1659280702341137,-0.045200070234113716,0.996033,0.03350085953177257,0.07553462876254181,-0.032715,0.976624,-0.11920914046822742,0.061523,-0.167786,0.9338110702341137,-0.2439849297658863,0.18478707023411373,-0.184998
8,0.849182,-0.0020709197324414717,-0.17424683946488292,-0.49841708026755854,0.362915,0.1478920802675585,-0.04022608026755853,-0.919067,0.985046,-0.008935277591973245,0.165955,-0.045227,0.9960289197324415,0.033479709030100335,0.07555785284280937,-0.03271908026755853,0.9766198528428094,-0.11926708026755853,0.06152708026755853,-0.1677900802675585,0.933838,-0.24394977257525086,0.18480991973244149,-0.184998
9,0.849182,-0.0020399096989966556,-0.17418481939799332,-0.49844809030100334,0.362915,0.14792309030100334,-0.04025709030100334,-0.919067,0.985046,-0.0086561872909699,0.165955,-0.045227,0.9959979096989966,0.03372829765886288,0.07552633444816054,-0.03275009030100334,0.9765883344481606,-0.11929809030100334,0.06155809030100334,-0.16782109030100334,0.933838,-0.24388724414715718,0.18477890969899666,-0.184998
