timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.98895263671875,-0.0811767578125,0.1195068359375,-0.03179931640625,0.96612548828125,0.1480712890625,0.01708984375,0.21063232421875,0.98565673828125,0.1087646484375,0.02410888671875,0.12628173828125,0.96697998046875,0.173583984375,-0.03094482421875,0.18389892578125,0.9840087890625,-0.00390625,-0.10137939453125,0.14630126953125,0.98974609375,-0.1094970703125,-0.02911376953125,-0.08673095703125
1,0.98895263671875,-0.0811767578125,0.1195068359375,-0.03179931640625,0.96612548828125,0.14790778016565637,0.016871831887541808,0.21057782125313546,0.9857112412468646,0.1084376306438127,0.024054383753135452,0.1261727323500209,0.96697998046875,0.173583984375,-0.03094482421875,0.18389892578125,0.9840087890625,-0.004069758896843645,-0.10137939453125,0.14630126953125,0.98974609375,-0.1094970703125,-0.02911376953125,-0.08673095703125
2,0.98895263671875,-0.0810328454875627,0.11984263136235368,-0.03179931640625,0.9661734590562291,0.14769630049383362,0.01650990770014632,0.2105712890625,0.9857657442124791,0.10820655440008362,0.02376002691262542,0.12615966796875,0.9670279512437291,0.1732961597251254,-0.031184678093645484,0.18389892578125,0.9839608182875209,-0.004281238568666388,-0.10171518995610368,0.1462532987562709,0.9896981229750209,-0.10983286573735368,-0.029593477281040968,-0.0867789278062291
3,0.98895263671875,-0.08099365234375,0.11993408203125,-0.03179931640625,0.9661450848531563,0.1478097973061246,0.01641845703125,0.21061272764684363,0.98577880859375,0.10802998112196906,0.023764517793687292,0.12611822938440637,0.967041015625,0.1732177734375,-0.03125,0.18389892578125,0.98394775390625,-0.004374934678093645,-0.101806640625,0.146240234375,0.98968505859375,-0.10992431640625,-0.02972412109375,-0.0867919921875
4,0.9889177303250418,-0.08078421398150083,0.12017842678720736,-0.03179931640625,0.9661603946749582,0.14764383883779264,0.016209018669000836,0.2105974178250418,0.9858137149874582,0.10776175304400083,0.023559366181542644,0.1260637264187918,0.9670759220187082,0.17286870950041805,-0.03142453196854097,0.1839338321749582,0.9839128475125418,-0.004638876005957358,-0.10201607898724917,0.1462053279812918,0.9896501522000418,-0.11009884837479098,-0.030038278637123744,-0.0867919921875
5,0.9888916015625,-0.08062744140625,0.120361328125,-0.03179931640625,0.9661581492344272,0.1476595569215092,0.016023871890677256,0.21059966326557275,0.98583984375,0.10757660626567726,0.023489961656040968,0.12600922345317725,0.96710205078125,0.172607421875,-0.03155517578125,0.1839599609375,0.9839150929530728,-0.004793403140677258,-0.10208772895328178,0.14623594762489547,0.9896240234375,-0.1102294921875,-0.0302734375,-0.0867919921875
6,0.9888916015625,-0.08054007335650083,0.12049238019962374,-0.031843000431124584,0.9661473302936873,0.14777897353156355,0.015882000875313544,0.2106760082436246,0.9858616857624373,0.10734736720056438,0.023555079431438128,0.1259984045124373,0.9671238927936873,0.17247636980037626,-0.03157701779368729,0.1840036449623746,0.9839259118938127,-0.004891794262123746,-0.10207711414349917,0.1463231115436873,0.9896021814250627,-0.1102076501750627,-0.030491857624372908,-0.0867919921875
7,0.9888762917406981,-0.08036799095944816,0.1208040881715092,-0.03189076707514632,0.9661865234375,0.14761362745610368,0.015578866403637124,0.21069315524404264,0.9859161887280519,0.10697931908444816,0.023345641069188964,0.12600697801264632,0.9671783957593019,0.1721646618284908,-0.03167745022470736,0.18403610178459448,0.98388671875,-0.005142262946801839,-0.1023104358277592,0.14633168504389632,0.98956298828125,-0.11018376685305184,-0.030945028349707356,-0.08683792165290552
8,0.98883056640625,-0.080322265625,0.12103271484375,-0.03179931640625,0.9661865234375,0.147705078125,0.0152587890625,0.21051025390625,0.9859619140625,0.10690726085650083,0.023088844324832776,0.12590674971258362,0.96722412109375,0.17193603515625,-0.0318603515625,0.18389892578125,0.98388671875,-0.005214321174749164,-0.10253028486883362,0.14623145674383362,0.98956298828125,-0.1102294921875,-0.031154262580999164,-0.08700143054974917
9,0.98883056640625,-0.080322265625,0.12103945116534282,-0.03179482552518813,0.966188768878031,0.14769834180340718,0.01525205274090719,0.21050800846571907,0.985964159503031,0.10675048828125,0.023186623053407192,0.12585000130643811,0.967226366534281,0.17193154427518811,-0.031862597003030936,0.18389218945965718,0.98388671875,-0.005373339190530936,-0.10248251822481187,0.14617470833768811,0.989560742840719,-0.1102294921875,-0.03131777147784281,-0.08716269400606187
