timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.7119140625,0.034912109375,-0.6717529296875,-0.20159912109375,0.849609375,0.3775634765625,0.29449462890625,0.220947265625,-0.50921630859375,-0.31341552734375,0.80096435546875,0.0277099609375,-0.49627685546875,-0.11370849609375,0.816650390625,-0.27166748046875,-0.29071044921875,-0.08282470703125,0.93255615234375,-0.19708251953125,-0.33673095703125,0.01422119140625,0.85235595703125,-0.39971923828125
1,0.7122227085075251,0.03460346336747492,-0.6714957246812291,-0.20123903408497074,0.849609375,0.3780778865750418,0.2938773368911998,0.22084438362249165,-0.5089076625862249,-0.3133640863424958,0.8011701194737667,0.02781284294000836,-0.4962254144674958,-0.11350273208873328,0.8167532726275084,-0.27151315746498744,-0.29081333122125835,-0.08272182502874163,0.9326075933450042,-0.1967738735237249,-0.3369881620375209,0.014324073408758362,0.8522530750287416,-0.3997706792825042
2,0.7123639671300167,0.03462959213001672,-0.6713640602137333,-0.20121372184625835,0.8496512218462584,0.3780901344324833,0.2936785133387333,0.2209507358512751,-0.5087664039637333,-0.3134381858800167,0.8012503429400084,0.027748337557483276,-0.49609027977372494,-0.11346435546875,0.8168143077837584,-0.27152622184625835,-0.29070697899247494,-0.08274448356500837,0.9326590343462584,-0.19675815544000835,-0.33716167335127506,0.014217721179974916,0.85223388671875,-0.3996965797449833
3,0.71240234375,0.03466796875,-0.67132568359375,-0.20123291015625,0.8494768940086748,0.3786645589464883,0.2935111259536998,0.22075027925114968,-0.5085667638874373,-0.3134765625,0.8013662893237876,0.027967982467600336,-0.49600046215248744,-0.11346435546875,0.8169302541675376,-0.2713196413174122,-0.29048815060618727,-0.08279592456626254,0.9327749807300376,-0.19648706952863712,-0.33721923828125,0.01416015625,0.85223388671875,-0.399658203125
4,0.7121984169235995,0.034781261431333615,-0.6715522689564172,-0.20118759308371656,0.8492815406824833,0.37943801114391723,0.29323738633988294,0.22045204392244983,-0.5083548759536999,-0.3134992210362667,0.8014979537912834,0.0281982421875,-0.4959037040786998,-0.11353233107755016,0.8170392600987667,-0.2711861396713002,-0.2902309455999164,-0.08298331678511706,0.9328839866612667,-0.19627334441628344,-0.33717392120871653,0.014046863568666388,0.8522112281824833,-0.3997261787338002
5,0.71185302734375,0.03497314453125,-0.67193603515625,-0.20111083984375,0.8492431640625,0.37982177734375,0.29296875,0.2203369140625,-0.50823974609375,-0.31353759765625,0.80157470703125,0.0281982421875,-0.49578857421875,-0.1136474609375,0.81707763671875,-0.27130126953125,-0.2900390625,-0.083251953125,0.93292236328125,-0.19635009765625,-0.33709716796875,0.01385498046875,0.8521728515625,-0.39984130859375
6,0.7118217953072743,0.03498008498380017,-0.6719742076452759,-0.2010934887123746,0.8492466342887751,0.3798287177963002,0.29295833932117477,0.22032997360994983,-0.5082362758674749,-0.31353412742997494,0.8015781772575251,0.02818089105612458,-0.4957816337661998,-0.11365093116377509,0.8170741664924749,-0.2713220908889005,-0.29003559227372494,-0.08326236380382525,0.9329154228286999,-0.19637785946645067,-0.33708328706364965,0.013834159111099498,0.8521659111099499,-0.39987254063022576
7,0.7113588262959866,0.03508296698630853,-0.672540058659072,-0.20083628370610368,0.8492980752900293,0.37993159979880853,0.2928040163174122,0.22022709160744147,-0.5081848348662207,-0.31348268642872074,0.8016296182587793,0.02792368604985368,-0.49567875176369147,-0.11370237216502926,0.8170227254912207,-0.2716307368964256,-0.28998415127247074,-0.08341668680758779,0.9328125408261915,-0.1967893874764841,-0.33687752305863294,0.013525513103574414,0.8520630291074415,-0.4003355096415134
8,0.710895857284699,0.034959263626149664,-0.6730605926003345,-0.20071502991743312,0.8491682480011497,0.3800344818013169,0.2932841323291179,0.21985230716973245,-0.5086771987353679,-0.31334061128239965,0.8013638397522993,0.02807433469638378,-0.49621030877665134,-0.11375381316628344,0.8166993820547659,-0.27162216339621653,-0.2906124663592182,-0.08343505859375,0.9326190246786162,-0.19679306183371656,-0.33685302734375,0.013262184168582776,0.8519148300323997,-0.40061721036266723
9,0.71075439453125,0.034912109375,-0.6732177734375,-0.20068359375,0.8492639854201505,0.38006591796875,0.29299263332201086,0.21990517708768811,-0.5084571455633361,-0.31336490286632523,0.8014838687552257,0.028030038278637124,-0.4960059736883361,-0.11384097708507525,0.8167679700564381,-0.2717493369826505,-0.29047529035587377,-0.08354222734636288,0.9326275981788252,-0.19684878958507526,-0.33685302734375,0.01318359375,0.85186767578125,-0.40069580078125
