timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.783447265625,0.14837646484375,-0.58099365234375,-0.16314697265625,0.88067626953125,0.42626953125,-0.0133056640625,-0.205810546875,-0.4554443359375,-0.3165283203125,0.81878662109375,-0.14776611328125,-0.47039794921875,-0.211669921875,0.79522705078125,-0.3184814453125,-0.3380126953125,-0.1307373046875,0.9114990234375,-0.19415283203125,-0.2353515625,0.02069091796875,0.94744873046875,-0.21539306640625
1,0.783447265625,0.14837646484375,-0.58099365234375,-0.16314697265625,0.8806258491847826,0.42697541610054346,-0.012650199558423912,-0.20475171959918478,-0.45554517663043476,-0.3168308423913043,0.8186857804008152,-0.14761485224184784,-0.47049878991168476,-0.21187160326086957,0.7951766304347826,-0.31833018427309784,-0.33811353600543476,-0.13098940641983695,0.9114486030910326,-0.19400157099184784,-0.2353515625,0.02069091796875,0.94744873046875,-0.21539306640625
2,0.7835268766983695,0.14845607591711957,-0.5809140412703805,-0.16274891728940216,0.8806550399116848,0.4269249957540761,-0.01283065132472826,-0.20468803074048914,-0.45552660071331524,-0.31649647588315216,0.8187839673913043,-0.14770242442255435,-0.47055982506793476,-0.21179464588994565,0.795166015625,-0.31825853430706524,-0.33817457116168476,-0.13104248046875,0.91143798828125,-0.19389011548913043,-0.23543117357336957,0.020730723505434784,0.94744873046875,-0.21535326086956522
3,0.7836277173913043,0.1486152980638587,-0.5808423913043478,-0.16224471382472827,0.88067626953125,0.4271399456521739,-0.012650199558423912,-0.20415994395380435,-0.45559294327445654,-0.3162841796875,0.8188184655230978,-0.14779530400815216,-0.4705810546875,-0.21146824048913043,0.7951952063519022,-0.31838325832201086,-0.33816661005434784,-0.13077976392663043,0.9114671790081522,-0.19402280061141305,-0.2353860606317935,0.020985478940217392,0.9474195397418478,-0.21553636633831522
4,0.78369140625,0.14874267578125,-0.580810546875,-0.16192626953125,0.8806205417798914,0.4277502972146739,-0.011822244395380434,-0.20323114809782608,-0.4556884765625,-0.3162841796875,0.81878662109375,-0.1478271484375,-0.47065535835597827,-0.2113302479619565,0.7951713230298914,-0.31846817680027173,-0.33822764521059784,-0.1306417713994565,0.9114618716032609,-0.19412098760190216,-0.23542055876358695,0.021110202955163044,0.9473876953125,-0.21562924592391305
5,0.7837232506793478,0.14876655910326086,-0.5807787024456522,-0.16185461956521738,0.8805011251698369,0.42831288213315216,-0.010882833729619566,-0.20264467985733695,-0.4557043987771739,-0.31626029636548914,0.8187786599864131,-0.14783510954483695,-0.4708411175271739,-0.21163011633831522,0.7950359842051631,-0.3183142620584239,-0.33840013586956524,-0.13090979534646738,0.911392875339674,-0.19394849694293478,-0.23572573454483695,0.020844832710597828,0.9473797342051631,-0.21533999235733695
6,0.7839249320652174,0.14891782014266305,-0.5805770210597826,-0.16140083644701086,0.8805515455163043,0.4281112007472826,-0.011387037194293478,-0.20269510020380435,-0.4558052394701087,-0.316109035326087,0.8187282396399457,-0.14788552989130435,-0.4709419582201087,-0.21137801460597827,0.7949855638586957,-0.3184151027513587,-0.33814803413722827,-0.13045601222826086,0.9114937160326086,-0.19420059867527173,-0.23577615489130435,0.021046514096467392,0.9473293138586957,-0.21539041270380435
7,0.783935546875,0.14892578125,-0.58056640625,-0.161376953125,0.88055419921875,0.4285782523777174,-0.010458241338315218,-0.2018379543138587,-0.456001613451087,-0.3163399074388587,0.8185822860054348,-0.14769711701766305,-0.470947265625,-0.21136474609375,0.79498291015625,-0.31842041015625,-0.33842136548913043,-0.1306709621263587,0.9114034901494565,-0.19407056725543478,-0.23577880859375,0.02105712890625,0.94732666015625,-0.21539306640625
8,0.7841213060461957,0.1490743885869565,-0.5803806470788043,-0.16111689028532608,0.8805913510529891,0.4285994819972826,-0.010564389436141304,-0.20159912109375,-0.4558689283288043,-0.3161461871603261,0.8186910878057065,-0.14786695397418478,-0.47091011379076086,-0.21129044242527173,0.7950200619904891,-0.31845756199048914,-0.33846382472826086,-0.13070015285326086,0.911376953125,-0.19403076171875,-0.23574165675951086,0.02113143257472826,0.9473638119904891,-0.21535591457201086
9,0.7842937967051631,0.14932914402173914,-0.5801816193953805,-0.16076394786005435,0.8806948454483695,0.42850129500679346,-0.01051131538722826,-0.20130721382472827,-0.455802585767663,-0.315925929857337,0.81878662109375,-0.14801025390625,-0.470833156419837,-0.21105691661005435,0.7950704823369565,-0.31864066745923914,-0.3383337933084239,-0.13051704738451086,0.9114034901494565,-0.19421652088994565,-0.23558508831521738,0.021285347316576088,0.9473611582880435,-0.21551779042119565
