timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.75982666015625,0.35699462890625,-0.52374267578125,-0.14410400390625,0.62353515625,0.5965576171875,0.48394775390625,0.14520263671875,0.5364990234375,-0.30377197265625,0.78582763671875,-0.04766845703125,0.86859130859375,-0.084716796875,0.46966552734375,0.133056640625,0.914794921875,-0.33740234375,0.103271484375,0.1961669921875,0.68499755859375,-0.6597900390625,-0.276123046875,0.13818359375
1,0.75982666015625,0.35699462890625,-0.52374267578125,-0.14410400390625,0.623326942673495,0.596765830764005,0.483739540329745,0.14567111726588627,0.5364990234375,-0.30377197265625,0.78582763671875,-0.04766845703125,0.8695803230821488,-0.08461269008674749,0.4674792847904473,0.13441002887228262,0.914794921875,-0.33740234375,0.103271484375,0.1961669921875,0.68499755859375,-0.6597900390625,-0.276123046875,0.13818359375
2,0.7596113019962375,0.35725305869826507,-0.5238718906772575,-0.14410400390625,0.623377158889005,0.5965863996524875,0.48391897144126256,0.14557966659698995,0.53632673690949,-0.30394425918426005,0.7858707083507525,-0.04766845703125,0.8696217616664925,-0.08489622798651755,0.46727433730926005,0.1346435546875,0.91462263534699,-0.33783306007002506,0.10266848152696488,0.1965977085075251,0.685083701857755,-0.6586701766304348,-0.2783197001071279,0.13857123843802258
3,0.7594873945051213,0.3574631094533863,-0.52392578125,-0.14410400390625,0.6233108163278637,0.5964284022914925,0.48414514854201507,0.1456782618493938,0.5359821638534699,-0.3042888322402801,0.7859568516147575,-0.04766845703125,0.8698065001829013,-0.08546514096467392,0.46666439400867477,0.13515490273568143,0.9145166913801213,-0.33808087505225753,0.1024169921875,0.19684552348975753,0.6856650668243102,-0.6569758896843646,-0.2808721535979306,0.13859655067673496
4,0.75946044921875,0.3575439453125,-0.52392578125,-0.14410400390625,0.62322998046875,0.59637451171875,0.4842529296875,0.14581298828125,0.5357666015625,-0.30450439453125,0.7860107421875,-0.04766845703125,0.8699951171875,-0.0858154296875,0.46612548828125,0.13555908203125,0.9143642055549749,-0.3383858467025502,0.1030195867736204,0.1967236573082149,0.68609619140625,-0.656005859375,-0.28216552734375,0.13848876953125
5,0.7594927019100125,0.35751169262123744,-0.5238935285587375,-0.14413625659751253,0.6231816014318562,0.5963583853731187,0.48433356141565637,0.14584524097251253,0.5356214644518186,-0.3046011526050376,0.7860752475700251,-0.047700709722512544,0.8698822327680811,-0.08605732487196906,0.46631900442882523,0.1354945766487249,0.9142168230037625,-0.3386967381506062,0.10383345690060619,0.19647216796875,0.686450971010138,-0.6553124265128554,-0.2829557182796823,0.13834363242056857
6,0.75958251953125,0.357421875,-0.5238037109375,-0.14422607421875,0.623046875,0.5963134765625,0.48455810546875,0.14593505859375,0.53521728515625,-0.30487060546875,0.7862548828125,-0.04779052734375,0.8695821602607651,-0.0867595353652801,0.4668007534881898,0.13537924265781773,0.9142709177074624,-0.3386191683868102,0.10377732088733278,0.19647931255225753,0.68743896484375,-0.65338134765625,-0.28515625,0.137939453125
7,0.75958251953125,0.357421875,-0.5238037109375,-0.14422607421875,0.623046875,0.5963134765625,0.48455810546875,0.14593505859375,0.53521728515625,-0.30487060546875,0.7862548828125,-0.04779052734375,0.8696862670490175,-0.08696774894178512,0.4663843263351798,0.135847723204954,0.9140106507368311,-0.3390355955398202,0.10434990822272157,0.1965313659463838,0.68743896484375,-0.65338134765625,-0.28515625,0.137939453125
8,0.75963273574676,0.357421875,-0.5238037109375,-0.14412564178772994,0.623046875,0.59626326034699,0.48460832168426005,0.14603549102477006,0.5351168527252299,-0.3049710378997701,0.78630509902801,-0.04779052734375,0.86974015762176,-0.08697509765625,0.46631941269073995,0.13576382538147994,0.9142525459213001,-0.3385983470291597,0.1036168739548495,0.19663363555602006,0.6879411269988503,-0.651975293621969,-0.2872653310514214,0.1377888044784699
9,0.7595198513273411,0.35758681281354515,-0.5238861798442725,-0.14402153499947742,0.6230881094533863,0.5962936758596363,0.4844954372648411,0.14609836335963627,0.5351776837505225,-0.3051163791414089,0.7861922146085911,-0.04774929289036371,0.870039617736204,-0.08685139429609114,0.46569007694920567,0.136030828673704,0.9142241717182275,-0.3387071488294314,0.10357829320390886,0.1966552734375,0.6879256130460911,-0.6518373010947951,-0.2876784921091137,0.13788005101640885
10,0.75946044921875,0.357666015625,-0.52392578125,-0.14398193359375,0.62310791015625,0.5963134765625,0.48443603515625,0.1461181640625,0.53521728515625,-0.30517578125,0.7861328125,-0.0477294921875,0.87017822265625,-0.0867919921875,0.46539306640625,0.13616943359375,0.9141845703125,-0.33883840503501256,0.10357318992997491,0.19655851536371238,0.6885757701452759,-0.6507554070207985,-0.288852040982964,0.1373266519910117
11,0.7593906364313336,0.3577358284124164,-0.5239955940374164,-0.14388884987719483,0.6232009938728051,0.5962436637750836,0.4844127642271112,0.14609489313336121,0.5351242014396949,-0.30536194868311034,0.7861328125,-0.04775276311663879,0.8703876610184992,-0.08669890847094482,0.4649974606108905,0.13630905916858277,0.9141380284542224,-0.338983542145694,0.10360870871655518,0.1964256261104724,0.689441693666388,-0.6491374650527801,-0.2907314747073579,0.13664015958141723
12,0.75927734375,0.35784912109375,-0.52410888671875,-0.14373779296875,0.62335205078125,0.59613037109375,0.484375,0.14605712890625,0.53497314453125,-0.3056640625,0.7861328125,-0.04779052734375,0.8708418523986204,-0.08649069489443979,0.46411255291074416,0.13669282536841557,0.9140625,-0.33917236328125,0.10363116312186454,0.1964072543243102,0.6898193359375,-0.648193359375,-0.29205322265625,0.13641357421875
13,0.7592667289402174,0.3578650433084239,-0.5241141941236414,-0.14372717815896738,0.6233467433763586,0.5961250636888586,0.4843856148097826,0.14607305112092392,0.5349466075067935,-0.30570652173913043,0.7861328125,-0.047785219938858696,0.8712105129076086,-0.08631963315217392,0.4633231784986413,0.13719641644021738,0.9140571925951086,-0.33919359290081524,0.10322106402853261,0.19659423828125,0.6898777173913043,-0.6480288298233695,-0.2922867484714674,0.1363870371942935
14,0.7591626221519648,0.3580212034908027,-0.5241662475177675,-0.1436230713707149,0.6232946899822325,0.5960730102947325,0.4844897215980351,0.1462292113033027,0.5346863405361622,-0.3061229488921405,0.7861328125,-0.04773316654473244,0.8711584595134825,-0.08647579333455267,0.4633752318927676,0.1370923096519649,0.9140051392009825,-0.3394018064773202,0.10332517081678512,0.19659423828125,0.6904503047266931,-0.6464151746054557,-0.29457709781302255,0.1361267702236622
15,0.7591552734375,0.3580322265625,-0.524169921875,-0.14361572265625,0.623291015625,0.5960693359375,0.4844970703125,0.146240234375,0.53466796875,-0.30615234375,0.7861328125,-0.0477294921875,0.8712031641931438,-0.08653519544314381,0.4632337691393186,0.1371333399743938,0.9139047067699624,-0.33965839909071904,0.10357441471571906,0.1965458592443562,0.69049072265625,-0.64630126953125,-0.29473876953125,0.1361083984375
