timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.497991,0.549104,0.269113,-0.614866,0.723302,-0.681826,0.065363,0.087514,0.481145,-0.83203,-0.071423,0.26666,0.433931,-0.112875,-0.249998,0.858165,0.425519,-0.334047,-0.307282,0.782884,0.6942,0.036856,-0.605951,0.386697
1,0.49796946153846156,0.5491309230769231,0.2691153076923077,-0.6148575384615385,0.7232458461538461,-0.6818967692307693,0.06558069230769231,0.08725861538461538,0.48116653846153845,-0.8319346153846154,-0.0715753076923077,0.2668761538461538,0.4338048461538462,-0.11254653846153846,-0.25000107692307694,0.8582711538461538,0.42538284615384614,-0.33372546153846155,-0.3073650769230769,0.7830624615384616,0.6940753846153846,0.03717215384615385,-0.6059417692307693,0.3869054615384615
2,0.4979393076923077,0.5491481538461539,0.26911546153846155,-0.6148668461538461,0.7231638461538461,-0.6820149230769231,0.06566807692307691,0.08694992307692308,0.4811778461538462,-0.8318376153846154,-0.071733,0.267116,0.43366684615384615,-0.1121986923076923,-0.24999553846153846,0.858388076923077,0.4252380769230769,-0.33338561538461536,-0.30744276923076924,0.7832554615384616,0.6939529230769231,0.037501769230769234,-0.6059196153846154,0.38712792307692306
3,0.4979026923076923,0.5491596923076922,0.26911407692307693,-0.6148871538461539,0.7230732307692308,-0.6821592307692308,0.06560576923076923,0.08661930769230769,0.48117953846153844,-0.8317423846153846,-0.0719006923076923,0.2673656923076923,0.4335231538461538,-0.11184223076923076,-0.24999092307692306,0.8585083846153846,0.42509207692307693,-0.333037,-0.3075206153846154,0.7834525384615385,0.6938323076923077,0.037834692307692305,-0.6058937692307692,0.3873523846153846
4,0.49786023076923075,0.5491704615384615,0.2691066923076923,-0.6149147692307692,0.7229941538461538,-0.6822946153846154,0.06540969230769231,0.08635915384615385,0.4811686923076923,-0.8316536923076923,-0.072078,0.2676146923076923,0.4333800769230769,-0.11148746153846154,-0.2499886923076923,0.8586271538461538,0.42495061538461537,-0.3326890769230769,-0.3075970769230769,0.783647,0.6937154615384615,0.03815907692307692,-0.6058675384615384,0.3875717692307692
5,0.49780253846153844,0.5491950769230769,0.26905361538461536,-0.6149624615384615,0.7229856923076923,-0.6822707692307692,0.06527661538461539,0.0867206923076923,0.4811156153846154,-0.8315906153846154,-0.072238,0.2678616153846154,0.4332508461538462,-0.11115207692307692,-0.24994561538461538,0.8587486923076924,0.4248167692307692,-0.3323598461538461,-0.30762784615384614,0.783847,0.6936200769230769,0.03843984615384616,-0.605812923076923,0.3877994615384615
6,0.49775838461538463,0.5492116923076923,0.2690023846153846,-0.6150058461538461,0.7230018461538461,-0.6822044615384616,0.06526046153846154,0.0871166923076923,0.48107730769230767,-0.8315176923076923,-0.07238876923076923,0.2681146923076923,0.43312715384615386,-0.11080438461538462,-0.24990376923076923,0.8588683846153846,0.42468907692307695,-0.3320263076923077,-0.3076635384615385,0.7840433076923077,0.6935283846153846,0.03873046153846154,-0.6057589230769231,0.38801792307692307
7,0.49771876923076924,0.5492151538461538,0.2689627692307692,-0.6150519999999999,0.7230206923076923,-0.682126,0.065307,0.08753630769230769,0.48105038461538463,-0.8314323076923077,-0.072538,0.26838738461538464,0.4329913846153846,-0.11043553846153846,-0.24986261538461538,0.8589964615384615,0.4245467692307692,-0.3316728461538462,-0.3077066153846154,0.7842529230769231,0.6934326153846153,0.03904623076923077,-0.6057023846153846,0.3882452307692308
8,0.4976846153846154,0.5492020769230769,0.26894569230769233,-0.6150984615384615,0.7230357692307693,-0.6820503076923077,0.06534976923076923,0.08796830769230769,0.48104053846153844,-0.8313303076923076,-0.07269261538461538,0.26868015384615385,0.43284,-0.11004476923076924,-0.24983476923076922,0.859131076923077,0.42438676923076923,-0.33129392307692307,-0.3077693846153846,0.7844750769230769,0.6933250769230769,0.03939823076923077,-0.6056505384615385,0.38848292307692306
9,0.4976676923076923,0.5491674615384615,0.26897415384615386,-0.6151307692307691,0.7230496153846154,-0.6819918461538461,0.06524361538461539,0.08838984615384615,0.4810682307692308,-0.8312018461538461,-0.07286569230769231,0.26898092307692306,0.43268,-0.10963861538461539,-0.24985861538461537,0.8592564615384615,0.4242206153846154,-0.33088853846153843,-0.3078863076923077,0.7846904615384616,0.6931904615384615,0.039804384615384616,-0.6056282307692308,0.38871753846153845
10,0.4976279230769231,0.5491314615384615,0.2689756153846154,-0.6151949230769231,0.723015,-0.6820185384615385,0.06494292307692308,0.08868884615384616,0.4810613076923077,-0.8310837692307692,-0.07303115384615384,0.26931284615384615,0.4324964615384615,-0.10921030769230769,-0.2498443846153846,0.8594074615384616,0.42404338461538466,-0.3304741538461538,-0.3079734615384615,0.7849266153846154,0.6930676153846155,0.040200153846153844,-0.6055754615384615,0.38897776923076927
11,0.49758792307692307,0.5491013076923077,0.2689782307692308,-0.6152529230769231,0.7229925384615384,-0.6820371538461538,0.06462615384615385,0.08895761538461538,0.48105284615384614,-0.8309728461538461,-0.07320407692307693,0.26962284615384613,0.43232092307692305,-0.10880076923076923,-0.2498402307692308,0.8595488461538462,0.4238796923076923,-0.33007723076923073,-0.3080619230769231,0.785147076923077,0.6929479230769231,0.04057861538461538,-0.6055299230769231,0.3892219230769231
12,0.4975439230769231,0.5490823076923077,0.26896884615384614,-0.6153093076923076,0.7229838461538461,-0.6820357692307693,0.06435092307692308,0.08923746153846153,0.4810353076923077,-0.8308742307692307,-0.07337723076923078,0.2699110769230769,0.43215915384615383,-0.10841461538461537,-0.24983246153846153,0.8596812307692308,0.42372907692307693,-0.3297013846153846,-0.3081373076923077,0.7853566923076923,0.6928366153846154,0.040929692307692306,-0.6054831538461538,0.3894553076923077
13,0.497487,0.54908,0.268925,-0.615377,0.72298,-0.682015,0.064164,0.089569,0.480993,-0.830795,-0.073538,0.270188,0.432013,-0.10805,-0.249794,0.859812,0.423586,-0.329346,-0.308175,0.785569,0.692742,0.041242,-0.605417,0.389693
14,0.49745623076923073,0.5490753846153846,0.2688926923076923,-0.6154200769230769,0.7230038461538462,-0.6819542307692308,0.06405323076923077,0.08991361538461538,0.48098607692307693,-0.8307003846153845,-0.07369261538461538,0.27044799999999997,0.43189069230769234,-0.10768461538461539,-0.249774,0.859925076923077,0.423466,-0.3289944615384615,-0.30822884615384616,0.785759,0.692652,0.041559692307692304,-0.6053662307692308,0.38989915384615387
15,0.4974297692307692,0.5490648461538461,0.26887761538461535,-0.6154572307692308,0.7230309230769231,-0.6818783846153846,0.06400761538461539,0.09029915384615385,0.4809926153846154,-0.8305960769230769,-0.07385369230769231,0.2707123076923077,0.43175976923076925,-0.10731169230769232,-0.24976423076923077,0.8600403076923078,0.42333684615384615,-0.3286310769230769,-0.3082966923076923,0.7859538461538461,0.6925544615384616,0.041894615384615384,-0.6053203076923077,0.39010746153846154
16,0.497403,0.5490468461538461,0.2688683846153846,-0.6154989230769231,0.7230461538461539,-0.6818114615384616,0.06396684615384615,0.09071084615384616,0.48100123076923074,-0.8304851538461538,-0.07401353846153846,0.27099353846153845,0.4316162307692308,-0.10692261538461538,-0.24975176923076925,0.8601641538461539,0.4231945384615384,-0.32825123076923074,-0.30836992307692307,0.7861606153846153,0.69245,0.042250461538461535,-0.6052712307692307,0.39033023076923073
17,0.49737276923076923,0.5490194615384615,0.2688570769230769,-0.6155530769230769,0.7230387692307692,-0.6817723076923078,0.06387861538461538,0.09113015384615385,0.481004,-0.8303691538461538,-0.07416776923076923,0.271302,0.431458,-0.10650953846153846,-0.24972746153846154,0.8603012307692308,0.4230371538461538,-0.32785000000000003,-0.30844215384615387,0.7863846153846153,0.6923401538461539,0.042630615384615385,-0.6052125384615384,0.3905751538461538
18,0.4973404615384615,0.548974076923077,0.2688478461538461,-0.6156238461538461,0.7230064615384615,-0.6817753846153847,0.06367476923076923,0.09150169230769231,0.481004,-0.8302406923076924,-0.07432546153846155,0.271652,0.431288,-0.10605492307692307,-0.2496920769230769,0.8604535384615385,0.4228686923076923,-0.32741,-0.3085136923076923,0.7866307692307692,0.6922316923076923,0.043046769230769236,-0.605137923076923,0.3908366923076923
