timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.961462,-0.045177,0.26482,0.058416,0.934807,0.277191,-0.098882,-0.198764,0.824295,0.041669,-0.546394,-0.142262,0.741206,0.148506,-0.643878,-0.11817,0.836696,0.154611,-0.509471,-0.128286,0.755371,0.264703,-0.540446,-0.259322
1,0.9613612307692309,-0.04540161538461539,0.26517615384615384,0.058276769230769236,0.9347777692307692,0.27742869230769235,-0.09878969230769231,-0.19861553846153845,0.8239026923076923,0.04190361538461538,-0.5470093846153846,-0.1420989230769231,0.7407206153846154,0.1488783076923077,-0.6443903076923077,-0.11795153846153847,0.8363275384615384,0.15488638461538462,-0.5100517692307692,-0.1280483076923077,0.754964076923077,0.2652576153846154,-0.540889076923077,-0.2590166153846154
2,0.9612593846153846,-0.045648307692307696,0.26552853846153845,0.058155307692307694,0.9347458461538461,0.2776766153846154,-0.09867315384615385,-0.1984756923076923,0.8235055384615385,0.042158153846153845,-0.5476263846153846,-0.14194823076923077,0.740226076923077,0.14927269230769233,-0.6449047692307692,-0.11774438461538463,0.835945076923077,0.15518223076923077,-0.5106470769230769,-0.1278133076923077,0.7545404615384615,0.2658402307692308,-0.5413332307692308,-0.25872576923076923
3,0.961158,-0.04591,0.2658743846153846,0.058043923076923076,0.9347143076923077,0.277932,-0.09852623076923077,-0.19833923076923077,0.8231087692307693,0.04242892307692308,-0.5482373076923076,-0.14181146153846153,0.7397291538461539,0.149683,-0.6454155384615384,-0.11754853846153847,0.8355575384615385,0.15549576923076924,-0.5112418461538462,-0.12758807692307694,0.7541100000000001,0.2664440769230769,-0.541768923076923,-0.25844792307692305
4,0.9610580000000001,-0.04617630769230769,0.26621246153846156,0.057940846153846155,0.9346842307692307,0.27819230769230774,-0.09834915384615384,-0.19820546153846155,0.8227153076923077,0.042707153846153846,-0.5488368461538461,-0.1416946923076923,0.7392350000000001,0.15009707692307692,-0.6459188461538462,-0.11736853846153845,0.8351717692307692,0.15581992307692308,-0.511825,-0.1273819230769231,0.7536801538461538,0.2670566923076923,-0.5421901538461539,-0.2581866923076923
5,0.960958,-0.046409384615384616,0.26654707692307694,0.057879307692307695,0.9346465384615384,0.2784553846153846,-0.0981706923076923,-0.19810007692307693,0.8223183846153846,0.042948692307692306,-0.5494253076923077,-0.1416416153846154,0.7387450000000001,0.15045784615384616,-0.6464173076923077,-0.11724392307692308,0.8347894615384616,0.15611915384615385,-0.512395,-0.12723115384615385,0.7532516923076923,0.2676236153846154,-0.5426016923076924,-0.2579836153846154
6,0.9608573846153846,-0.04662830769230769,0.2668786153846154,0.05784915384615385,0.934599,0.278756,-0.09798976923076923,-0.197991,0.8219134615384616,0.04317669230769231,-0.5500143846153847,-0.14163653846153845,0.7382531538461539,0.1508056923076923,-0.6469096153846154,-0.11717469230769231,0.8344040769230769,0.15641653846153847,-0.5129600769230769,-0.12711546153846154,0.7528201538461539,0.2681782307692308,-0.5430033846153847,-0.25782115384615384
7,0.9607523846153846,-0.04685446153846154,0.26721553846153845,0.057852615384615384,0.9345459230769231,0.27907023076923076,-0.09779746153846154,-0.1978933076923077,0.8214965384615385,0.04342053846153846,-0.5506097692307692,-0.1416676923076923,0.7377493076923077,0.1511703076923077,-0.6474042307692308,-0.11714392307692308,0.8340079230769231,0.15673423076923076,-0.5135296923076923,-0.1270239230769231,0.7523747692307693,0.2687555384615385,-0.543398,-0.25768846153846153
8,0.9606420769230769,-0.04709984615384616,0.26755953846153846,0.05788984615384615,0.9344903846153847,0.2793868461538461,-0.09759007692307692,-0.19781007692307692,0.8210642307692307,0.043702538461538466,-0.5512168461538461,-0.1417256923076923,0.7372283846153846,0.1515706153846154,-0.6479037692307692,-0.11714592307692306,0.8335966923076923,0.15708761538461538,-0.5141076923076923,-0.12694946153846154,0.7519107692307693,0.26937584615384613,-0.5437838461538461,-0.25758184615384616
9,0.9605274615384616,-0.04737907692307692,0.2679072307692308,0.05795907692307692,0.9344373076923077,0.2796960769230769,-0.09736546153846154,-0.19773546153846153,0.8206103846153846,0.044060230769230775,-0.5518460769230769,-0.14179415384615385,0.7366853076923078,0.15203369230769231,-0.6484076153846153,-0.11718053846153846,0.8331651538461539,0.15750069230769229,-0.5146961538461539,-0.12688176923076921,0.7514246153846155,0.2700650769230769,-0.5441530769230769,-0.25750107692307694
10,0.9604086923076923,-0.047683923076923075,0.2682583846153846,0.05804838461538461,0.9343904615384615,0.279988,-0.0971353076923077,-0.1976566923076923,0.8201461538461539,0.044473307692307694,-0.552482923076923,-0.1418723076923077,0.7361256153846154,0.15254938461538461,-0.6489114615384616,-0.11723523076923077,0.8327190769230769,0.1579753846153846,-0.5152922307692307,-0.126803,0.7509211538461539,0.27080899999999997,-0.5445084615384616,-0.2574362307692308
