timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.895658,-0.114027,0.423592,-0.073189,0.920783,0.377662,-0.007871,-0.097216,0.754237,0.055055,-0.651188,0.0635,0.720771,0.145561,-0.661646,0.146658,0.777804,-0.044014,-0.56949,0.262199,-0.362402,-0.40953,0.826692,-0.132335
1,0.8955356923076924,-0.11401930769230768,0.4238335384615385,-0.07329207692307692,0.9208353076923077,0.3775335384615385,-0.007808692307692307,-0.09722446153846154,0.7538462307692307,0.05497115384615385,-0.6516564615384615,0.06340538461538461,0.7203248461538462,0.1456956153846154,-0.6621067692307692,0.14663646153846155,0.7776432307692308,-0.04358323076923077,-0.5696446153846153,0.26241053846153845,-0.36052969230769233,-0.4090530769230769,0.827715076923077,-0.13252576923076922
2,0.8954209230769231,-0.113996,0.4240653846153846,-0.07338707692307692,0.9208816923076922,0.37741853846153844,-0.007745307692307693,-0.09723884615384615,0.7534640769230769,0.05487653846153846,-0.6521206153846154,0.06326230769230769,0.7198862307692308,0.14581353846153847,-0.662567,0.14659553846153847,0.7775357692307693,-0.043173461538461536,-0.5697243846153845,0.26262423076923075,-0.35867246153846155,-0.4085713076923077,0.8287327692307692,-0.13269015384615385
3,0.8953121538461538,-0.11396292307692307,0.4242878461538462,-0.07347923076923077,0.9209243076923077,0.37731176923076926,-0.0076783846153846156,-0.09725638461538462,0.7530896153846154,0.054773923076923074,-0.652578,0.06309907692307692,0.7194545384615384,0.14591907692307693,-0.6630242307692308,0.14654384615384616,0.7774145384615384,-0.04275669230769231,-0.5698333076923077,0.26281607692307696,-0.3568269230769231,-0.4080865384615385,0.8297438461538462,-0.13284076923076923
4,0.8952076923076923,-0.11392661538461539,0.4245017692307692,-0.07357276923076923,0.9209654615384616,0.37720807692307695,-0.007604923076923077,-0.09727376923076923,0.7527211538461539,0.054668,-0.6530276153846154,0.0629376923076923,0.7190284615384616,0.14601823076923076,-0.6634766923076924,0.146489,0.7772456153846153,-0.042315846153846155,-0.5700221538461538,0.2629779230769231,-0.3549887692307692,-0.40760184615384615,0.8307471538461539,-0.1329876923076923
5,0.8951046153846154,-0.11390276923076922,0.4247094615384615,-0.07367046153846155,0.9210100769230769,0.37709884615384615,-0.007514153846153847,-0.09728146153846154,0.7523526923076923,0.054578,-0.6534737692307693,0.06278461538461538,0.7186030769230769,0.14613053846153848,-0.6639236153846153,0.146439,0.7771417692307692,-0.04187430769230769,-0.5701036923076923,0.2631771538461538,-0.3531464615384615,-0.4071303076923077,0.8317386923076924,-0.13313461538461538
6,0.8950046153846154,-0.11389184615384615,0.42490546153846154,-0.07377184615384616,0.9210571538461538,0.3769834615384615,-0.007427692307692308,-0.09728976923076924,0.7519805384615385,0.054509538461538456,-0.6539217692307693,0.06263584615384615,0.7181696923076923,0.14627853846153846,-0.6643693076923076,0.14639330769230768,0.7770446923076924,-0.041419846153846154,-0.5701741538461539,0.26338130769230766,-0.35129553846153844,-0.4066796923076923,0.8327197692307692,-0.13327415384615385
7,0.8949065384615384,-0.11389300000000001,0.4250931538461538,-0.07387569230769231,0.9211063846153846,0.3768626923076923,-0.007351153846153846,-0.09729861538461539,0.7516020769230769,0.054459153846153845,-0.6543748461538461,0.06249123076923077,0.7177296923076923,0.14645353846153844,-0.6648146923076923,0.1463533076923077,0.7769604615384615,-0.040965615384615385,-0.5702256923076924,0.2635893846153846,-0.349434,-0.4062477692307693,0.8336916923076922,-0.13340953846153844
8,0.8948106923076923,-0.11390315384615385,0.42527284615384614,-0.07398338461538462,0.9211602307692308,0.3767302307692308,-0.007284384615384615,-0.09730815384615385,0.7512168461538462,0.05442161538461538,-0.6548337692307693,0.06235169230769231,0.7172829230769231,0.1466493846153846,-0.665261,0.14632069230769232,0.7768943076923077,-0.0405213076923077,-0.5702516923076923,0.26379830769230767,-0.34756215384615385,-0.40583161538461543,0.8346556923076923,-0.13354015384615384
9,0.8947191538461539,-0.11391392307692308,0.4254420769230769,-0.07410030769230769,0.9212263846153846,0.3765663846153846,-0.007221307692307693,-0.09731892307692308,0.7508260769230769,0.05438469230769231,-0.6552976153846154,0.06222015384615384,0.7168275384615385,0.1468563076923077,-0.665711,0.14629915384615386,0.7768558461538462,-0.040102846153846156,-0.5702401538461539,0.26399984615384614,-0.34568292307692305,-0.40542469230769235,0.8356141538461538,-0.13366092307692307
